fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"590",10.362,45.738,10.428,45.804,10.395,45.771,37.6394741494141,1085.9398018796,16.73752784729,32.0761284022568,3,3,491.224456787109,3,0.0937899507177149,0.900905231057608,0,0.000333409311959272,0.00440298496897382,0.000430388241340206,0,0.00013803570240352,4,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.584570176312382,0.0119533818109373,0,0,0,0,0.403476441876681,0,0,0.0531357051392583,0.106271410278517,0,0.14376917764919,0.499638101895722,0.000215564352464209,0,0,0.61106060910147,6805.30689655172,276.913552844335,0.00771386099633928,88385.603093223,-0.724595939356183,-0.279650261477819,0.405127828083341,5.11952321703994e-05,,40.6758503401361,51.8746173469388,-0.447872461609047,0.0280982966593646,9.54383392333829e-05,0.140327380352965,,0.851422309875488,0.183883534537421,159.024264865451,0.109222637282477,6.86448796590169,5.38387807210286,6.93200047810872,8.58065372043186,0.267369058397081,44.44677734375,,,,,,,,,,,,,,,,,,,,,,,0.168761776700664,13.7911427357876,28.4335244359306,38.6602805640637,30.5625247250626,20.5951084863046,10.3465081134764,3.05993053294459,81.2225243883939,0.119612201246698,77.9323355827207,4.94301023672613,2.38628843905209
"591",10.362,45.804,10.428,45.87,10.395,45.837,37.595464498291,1650.37723114799,0,25.8701465527931,3,3,633.344421386719,3,0.0538821620050957,0.9331816683853,0,0.00181785323227062,0.0067994089319315,0.00342663562496235,0.000315378046144415,0.000576893774295626,7,0,0,0,7,0,0,0,0,0.999234229922466,0,0.00076577007753422,9,0,0,0.181553704719632,0.234069788705468,0,0,0,0,0.584376506574901,0,0,0.0531979063615749,0.0265989531807875,0,0.517668580017029,0.211948282773137,0.00107242681146303,0.0265989531807875,0,0.398984297711812,4949.35552913199,275.516285669236,0.00792203003343111,86943.286624969,-0.767271139318981,-0.265932852313632,0.412642539493621,3.71914008755203e-05,,40.3333333333333,3.14285714285714,-0.32168439266384,0.0251887241792247,7.01498049481472e-05,0.139470406237099,,0.851644780900743,0.160098287794325,146.44245062934,0.115248335732354,6.11649237738715,4.7946056789822,6.29641469319661,6.93106206258138,0.196380098660787,44.9217054578993,,,,,,,,,,,,,,,,,,,,,,,0.182875635823828,12.9180756352491,27.9218988883105,38.9334497016328,29.8806815899771,19.064814504906,9.82785825423805,2.81347674089399,81.2279744251491,0.108828419641454,75.9267368251657,4.9233432485402,2.24702582084295
"592",10.362,45.87,10.428,45.936,10.395,45.903,37.5514036179199,1880.99140437634,0,25.2645467790936,3,3,0.785356521606445,3,0.0337251412693953,0.960952599896123,0.000131264882599527,0.00135380214053999,0.00191008142679961,0.00074927414067622,0.00117783624386603,0,7,0,0,0,7,0,0,0,0,1,0,0,9,0.111752954885966,0,0.357399700349592,0.136923589145996,0,0,0,0,0.393923755618445,0,0,0.0798904890619952,0,0,0.45478392918083,0.0230127341097161,0.000468897115704832,0.0266301630206651,0,0.0798904890619952,2122.91676575505,273.291670481364,0.00819723318406903,85014.6457519531,-0.848665879832374,-0.233763449721866,0.43061892191569,2.48248279614953e-05,,,0,-0.447062599466261,0.0247579780020411,4.01883955597116e-05,0.140014969313121,,0.856083790461222,0.180688381195068,140.045928955078,0.129332681496938,5.87420845031738,4.60759671529134,6.49087524414063,6.42875162760417,0.190529942512512,45.9714711507161,,,,,,,,,,,,,,,,,,,,,,,0.207356121541608,12.16963620043,27.2706152123731,39.0258909656339,29.5457300545692,17.8662222896184,9.70700418090505,2.56753996693929,78.6425876686197,0.0781719265687292,71.6539282836245,3.31043400651532,2.59964770065508
"593",10.362,45.936,10.428,46.002,10.395,45.969,37.507291564209,1789.89348912031,90,33.2838404426809,3,3,0.264619618654251,3,0.0171292747709573,0.981559372795617,0.00030190941722958,0.000153441021462563,0.000856001994733279,0,0,0,4,0,0,0,7,0,0,0,0,0.511179349390653,0,0.488820650609346,9,0,0,0.23311728343636,0.238415782195045,0,0,0,0,0.528466934368596,0,0,0,0.0266614825623464,0,0,0.134884852709616,0,0,0,0,2491.6908045977,271.69503729684,0.00821200073373494,83493.3719424293,-0.853342335375529,-0.191468992876628,0.427529743739537,3.38898030111462e-05,,100.888888888889,7.83928571428571,-0.676956090990025,0.0270413609759253,0.000276933573402301,0.140292112317915,,0.830947346157498,0.220316131909688,137.644422743056,0.139832933743795,5.86880620320638,4.60626517401801,6.78355662027995,6.54056803385417,0.219049572944641,46.8078002929688,,,,,,,,,,,,,,,,,,,,,,,0.234961201184552,11.5630596515603,26.132991203149,38.2065751736893,29.6235532187264,16.8683112761314,9.97742804152181,2.32907078468987,78.1939295533246,0.057927889997194,68.0559242831289,2.0107286098429,2.79510668941737
"594",10.362,46.002,10.428,46.068,10.395,46.035,37.4631283891602,1496.35129571068,90,30.8261109647219,3,3,904.052185058594,3,0.0416019458905863,0.945416204375409,0,9.45919035020341e-05,0.0110174674973685,0.000949475121618162,0,0.000920315211516031,4,0,0,0,7,0,0,0,0,0.794903846153846,0,0.205096153846154,9,0,0,0.261367806505421,0.122685571309425,0,0,0,0,0.615946622185154,0,0,0.106771649138554,0.106771649138554,0,0.164000690250307,0.489970607866302,0.000103979442559277,0,0,0.587244070262046,3651.50297265161,270.941685207306,0.008091857392317,82857.4572598896,-0.829460635071709,-0.17235820728635,0.423486618768601,4.10500765133666e-05,,105.057142857143,18.9794642857143,-0.9062946049709,0.0277484654723838,,0.139748154232975,,0.742443084716797,0.253643936581082,137.047770182292,0.135106364885966,5.83145565456814,4.57402716742622,6.44263331095378,6.73335774739583,0.251169972949558,46.6424357096354,,,,,,,,,,,,,,,,,,,,,,,0.263360491586287,11.0652794398122,24.5949300406924,36.6309632533889,30.0787659835317,15.9290019936371,10.5119107695441,2.08784256034482,80.3354539150626,0.066576010535764,64.4121706115185,3.87623643858971,2.35624304538417
"595",10.362,46.068,10.428,46.134,10.395,46.101,37.4189141489258,1597.51206570877,270,28.4684186868374,3,3,702.718200683594,3,0.0903865050769735,0.892165225936,1.42411598000541e-06,0.00080533758669306,0.0138516640795226,0.00137712015266523,4.69958273401786e-05,0.00136572722482519,4,2.18331077245535e-05,0.000240164184970089,0,7,0,0,0,0,0.995186753946862,0,0.00481324605313824,9,0,0,0,0.0362190517558221,0,0,0,0,0.963780948244178,0,0,0.160346715998231,0.0801733579991156,0,0.292108780415775,0.241507339988994,0.000122413610222996,0.133622263331859,0,1.55001825464957,3972.18430439952,269.723568810357,0.00778534589307801,81901.534640842,-0.767807861169179,-0.142203933662838,0.414665963914659,2.43407389216526e-05,,110.574074074074,22.546875,-0.78673878361731,0.0267902460878259,,0.139322939456433,,0.710009018580119,0.302823722362518,135.707641601563,0.116750041643778,5.80290730794271,4.51425488789876,6.06276448567708,6.63483810424805,0.20441476504008,46.4600423177083,4.78303571428571,0.0805555555555556,76.5297619047619,,,,,,,,,,,,,,,,,,,,0.288627044855739,10.6975450007153,22.9363947519443,34.701730703559,30.9286285898163,15.0151072503203,11.1497011867581,1.85431463861553,75.0879276144146,0.0721764813949085,54.8796682059347,3.87543803221108,2.3848986391007
"596",10.362,46.134,10.428,46.2,10.395,46.167,37.3746488969727,1939.78884091102,31.7670478820801,35.7146793043586,3,3,0.612110137939453,3,0.0166032667586773,0.979994097249946,0,0.00275675536950645,0.000159687924171049,0.000486192697699353,0,0,4,0,0,0,7,0,0,0,0,0.741649821927038,0,0.258350178072962,9,0,0,0,0.282501463088371,0,0,0,0,0.717498536911629,0,0,0,0.0267561041912824,0,0,0.105414177260546,0,0,0,0,2523.47816091954,268.490042489672,0.00722275631075611,81627.0882122706,-0.692214366935548,-0.1227366252551,0.462689006139362,2.62183324311087e-05,,,0,-0.92173044032155,0.025524883877182,,0.140029780624005,,0.722094323900011,0.36125553978814,134.162896050347,0.0913040041923523,5.8587154812283,4.52789476182726,5.99681218465169,6.47808583577474,0.147112316555447,45.7421671549479,,,,,,,,,,,,,,,,,,,,,,,0.310496927343244,10.4293962233989,21.1893611791924,32.5041258213875,32.3058706979287,14.0117420286633,11.8253735453058,1.61491720580975,73.6594425300087,0.064751326915497,48.3253652044438,2.90530655404937,2.54613417874029
"597",10.362,46.2,10.428,46.266,10.395,46.233,37.3303326887207,1532.72457923892,80.6136779785156,27.8128797507595,3,3,1274.95397949219,3,0.114269420569766,0.858983802333366,0,0.00306338173933277,0.0178613998198515,0.00452583961069643,8.20803588125042e-05,0.00121407556817452,4,0,0,0,7,0,0,0,0,0.904936367142306,0,0.0950636328576938,9,0,0,0,0.0307707761333958,0,0,0.0742483091140427,0,0.894980914752561,0,0,0.160727204068366,0.133939336723638,0,0.162386983126043,0.371865226227159,0.00148287053971071,0.133939336723638,0.0267878673447276,1.04472682644438,5491.36623067776,268.164337582058,0.00705354183419095,81463.6427757626,-0.669243349915459,-0.115989818459465,0.468540615505642,3.13221301003086e-05,,152,7.83928571428571,-1.08857315554048,0.0258848208090176,,0.140065840372015,,0.767148441738553,0.42233935991923,132.952365451389,0.0653083059522841,6.07443873087565,4.71589194403754,6.59763590494792,6.4961789449056,0.147591061062283,43.9703809950087,,,,,,,,,,,,,,,,,,,,,,,0.328192626675411,10.243358504844,19.4380203863596,30.1663502834134,34.2065647401556,12.9051932850992,12.4648934725722,1.37422128448142,74.0944481526823,0.0660048925566919,50.354426727521,1.44968841900355,2.38040400517341
"598",10.362,46.266,10.428,46.332,10.395,46.299,37.2859655773926,2206.498036802,36.2235832214355,32.9586032922066,3,3,0.129466190934181,3,0.0200873811800318,0.979183727720586,0,0.000600263258314718,0.00012862784106744,0,0,0,4,0,0,0,7,0,0,0,0,0.998551004636785,0,0.00144899536321484,9,0,0,0,0.0956196670745813,0,0,0,0,0.904380332925419,0,0,0,0,0,0,0,0,0,0,0,498.667816091954,267.443634457058,0.00660084455712186,80757.4165852865,-0.607010742028554,-0.094976286093394,0.455627229478624,2.14656025587712e-05,,,0,-0.725883281815224,0.02489981064087,,0.140239709661988,,0.736690123875936,0.377350568771362,129.668752034505,0.0445346832275391,5.89398447672526,4.54200426737467,6.01522000630697,5.77001825968425,0.157943824927012,45.2604115804036,,,,,,,,,,,,,,,,,,,,,,,0.341099825834851,10.1461659096719,17.6725616418126,27.6561542935636,36.7203153640959,11.6892782437454,13.0553967576913,1.13234185599372,76.0448510083264,0.0685397839765133,56.4407960269504,0.849774728951117,2.35064097712397
"599",10.362,46.332,10.428,46.398,10.395,46.365,37.2415476184082,2131.35844811851,0,32.1116893483787,3,1,381.751037597656,3,0.0674445009647807,0.927593872050837,0,0.00147739866225665,0.00340052098871954,8.3707333406309e-05,0,0,4,0,0,0,7,0,0,0,0,0.963574550752793,0,0.0364254492472074,9,0,0,0,0.0488840409464675,0,0,0,0,0.951115959053533,0,0,0,0.0268517304985926,0,0.0417351202179871,0.161986927957207,0,0,0,1.1009209504423,1523.31510107015,266.380702366905,0.00619896483166148,78705.3729344928,-0.539625023092542,-0.0836993143672035,0.448854855128697,1.66871367760866e-05,,,0,-0.66580935386723,0.0227396924711939,,0.140376856107529,,0.733226511213515,0.333715597788493,127.374905056424,0.0305679241816203,5.7254155476888,4.3676520453559,5.46229680379232,5.17001512315538,0.180712991290622,46.6241590711806,,,,,,,,,,,,,,,,,,,,,,,0.350541215576338,10.1139266899018,15.8752964331371,24.9718174784946,39.7590598211578,10.3810336462445,13.5985459515699,0.888708531597148,79.5708788661927,0.0705740442660667,63.1267618366235,0.916625501585327,2.56329769524501
"600",10.362,46.398,10.428,46.464,10.395,46.431,37.1970788662109,2067.98983997968,214.65007019043,25.8782530690061,3,1,2063.77978515625,3,0.123032788353061,0.803991905878982,0,0.00274770338269792,0.0196880540085597,0.00389735508479129,0.000102430027040095,0.0465397632648676,4,0,0,0,7,0,0,0,0,0.892352371732817,0,0.107647628267183,9,0,0,0,0.165126516347996,0,0,0.0310662320642495,0,0.803807251587755,0,0,0.107535325942853,0.161302988914279,0,0.140464591563219,0.397078107197491,0.000118797326340264,0.134419157428566,0,1.90875203548564,1519.81807372176,265.829901740664,0.00594442314071231,77633.7935694135,-0.49592821087156,-0.0789492291117471,0.468288951449924,1.70563888179923e-05,,,0,-1.28936123346319,0.0246130385959381,,0.141074851001294,,0.859264691670736,0.398861010869344,129.133694118924,0.0249927937984467,5.97679392496745,4.55425686306424,6.15159606933594,5.56658087836372,0.218440969785055,45.0735168457031,1.4785501489573,0.0822244289970209,89.9639523336644,,69.6299900695134,,,,,,,,,,,,,,,,,,0.357446362718137,10.1384668547902,14.0699509769212,22.1617380964547,43.2036990243273,9.03317006706747,14.1105074962375,0.647818424946679,86.2415202095509,0.0769644715793583,68.4112126907054,1.28040801700611,3.07279772471136
"601",10.362,46.464,10.428,46.53,10.395,46.497,37.1525593762207,2152.55283655581,64.1949310302734,30.3696079267159,3,1,4110.369140625,3,0.064877254306014,0.892426564504689,0,0.000352843220712758,0.0383910635999905,0.00130451589121241,0.000320570974915859,0.00232718750246524,18,0,0,0,7,0,0,0,0,0.976446442533229,0,0.0235535574667709,9,0,0,0,0.165514224667306,0,0,0.0549302646410606,0,0.779555510691633,0,0,0.107664184302742,0.215328368605484,0,0.449610130547128,0.233456286635767,0.000123401088308011,0.0807481382270567,0,2.20711577820622,1211.64827586207,265.076134999593,0.00538168433612217,76129.222140842,-0.395473062992096,-0.0775134497218662,0.601147227817111,1.20520069147748e-05,,,0,-0.810728166702712,0.024557422049074,,0.140818909026463,,0.761744711134169,0.398036585913764,128.991482204861,0.0215007215738297,5.85144212510851,4.44378831651476,6.09537124633789,5.26349809434679,0.190071582794189,44.4550984700521,,,,,,,,20.4434523809524,12.9095238095238,45.0755952380952,,0.489285714285714,8.14285714285714,0.363690476190476,,,,,,,,,0.362555872159189,10.2165170290084,13.3321963995943,20.7636353921436,45.5108672341447,8.43025486617161,14.596716236534,0.526005225338518,85.3962488143318,0.0712368963423323,76.5765419888475,0.277529649550915,3.93359371011039
"602",10.362,46.53,10.428,46.596,10.395,46.563,10.8750561850586,2634.84384007095,110.660690307617,23.6132720325962,3,1,72.2180938720703,3,0.006936577758816,0.992369519269906,0,0.000125049652067733,0.000568853319210079,0,0,0,7,0,0,0,7,0,0,0,0,0.993210475266731,0,0.00678952473326867,0,0,0,0,0.272107239689463,0,0,0,0,0.0203263670197538,0,0,0,0,0,0.203796597510953,0,0,0,0,0,-29.7265160523187,265.819649772039,0.00498679354445215,77445.7548789373,-0.214712119291699,-0.121691277102819,0.564953168233236,1.64281415916063e-05,,,0,-0.85605080803599,0.0234467625749374,,0.141843365774535,,0.588237603505453,0.349132696787516,127.852416992188,0.0193087135752042,5.56813812255859,4.23461023966471,5.4561513264974,4.58214632670085,0.131929437319438,44.4805094401042,,,,,,,,,,,,,,,,,,,,,,,0.366853936443739,10.3383795300409,13.9658578666075,21.2272942713542,46.2083919697822,8.79855637431124,15.0784107381499,0.554496845367418,82.786843972193,0.0611275650994605,83.0622098109302,-1.0142864443162,4.75252956512666
"603",10.428,44.88,10.494,44.946,10.461,44.913,4.54307301342773,24.8558929282373,0,0.526933637379002,2,6,5386.8203125,2,0.556355393635528,0.0871380960469516,0,0.128829900016986,0.114801820428867,0.0890709838398866,0,0.0238038060317814,4,0.0359456820804118,0.0436673471199077,0,5,0.0163672654690619,0.0465069860279441,0.353892215568862,0.417465069860279,0.154590818363273,0.0111776447105788,0,0,0,0,0.0339842344552383,0.0148333496876329,8.17714977267524e-05,0,0.0700781735518268,0,0,0,0,0.660345979721886,1.32069195944377,0,0.432611803313263,0.856660080664612,0.000586933821690816,0,0,0,5610.70459770115,283.514162033323,0.00417654111857782,100578.044561477,-0.432090765900082,0.0100225900846814,0.366530024816119,0.000111295786124852,,84.8336734693877,123.131632653061,-0.15176041257965,0.0337203767523666,6.5865512731276e-05,0.13908738842219,1901.89258810542,9.45777893066406,1.48554992675781,270.430867513021,0.198976814746857,20.7386589050293,17.6102396647135,21.7318929036458,31.7623723347982,1.51192045211792,24.0222015380859,,,,,,,,,,,,,,,,,,,,,,,0.598059887930055,11.5288814039847,27.4201984304415,44.0632275905962,19.0406412011576,25.758669151961,18.279677713326,1.80046371290017,94.470495962426,0.0611692062780792,65.9260091636931,10.2193459560702,2.7320830249281
"604",10.428,44.946,10.494,45.012,10.461,44.979,37.5643575576172,23.3579785427765,0,0.196919856242056,2,5,5903.9775390625,2,0.811473264351689,0.0120170498678132,0,0.00461855921665377,0.0784225822080132,0.0748637876157921,0.00137542410092024,0.0172293326391189,9,0.186257252754417,0.197970315318252,0,5,0.0124831956980987,0.0349529479546764,0.33906280007682,0.427597464951027,0.116285769156904,0.0696178221624736,0,4,0.206177125638674,0,0.119104546050046,0.394569631861653,0.217771518406917,0,0.046623214987554,0,0,0,0.0798629391012084,1.03821820831571,1.06483918801611,0,0.549642264655148,1.12539450945459,0.00623909531769665,0.106483918801611,0.0798629391012084,0.292830776704431,4617.05555555556,283.463596101791,0.00460490177100211,100551.653936477,-0.515172329213884,-0.033176737172263,0.4183558793295,0.000105612181437223,,100.25,144.949107142857,-0.159909596423724,0.0331433538053303,0.00018425604947515,0.139233155266104,1899.11295910848,10.9181432723999,1.1380490064621,267.372802734375,0.176425486803055,20.632926940918,17.5476112365723,20.360466003418,30.516170501709,1.48711884021759,25.1563186645508,,,,,,,,,,,,,,,,,,,,,,,0.588342014693864,12.0528971924701,25.9775746951871,42.7991817996391,19.4786812369779,25.6746588785041,17.8206347034103,1.90114106471133,92.4432677496573,0.048036574501735,63.6031754296746,10.2932624248786,2.65598544161826
"605",10.428,45.012,10.494,45.078,10.461,45.045,38.121280107666,22.5179652442638,338.401794433594,0.171291221000411,2,5,3818.5576171875,2,0.897683820009072,0.00610863729162313,0.000133495391613274,0.00312630830725747,0.0460300497427593,0.0373905914404991,0.000768821627092156,0.00875827619008346,9,0.165873679247305,0.242911335433678,0,4,0.0302286038163612,0.0242773474400151,0.764405819006235,0.0418477234082751,0.129416210088797,0.00906858114490837,0,1,0.465681773463632,0.279759952777596,0.0465501410113465,0.102511969567784,0.105496163179642,0,0,0,0,0,0.026232067684393,1.04928270737572,1.33783545190404,0,0.68678631899425,0.870572633401773,0.00899306723375433,0.104928270737572,0.131160338421965,0.288552744528323,3736.73793103448,283.422858698838,0.00487795815212783,100619.783932225,-0.570070286321532,-0.0560604919111377,0.434475195921468,0.000110422066640254,,87.2,126.046598639456,-0.134963250418167,0.0328082772560411,0.000266659048695167,0.139184797307238,1896.83161572745,13.68292872111,1.04746031761169,266.599853515625,0.157086908817291,20.9192937215169,17.712516784668,19.1596527099609,30.2428995768229,1.50950686136882,25.8439229329427,,,,,,,,,,,,,,,,,,,,,,,0.575565793291289,12.8366935102673,23.9307977880589,40.173967013094,20.6337424585509,25.5058059154646,17.3829316294991,2.04926829932802,91.143165016411,0.0406724014194349,62.9728958802472,10.2169449153417,2.58330617558828
