fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"100",8.91,45.738,8.976,45.804,8.943,45.771,37.6286029057617,394.649182965033,270,4.1356863026226,1,2,21154.490234375,3,0.224888000033993,0.554973110093523,0,7.79007035141716e-05,0.156484100466413,0.0431470751118583,0.00458056136663329,0.0158492522240651,4,0.0109663409337676,0.0279261672095548,0,7,0,0,0,0,1,0,0,4,0,0,0.443659748417222,0.519068113461506,0,0.0372721381212715,0,0,0,0,0.106302113049951,1.06302113049951,1.40850299791185,0,0.811068064050463,1.13981426674276,0.00537312683607271,0.398632923937317,0.106302113049951,1.72740933706171,7018.77333333333,283.901167927956,2.70166589552631e-06,96720.6212072394,-0.440041144688924,-0.448969572714937,0.358122801834764,0.000151444013506526,0.000642465925283748,132.883206476064,191.314108114108,0.0055655441641511,0.0342603494086461,8.54659486246252e-05,0.132029538184257,1887.90251712063,2.29701529608832,1.41604614257813,295.949978298611,0.667080561319987,25.8806610107422,22.0786692301432,17.9110938178168,42.7925957573785,1.73857625325521,36.9098442925347,10.2164846077458,0.000595238095238095,80.8490566037736,,,,,,,,,,,,,,,,,,,,0.394505080543545,1.34314464419147,34.6120687209378,57.6924139867054,27.9802609336941,27.5149899526021,20.2424041615925,1.84010174683246,81.6731681485998,0.000434623950368559,158.298117427853,10.4491730555525,2.07927393427999
"101",8.91,45.804,8.976,45.87,8.943,45.837,24.0081155720215,414.765976738369,270,7.18831441934141,1,2,26837.640625,3,0.24606521780136,0.445635373705835,0,0,0.243068292396065,0.0419314357613866,0.0090196248129002,0.0142800555224536,4,0.00157964466487754,0.0195672113326766,0,7,0,0,0.0279652844744455,0,0.972034715525555,0,0,0,0,0,0.0615578305668754,0.290163336977769,0,0.0616903554981281,0,0,0.22512672696551,0,0.124957745683969,1.29123003873435,0.541483564630533,0,1.07934161992391,1.02306610004409,0.00566673947322119,0.583136146525189,0.124957745683969,3.12394364209923,6940.48850574713,283.917757034302,2.29224086409031e-06,95926.1170972621,-0.313421844625149,-0.373439881671854,0.344580300000249,0.000114124609208103,0.000382021299891549,125.093569129283,180.134784263356,0.0807325003847336,0.0336453011580751,5.17778186495597e-05,0.131964226485103,1878.61283385999,2.08278952704536,1.16525088416206,270.594889322917,0.668228573269314,23.2965189615885,19.4487152099609,15.6916351318359,35.0567728678385,1.47489378187391,39.9620768229167,,,,,,,,,,,,,,,,,,,,,,,0.387746244650375,0.671887952238226,35.2503177116881,58.619923211138,30.5637768646116,25.9222278231275,19.3822597031512,1.30962495381262,82.6947526773255,0.000704569573607781,161.359792319818,10.0395034948562,1.59248017398837
"102",8.91,45.87,8.976,45.936,8.943,45.903,6.79549943041992,634.337194787037,0,19.8147809877098,3,2,9673.7919921875,3,0.0410437959924569,0.745821718829023,0,0.0420631280163407,0.12544448757003,0.0105540069549808,0.0289686320172189,0.0061042306199499,4,0,0.000240355726475183,0,7,0,0,0.0971215117556581,0,0.902878488244342,0,0,0,0.000399567135603097,0,0.0820444518438358,0.0974943810871556,0,0,0,0,0,0,0,0.882937311883379,0.588624874588919,0,0.485713790226275,0.919270509573774,0.00028629277661043,0,0.14715621864723,1.61871840511953,7055.63563218391,284.005512025621,1.56842794068054e-06,94684.1761959015,-0.100960334142049,-0.242225367871542,0.332951485164582,8.28703540452093e-05,0.00051587378166382,100.883120748299,140.48550170068,0.00882220850021638,0.0325962691711657,0.000113080555290737,0.131802450116997,,1.60288556416829,0.904784758885702,237.071634928385,0.674341042836507,19.7385559082031,16.0162938435872,13.1438751220703,26.6337890625,1.15715869267782,41.8248850504557,,,,,,,,,,,,,,,,,,,,,,,0.3593612589157,0.184796406333726,31.6287208533835,50.6206774594826,33.8988132114255,23.7407220483576,18.0547946313007,1.13911769428289,82.0343915275799,0.000926070182216606,163.596456493181,9.74465420475508,1.31037791475994
"103",8.91,45.936,8.976,46.002,8.943,45.969,2.42540460839844,324.340273856578,0,15.9858268344805,3,2,23943.42578125,5,0,0.148166430820197,0,0.698599181667599,0.130110463904521,0.0118691106942662,0,0.0112548129134169,19,0,0,0,7,0,0,0.00118782479584261,0,0.997030438010393,0,0.00178173719376392,0,0,0,0.065029551319404,0,0,0,0,0,0,0,0,0,2.88611639301795,0,0,1.72436539048107,0,0,0,0,5159.70777777778,283.750848441438,2.10655499403217e-06,93696.8785768539,-0.0620402495066325,-0.145397867340079,0.294112326606872,7.54967637456859e-05,0.000897860785414074,102.728379273787,132.283451865595,0.136419552944926,0.0324338474850595,7.72458851443687e-05,0.131748217752566,,1.23879729376899,0.714057763417562,204.918348524306,0.662395265367296,16.3602040608724,12.7988416883681,10.9919153849284,19.8887905544705,0.901005533006456,42.4455702039931,,,,,,,,,,,,,,,,,,,,,,,0.325340276549495,-0.137017768699594,27.8294097350117,42.5026883279835,36.4526056375472,21.6193248695176,16.8266959272673,1.16045484713114,79.0483462422442,0.000924171780594771,164.703087462981,9.8740611058725,1.41950767360376
"104",8.976,44.88,9.042,44.946,9.009,44.913,21.7972780979004,203.083306315903,90,5.33765105933651,2,4,9109.734375,2,0.579948973292274,0.215677693113595,0,0,0.13697993772639,0.0274766718459468,0.0022713853127678,0.0376453387090267,7,0.0746471783590298,0.016238184902776,0,4,0,0,0.56416054267948,0.00150744299981157,0.432447710570944,0.00188430374976446,0,0,0.133955017413664,0,0.210363571265827,0,0.225742928750448,0,0,0,0,0,0,0.917545755491668,1.3763186332375,0,0.512263285235317,1.99341637180112,0.00215664451955489,0.2752637266475,0.229386438872917,0.734036604393334,5370.39952437574,284.153271357218,8.04078199085407e-07,98398.7625054254,0.0513359440697564,-0.608680930402544,0.291515350341797,0.000107937480373198,0.000626017243473591,116.412271062271,168.123458832834,-0.0355592885571013,0.0351853266991777,6.39589261908054e-05,0.132520549063295,1899.83693368657,2.35383309258355,1.26677576700846,228.421820746528,0.736771477593316,22.2103135850694,19.704091389974,12.3140377468533,21.937995062934,1.40386560228136,53.2289225260417,,,,,,,,,,,,,,,,,,,,,,,0.559132311624739,10.3690339991526,25.5285932553735,33.7733491866943,36.6917189272722,28.6429253382099,29.6867188693882,1.47854268962594,72.5885165400572,0,165.595929384362,11.1928358005323,2.12943162232025
"105",8.976,44.946,9.042,45.012,9.009,44.979,37.8728009553223,106.060806078485,90,0.659877309988995,2,4,34007.3125,2,0.654167335343587,0.0413798394612294,0,0,0.175003308191081,0.104167898439942,0.00565841448959539,0.0196232040745652,7,0.175557311910614,0.00992821800937605,0,4,0,0,0.735283018867925,0.0721698113207547,0.174433962264151,0.0181132075471698,0,1,0.473047340660058,0,0.431438509397913,0,0.0877737315675164,0,0,0,0,0,0.052808346611579,1.00335858562,2.58760898396737,0.11751228062695,0.514795048363643,2.37031539014261,0.0012280415117641,0.158425039834737,0.184829213140527,0.633700159338948,4202.90114942529,285.228127585517,9.81818525443619e-07,99556.5394151476,-0.102152215109931,-0.717418028248681,0.273874852392409,0.000114482623717077,0.000690955267724303,136.37219551282,196.25928628663,0.0981873594615905,0.0358349549223224,4.89076293484982e-05,0.132490194849434,1901.76132363166,3.08536911010742,1.77371883392334,245.923055013021,0.745753526687622,24.4518661499023,21.8778305053711,15.4872360229492,26.4500478108724,1.89168564478556,46.7613118489583,11.8206349206349,0,,,,,,36.4303571428571,26.4178571428571,36.002380952381,,,27.8571428571429,0.626190476190476,,,,,,,,,0.589070609612842,10.5490393722811,26.227346956016,35.776213477619,35.6707178835981,28.3930456360595,29.2406194082184,1.70056871778682,75.1258702099096,1.96201520468974e-06,162.837585427937,11.5799946845818,1.98740243495152
"106",8.976,45.012,9.042,45.078,9.009,45.045,38.1088676716309,72.6814833629667,90,0.352370741850859,2,4,1904.30517578125,2,0.888018332697364,0.0342214543995818,0.00281923227986017,0.00520586545678691,0.0350433228083859,0.0232778851704468,0.00302889258822855,0.00838501459934614,7,0.269699892818864,0.0587781350482315,0,5,0,0,0.423709585933069,0.499338249196445,0.0557761391567404,0.0211760257137455,0,1,0.534719820843419,0,0.192412191868794,0.113471323420442,0.159396663867345,0,0,0,0,0,0,0.787218351867555,1.04962446915674,0.180469985228883,0.460316685298861,1.41007500378367,0.00191922896030349,0.0787218351867555,0.157443670373511,0.288646729018104,3700.43400713436,285.674827424307,1.5355359926088e-06,100267.245640346,-0.202045694230095,-0.794430287111373,0.266681322975764,9.95071744875307e-05,0.000530521803657045,154.86527014652,222.666699372057,0.174305572523367,0.0368616540442367,0.000104737823511694,0.132599101489032,1905.80128462538,4.20699861314562,2.28224902682834,261.927815755208,0.755208174387614,26.6732906765408,24.1170450846354,18.759509616428,31.7215304904514,2.48683547973633,40.2027248806424,,,,,,,,,,,,,,,,,,,,,,,0.498073986177747,10.568897658971,28.0899254168738,39.211890401075,32.4085961828589,32.187363474879,28.7921376546601,2.20763230677867,77.6234288929339,4.70137756982489e-05,159.909696070747,11.3642905383963,1.8274672166999
"107",8.976,45.078,9.042,45.144,9.009,45.111,38.0654641477051,72.1332852261392,40.7209396362305,0.598205895630541,2,4,2123.4658203125,2,0.761541278852759,0.119440497540937,0.000838945561676855,0.0638929174927153,0.0328806435370729,0.0115414539248717,0.00501546587039201,0.00484879721957474,12,0.0287566988210075,0.165176848874598,0.345862808145766,7,0,0,0.00748752079866889,0,0.992512479201331,0,0,4,0,0,0,0.553445120443191,0.429852764175364,0,0.0167021153814447,0,0,0,0,0.577951707475143,0.49914011100126,0.180775123928367,0.480953790071053,0.77574105690557,0.00516237552578001,0.446599046685338,0.105082128631844,0.551681175317182,3625.32298850575,286.065692689684,2.23997064857034e-06,100994.325005425,-0.306001159879896,-0.876401470767127,0.260450045267741,9.84464911726951e-05,0.000580420847822979,124.977647352647,180.094884282384,0.0809285272720008,0.0371895078792481,0.000113876110694457,0.132699903837999,1903.01633469986,6.08808305528429,2.24037064446343,276.352457682292,0.776604228549533,28.4691975911458,25.8084309895833,19.864249335395,38.6765001085069,2.26227315266927,37.6182386610243,,,,,,,,,,,,,,,,,,,,,,,0.435726213389859,10.1923126747939,29.450071754226,42.7057228715764,30.4054389559854,37.3493521167101,28.5925226795995,2.84127511838404,79.3749918530925,0.000146353200797814,158.473423565654,11.2381400638151,1.74188041167009
"108",8.976,45.144,9.042,45.21,9.009,45.177,38.0220087595215,76.4262739563215,299.9326171875,0.572931399769049,2,4,6323.0068359375,2,0.81257328743806,0.0800617540792296,0.00102619925217043,0.00343794261409725,0.0533574577717257,0.03817461218074,0.00328733999347155,0.00808140667050528,12,0.00138975673870419,0.102314106569563,0.528937105427593,7,0,0,0,0,1,0,0,7,0,0,0,0.0145256170100891,0,0,0.985474382989911,0,0,0,0.0526011135458265,0.736415589641571,0.736415589641571,0.408758948922133,0.626448196674511,0.942838384359918,0.00208360528541543,0.15780334063748,0.0526011135458265,0.289306124502046,4042.77170035672,285.780600865682,1.77565460498149e-06,100963.888373481,-0.373108466466268,-0.925089723534054,0.368725498517354,9.99475311485987e-05,0.000626229688973389,118.622582799145,171.221458576146,-0.0254372876846523,0.0359349689108542,0.000118194784224812,0.132740699629761,1894.63908297529,7.26859368218316,2.38664224412706,292.738471137153,0.790273560418023,30.1158955891927,27.3499128553602,21.274417453342,47.0917527940538,2.04224565294054,35.528072781033,,,,,,,,,,,,,,,,,,,,,,,0.466972670755052,9.35732209802674,28.5868704558616,43.5246700871204,30.3636025176261,40.3410293441459,28.968598453624,2.98707252975865,80.5628258364782,0.000255227265825274,157.252176935491,11.0942521788397,1.74976944687076
"109",8.976,45.21,9.042,45.276,9.009,45.243,37.9785015615234,75.5905246513997,270,0.698089730163835,2,4,4550.77099609375,2,0.620358633352565,0.278733272410022,0.00133497854348366,0.033333052580748,0.0396450725815621,0.0202885855825125,0.000297597740503193,0.00600880720860338,4,0.0205806451612903,0.0956021505376344,0.237731182795699,7,0,0,0.00398793891644782,0,0.996012061083552,0,0,7,0,0,0.0166031887355526,0.229954988376119,0,0,0.595967090402467,0,0.0804768264331998,0.0769979060526619,0,0.763589894483365,0.131653430083339,0.236702330774138,0.627032313922491,0.398673709643302,0.00509370349233733,0,0.0789920580500033,0.105322744066671,5023.79904875149,285.576531758384,1.44376376176415e-06,100971.340878441,-0.407972498545571,-0.942833878691234,0.396379652477446,0.000104392556964969,0.000843106925265045,142.120411037375,204.784269401234,-0.063117867127802,0.035953039658202,0.000126569581675212,0.132621227194564,1890.26651572381,6.74876149495443,3.15555858612061,315.786153157552,0.784280300140381,31.6812159220378,28.8381983439128,24.1629358927409,59.6409556070964,2.08023039499919,33.2673416137695,10.4574404761905,0.000396825396825397,82.0079365079365,1.88239087301587,,2,,,,,,,,,,,,,,,,,0.529546672147271,8.63403367765675,27.2974737210729,41.3741624593593,31.7622744954116,41.0844876142723,29.2823263280783,3.03306371243636,81.5977239465101,0.000355974988403827,155.730777855563,10.7024187027622,1.81626307825327
"110",8.976,45.276,9.042,45.342,9.009,45.309,37.9349426054687,101.633763017526,270,0.342678651177615,2,4,23666.12890625,2,0.774214701958857,0.0356329424980692,0,0.00269465702450326,0.119380748437829,0.0388633012707997,0.00302183528750965,0.0261918135224321,12,0.0351075268817204,0.155096774193548,0.291161290322581,7,0,0,0,0,0.99885627144491,0,0.00114372855508959,4,0,0,0.281957428566718,0.698619973289806,0,0,0,0,0,0.0194225981434766,0.0527218406733974,1.18624141515144,0.948993132121154,0,0.621087588487258,1.02274370775539,0.00590038680969448,0.0527218406733974,0.0263609203366987,0.184526442356891,4400.02873563218,285.358742819892,1.08968378863415e-06,100987.075005425,-0.441675530539619,-0.957218799326155,0.412627961900499,0.000114624364506982,0.000896164016265952,135.02447106465,194.582103907997,-0.0507128322735729,0.0358950293874431,0.000148787603503329,0.132322977652893,1899.53996258161,6.60901175604926,3.95627933078342,334.679361979167,0.782591183980306,32.8163113064236,29.9786444769965,26.8044128417969,73.3904758029514,2.55924775865343,31.1719394259983,,,,,,,,37.0710843373494,25.6813253012048,33.5809523809524,,,,,,,,,,,,,0.604713843548912,8.11038315953549,30.4771842933464,48.6197366163146,32.2286837328638,40.5454993039654,29.3338109637052,3.22547301075238,81.3920719821126,0.000362068729622308,154.921663599416,11.0661432483437,1.54638441118729
"111",8.976,45.342,9.042,45.408,9.009,45.375,37.8913319460449,111.211102149967,33.7591438293457,0.189054059748745,2,4,18406.46484375,2,0.80528513972669,0.0249355805064434,0.000534193290813422,0.00299148242855516,0.0949493430125409,0.0521541344452051,0.000894070876203516,0.0182560557135487,12,0.0120215053763441,0.197881720430108,0.42094623655914,7,0,0,0,0,1,0,0,4,0,0,0.000774925392821223,0.999225074607179,0,0,0,0,0,0,0.131956300905962,1.34595426924081,1.0556504072477,0,0.847504510977186,1.12270863927819,0.00969373272361877,0.131956300905962,0.0263912601811924,0.237521341630732,3946.33412604043,284.908793343438,1.53426096765546e-06,100550.358859592,-0.509708536995782,-0.935093979040782,0.428532679875692,0.000152507223676351,0.000965113932617292,127.400125915751,183.897578983516,-0.0270797988719245,0.0358021074057626,0.000120156597225249,0.132615806919703,1903.63834670727,6.37901136610243,4.89377890692817,346.966064453125,0.776021639506022,33.4466179741753,30.5824110243056,29.3028869628906,83.6284315321181,3.08208550347222,29.0339660644531,,,,,,,,,,,,,,,,,,,,,,,0.699525377354768,7.49536498140261,39.3737918249239,68.8498909345319,30.4527322117164,39.4388068836269,29.2258719124458,3.50879498863464,80.4005708783865,0.000290532912314937,154.248336038162,11.5979461504718,1.31445073684102
"112",8.976,45.408,9.042,45.474,9.009,45.441,37.8476696347656,125.576861854532,269.150390625,0.222487883940612,1,4,9890.5576171875,2,0.817756848072834,0.0376706515591511,0,0.0119983462214894,0.0651101333376533,0.0400484864193653,0.00542549227731922,0.0219900421121879,9,0.0575417606979732,0.252583386422779,0.198270183887443,7,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.105686824013221,1.0040248281256,1.21539847615204,0,0.627185695275409,1.09247325414407,0.0117991714465988,0.237795354029747,0.0792651180099157,0.528434120066105,4279.29310344828,284.63610013326,2.06263500404514e-06,100133.735719711,-0.570548840931484,-0.882555849022335,0.430457190861778,0.000237332462338787,0.000632357458834321,135.507816588174,195.376324568289,0.00813775311543634,0.0355489505783021,6.16243013296403e-05,0.132371709857854,1909.69904271178,5.5943546295166,6.42942301432292,353.757202148438,0.754092137018839,33.5662104288737,30.5548426310221,32.6314646402995,90.216552734375,3.63957277933756,25.8050842285156,,,,,,,,,,,,,,,,,,,,,,,0.783034166125342,6.67188824311536,46.4239550449583,83.3190504278201,28.4482876578335,38.009587658148,28.6134071308423,3.85908722414511,78.6653884962804,0.000229503187183639,152.965492338554,11.9991018903245,1.37696825437214
"113",8.976,45.474,9.042,45.54,9.009,45.507,37.8039557253418,150.106532046397,223.462432861328,0.370563388587715,1,4,76067.203125,2,0.375244299215283,0.0742740068453098,0.00247575325884937,0.00592447613934672,0.247157533715758,0.200614922437201,0.013060760931289,0.0812482474569632,17,0.0538203463203463,0.111017316017316,0,7,0,0,0,0,1,0,0,4,0,0,0.116753371549753,0.883246628450247,0,0,0,0,0,0,0.343879357346868,1.87811033627905,2.46006001794298,0.275221535831477,0.826114888027055,1.7884520892104,0.00631375095875114,0.423236132119223,0.158713549544708,0.846472264238445,4854.65279429251,284.358213848538,2.68245235179876e-06,99661.4222276475,-0.638710578282674,-0.816719260480669,0.429993735419379,0.000301341794570417,0.000796501901452527,166.086232220161,238.602941701156,0.0390706818137251,0.0358739890379802,7.82510272727358e-05,0.1324224877675,1908.45321158737,4.49865553114149,6.71426518758138,351.362982855903,0.734845373365614,32.9414740668403,29.8415357801649,33.1463317871094,86.550042046441,3.69917127821181,24.2004021538628,12.9430555555556,0.000397219463753724,74.8831349206349,,,,,,,,,,,,,,,,,,,,0.776895787217614,5.66673302504104,45.6748623047799,81.4073891605176,26.3300377144776,35.9574344028133,26.8958818545221,4.18484315511249,75.6499532153019,0.000282595254970055,151.291645051504,12.6149529630573,1.56387656294395
