rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
1911,141.0,0,0.07584674681194692,0.06995963817576568,0.7409565611792983,0.0,5.390577436721324e-06,0.13375181274424802
1912,141.0,0,0.0743400963684893,0.0678212858173301,0.7124782431042977,0.0,5.456885066996367e-06,0.12534515150966763
1913,141.0,0,0.07408229323730794,0.06795663450702874,0.7344878396479515,0.0,5.307248274282881e-06,0.12538817142071285
1914,141.0,0,0.07501113286142576,0.07003603883287726,0.7309711807953595,0.0,5.6504022206969795e-06,0.12272467336522179
1915,141.0,0,0.06981367968176243,0.06903202385339453,0.7135625085071042,0.0,5.249560695857907e-06,0.13151481966348008
1916,141.0,0,0.07197428809507923,0.07249515392904131,0.7612581097470577,0.0,5.563797672407415e-06,0.1301966145864982
1917,141.0,0,0.06907488244806556,0.07363979963368814,0.7126697853696762,0.0,5.546084863813491e-06,0.12796723028039675
1918,141.0,0,0.07441384441035823,0.07066165466407835,0.7634590617752121,0.0,5.6124655377899225e-06,0.13333816915017505
1919,141.0,0,0.07589073914464564,0.07033813793355366,0.7585917527642091,0.0,5.397157564943888e-06,0.1240338166192006
1920,141.0,0,0.07134792910498555,0.07286796358785246,0.7684516501423958,0.0,5.6907282499165725e-06,0.12242919688197568
1921,142.0,1,0.051759017445339575,0.05572557815399722,0.8219771525791134,0.0,6.15681600467714e-06,0.1014078886070738
1922,142.0,1,0.049283475242102186,0.052287005953302476,0.8029537445601365,0.0,6.1902485564160465e-06,0.09709851936466567
1923,142.0,0,0.05135965485598891,0.05679998385853778,0.765749492478521,0.0,6.160363171252118e-06,0.10535148480400643
1924,142.0,0,0.050998419919948086,0.055515986608123985,0.7552188522603455,0.0,6.117325226066869e-06,0.10316570850503302
1925,142.0,0,0.05215811703208381,0.052489586878105336,0.7940972461927195,0.0,6.232604556393958e-06,0.10307770721615259
1926,142.0,0,0.050885521768881344,0.055397766000697256,0.790389295654323,0.0,5.738580145154199e-06,0.1041900283979472
1927,142.0,0,0.05223665053000774,0.05697018623710531,0.8195401423368732,0.0,6.039411076619874e-06,0.09886041592513445
1928,142.0,0,0.05151398956404349,0.05251307928612231,0.7792446736661411,0.0,6.1356200096368496e-06,0.10292925986039608
1929,142.0,0,0.051957803370654344,0.056996540207207375,0.8214353685255658,0.0,6.050790371460191e-06,0.10195555960582052
1930,142.0,0,0.05167510677402059,0.052558820078276274,0.8262872561804983,0.0,5.805286701025068e-06,0.09920071787013052
1931,142.0,0,0.04954791093411253,0.05411136536629321,0.8297969663542394,0.0,5.962526856692981e-06,0.105732543960804
1932,142.0,0,0.050028983775361774,0.051822438096960875,0.7792415109782915,0.0,6.0198857567383884e-06,0.10412838704107681
1933,142.0,0,0.05260131074163534,0.05144479261928013,0.7786112982015015,0.0,6.2366485169457885e-06,0.1048728603789996
1934,142.0,0,0.049628650328365956,0.05602913797932323,0.7775880300550672,0.0,5.745944452099216e-06,0.09709278942860929
1935,142.0,0,0.05318041572843439,0.05535653074429472,0.7569810179220303,0.0,6.229696617727873e-06,0.10320362673629954
1936,142.0,0,0.049811948824437305,0.05437873222127889,0.8011231506975859,0.0,6.295412341299364e-06,0.1063618059429042
1937,142.0,0,0.04834057876975654,0.05490800660577025,0.761286253307343,0.0,6.130397512901576e-06,0.09693700372058403
1938,142.0,0,0.05251598819723871,0.05496418022841909,0.8045406568802934,0.0,5.937977006194763e-06,0.10146984213040382
1939,142.0,0,0.05012732614738048,0.055360593405245,0.8130946425800808,0.0,6.295168428008212e-06,0.10392132547677757
1940,142.0,0,0.04871880941854027,0.05155415828633443,0.7999455707446638,0.0,6.131952024552975e-06,0.10055713381158064
1941,142.0,0,0.04779212561277817,0.05460743168539817,0.8207154904735449,0.0,5.877375842981987e-06,0.10026993017692706
1942,142.0,0,0.04788266904694851,0.05374279377562643,0.7591820682961802,0.0,6.031546366985712e-06,0.09897314443135158
1943,142.0,0,0.05237184201461278,0.054954488561832805,0.770536865271586,0.0,6.300441834514265e-06,0.10328570299097677
1944,142.0,0,0.050397965947161005,0.05174610910039433,0.7813684759317968,0.0,6.2628871635813635e-06,0.098377469579278
1945,142.0,0,0.05148734399335532,0.055371072666200685,0.8013893857516823,0.0,6.163665893331654e-06,0.09911403173285564
1946,142.0,0,0.05093668118246507,0.05652035364010503,0.7817691754514187,0.0,5.725906770434768e-06,0.09771696275746249
1947,142.0,0,0.051906599741258906,0.05583488771579437,0.8017490956201662,0.0,6.274714969909044e-06,0.10700943541122866
1948,142.0,0,0.049470795118955316,0.05235548497301439,0.8159052182840185,0.0,5.761894591714657e-06,0.09852535630122657
1949,142.0,0,0.048442774391988144,0.05252122062290285,0.7644642350972126,0.0,6.05522493836191e-06,0.09939290521504793
1950,142.0,0,0.048806254314195996,0.0522064113937146,0.776336921374192,0.0,6.2999793794002405e-06,0.10503875608479364
1951,142.0,0,0.05352984631679089,0.05645889571748586,0.7920306077230047,0.0,6.024961011644143e-06,0.09785600450291657
1952,142.0,0,0.04882594305415009,0.054355008620795287,0.7972296635262791,0.0,5.848918383195442e-06,0.10435369941074907
1953,142.0,0,0.04822173407624532,0.054003638042078764,0.7577325181158887,0.0,5.88532745173269e-06,0.1052038281098923
1954,142.0,0,0.051944584654547016,0.055139390656068155,0.7566693434377129,0.0,6.252593280149035e-06,0.09892048364416764
1955,142.0,0,0.05202964566374162,0.05225361663201029,0.8037209118042513,0.0,5.9559433478463975e-06,0.09762466988498082
1956,142.0,0,0.050232710395139414,0.05138067145908599,0.7906670988715861,0.0,5.761696669108287e-06,0.10682507228753524
1957,142.0,0,0.04946398920270242,0.0552648706287869,0.7969040490157364,0.0,6.199780980638096e-06,0.09990457528558559
1958,142.0,0,0.053144426865374655,0.05682296343444115,0.7808431250470186,0.0,6.301360521063598e-06,0.10462135662021411
1959,142.0,0,0.05222937940810769,0.056980546163167584,0.8160176216199585,0.0,6.212800783802691e-06,0.09672513946713328
1960,142.0,0,0.05173305175830605,0.052219254724876915,0.7908721370171965,0.0,6.022981236241145e-06,0.10580298903287044
1961,142.0,0,0.048965231319641075,0.05282755312528662,0.833073012488463,0.0,6.107995938694516e-06,0.09882759225236622
1962,142.0,0,0.05028324711971027,0.05487360630387768,0.8128679688669973,0.0,5.938918311622062e-06,0.09999120967246494
1963,142.0,0,0.051118969771397724,0.051980111058981815,0.805523556299606,0.0,6.208732746587822e-06,0.10396687143161476
1964,142.0,0,0.05014362701912304,0.055850951599632805,0.8076545718621979,0.0,6.072662259578117e-06,0.09759313653951417
1965,142.0,0,0.052202665416184645,0.05661993075948519,0.7882898374211038,0.0,6.0991252988884e-06,0.10482108668748032
1966,142.0,0,0.05370860726524911,0.052304786789145186,0.8140405253840493,0.0,5.858876963647647e-06,0.09664861050384797
1967,142.0,0,0.05196233402746199,0.05294332551101618,0.8105986168299789,0.0,5.777038845918327e-06,0.10083029599862117
1968,142.0,0,0.05029021110612214,0.05314525168171755,0.7646343921039971,0.0,5.759363967979168e-06,0.10495402129123386
1969,142.0,0,0.04975316546758181,0.05337906322224367,0.7559017620010682,0.0,5.958189048005938e-06,0.10398680798357755
1970,142.0,0,0.053475488175508734,0.05284065323611595,0.8258193084542172,0.0,6.261978612756645e-06,0.1032595794859837
1971,142.0,0,0.04941156276180313,0.05334586726863246,0.8344443760012149,0.0,5.936959043055496e-06,0.09723375127638917
1972,142.0,0,0.0478379605385169,0.055807147529558454,0.758643107019813,0.0,5.948509472412485e-06,0.10507831476599114
1973,142.0,0,0.0512398831085621,0.052289135990284015,0.8323601312262978,0.0,6.035457580549874e-06,0.10559114508911839
1974,142.0,0,0.05068688367705365,0.0514345873549748,0.8168336419507836,0.0,5.7706439771355406e-06,0.10153785929888721
1975,142.0,0,0.052636221881525995,0.051947967157961815,0.7978268729576747,0.0,6.065588333339589e-06,0.10096268204813841
1976,142.0,0,0.052859747452949545,0.0519194914993457,0.7939796930856453,0.0,6.270691528561463e-06,0.09715281796931612
1977,142.0,0,0.04886680602334489,0.05678127807294857,0.816170510922575,0.0,5.83344953533757e-06,0.1043455749658983
1978,142.0,0,0.04950735987278322,0.053249891741049334,0.7546534294393764,0.0,6.218603040374143e-06,0.09667495470830438
1979,142.0,0,0.05124757010017628,0.056201307794883595,0.809797465832515,0.0,5.7769545938282126e-06,0.10032365161504875
1980,142.0,0,0.050557319667622794,0.05160537564983352,0.764116809748691,0.0,6.286074476959897e-06,0.10505038321569576
1981,142.0,0,0.048259842532628466,0.05229047404681163,0.7671568734374293,0.0,5.932424761203149e-06,0.09874925201699053
1982,142.0,0,0.049108262051733416,0.05685015924758829,0.834082072574679,0.0,6.090646264226783e-06,0.0999832588518555
1983,142.0,0,0.04812107262193809,0.05495322893438367,0.7762186706071627,0.0,5.909152155000176e-06,0.09741121612129817
1984,142.0,0,0.048889604927105264,0.05423076594797076,0.7635854516455824,0.0,6.211388664354166e-06,0.09721132050496308
1985,142.0,0,0.05005533335859924,0.054506923684676994,0.7696135132703348,0.0,5.7851287594494295e-06,0.0974572623119736
1986,142.0,0,0.052527454327341315,0.053253522960586455,0.7838355783393128,0.0,5.841244899284613e-06,0.09911338370062603
1987,142.0,0,0.052560509359797114,0.05288381637843142,0.8091401404383852,0.0,6.133145562516098e-06,0.10469929250981559
1988,142.0,0,0.051759461066193946,0.05376113907274779,0.81697591163765,0.0,6.269306746028805e-06,0.1019476079168668
1989,142.0,0,0.05368411706362096,0.05696086923500394,0.7946084806138785,0.0,6.130051549211169e-06,0.1033813100309043
1990,142.0,0,0.04934283706349854,0.05298173348770027,0.8188492044166176,0.0,5.799833579445253e-06,0.09800710988311569
1991,142.0,0,0.049786947927333555,0.05566179122197281,0.8021469418322726,0.0,6.120000316502701e-06,0.09750408598141767
1992,142.0,0,0.05212641306934473,0.05587014600817186,0.7655556552028077,0.0,6.255673436163791e-06,0.10260170415887217
1993,142.0,0,0.04851434589206716,0.05541701593073973,0.8199837555195252,0.0,6.0641618749296626e-06,0.09928330391088917
1994,142.0,0,0.053490097532940414,0.05341797544408853,0.829827297613335,0.0,5.800189251720298e-06,0.10396331226000696
1995,142.0,0,0.05341393715830072,0.05365076986536925,0.7919000026887721,0.0,6.283361727308074e-06,0.09826681148937376
1996,142.0,0,0.048236299896281164,0.05241492614391224,0.8086776868504292,0.0,6.306625437270291e-06,0.10256882105116776
1997,142.0,0,0.050374490632054014,0.05583953163849061,0.7729732989231469,0.0,6.230317227049308e-06,0.10243849755837434
1998,142.0,0,0.04856938651597498,0.05251772423061457,0.8096287182580212,0.0,6.29803835741015e-06,0.1021091636918318
1999,143.0,1,0.31824471779357794,0.047592748251037556,0.6165037137764875,0.09762218384570548,0.00010210717125352635,0.08131056885388832
2000,143.0,1,0.309245531871017,0.049261714557659285,0.637886665321032,0.0955594414254333,9.917160385428185e-05,0.07693764936923256
2001,143.0,1,0.3115082229771615,0.04838395924078675,0.6526545185597559,0.09688647623487864,0.00010153238213064607,0.08232186272474473
2002,143.0,1,0.3179731923521286,0.050156107792078776,0.668213996126485,0.09660464893464547,0.00010121517537109438,0.0800943228486687
2003,143.0,1,0.31989700836409046,0.05044212869138645,0.6533999344859419,0.09583346264485165,9.456642845966877e-05,0.0801299350173104
2004,143.0,1,0.3180978765589271,0.049733223000327155,0.6523634917426242,0.09976273975422154,9.498229667829708e-05,0.08089404469117717
2005,143.0,1,0.32494440907034366,0.05037562270153044,0.6255593215006051,0.09604149469154506,9.623426917534273e-05,0.0750414095725129
2006,143.0,1,0.29378128891582495,0.050791877817438984,0.6647725667261644,0.10485494640072182,9.916505611862666e-05,0.08094468188502649
2007,143.0,1,0.31538073281061535,0.04930606658306841,0.6377847455297019,0.09519518230039005,9.473221857982924e-05,0.08131050176224684
2008,143.0,1,0.29436765194145964,0.048469474330346915,0.6684364855140162,0.09588499072276664,0.00010265523460775298,0.0809508489427091
2009,143.0,1,0.3203096831592019,0.04983143949160328,0.642509849417149,0.10093346882552041,9.583987415809261e-05,0.0801483632888748
2010,143.0,1,0.3114424761457169,0.05145783825482504,0.6111312064620371,0.10204083278314603,0.00010060902850843433,0.07471108251887466
2011,143.0,1,0.30423488894091905,0.050328952841550686,0.6461471297646197,0.10074693889728067,9.757899380703605e-05,0.0814256327653409
2012,143.0,0,0.3215068477835794,0.047501697606811256,0.658423126407275,0.10185188369670332,9.994606338294475e-05,0.0782093610375082
2013,143.0,0,0.3108535976698208,0.049253189547683936,0.6476514196600671,0.1047922011149888,0.00010265290101484809,0.07477718575408643
2014,143.0,0,0.3213578669576537,0.050416553152548844,0.6168693951073108,0.0952447593383599,9.980885525871548e-05,0.07831720639226766
2015,143.0,0,0.3118260332584657,0.049307021563105936,0.6510313197684541,0.09638642922612291,9.660766298370229e-05,0.0772204220874842
2016,143.0,0,0.30395685963646535,0.05162446578047159,0.6131444131565559,0.10275935705476046,9.860871485105835e-05,0.07742925984478188
2017,143.0,0,0.299562008042273,0.04913163273389092,0.6666818989381111,0.09937597002579378,0.00010125117050599501,0.07866961806270927
2018,143.0,0,0.313756845387627,0.05038709515765423,0.618171744265753,0.09922954147978869,9.881392962731215e-05,0.07977702997395811
2019,143.0,0,0.3094391310355449,0.05115386293256001,0.6492536209789384,0.0953016009367632,0.00010326117846516604,0.08081055973067938
2020,143.0,0,0.3235594074236074,0.04920920252036752,0.6390194992858473,0.10045120105677413,9.989565397053214e-05,0.08246653314365544
2021,143.0,0,0.2999760277992829,0.04751506516524049,0.6111396013476609,0.10375233887070312,0.00010071073318658267,0.08246389442016865
2022,143.0,0,0.30876883087523305,0.04713425402318909,0.629287953525842,0.09820359517749089,9.522551604069859e-05,0.07959587714512227
2023,143.0,0,0.3009512083248806,0.048359141761533914,0.621306381274896,0.09524606912465167,9.821319626572878e-05,0.07944847652487866
2024,143.0,0,0.2954814324515937,0.049550004892542375,0.6130948796428776,0.10335021488263854,0.00010031730660050136,0.08185948869338443
2025,143.0,0,0.31951839146764527,0.05067638115203016,0.6091725452806778,0.1001037868850507,0.00010192387000396846,0.07798569870227684
2026,143.0,0,0.2974722340318357,0.046951433639346105,0.6484965483950851,0.10406224398074704,9.51861457807741e-05,0.08065564952589618
2027,143.0,0,0.3240377143989509,0.050819533551800244,0.6529281249185614,0.09918978147891612,0.00010119554440171487,0.08089823165536345
2028,143.0,0,0.32195078433135177,0.04959174935532013,0.6297732070484859,0.10259774052129955,9.49270881593586e-05,0.08111058563131439
2029,143.0,0,0.29680707547366,0.0491913981445937,0.6407178191317405,0.10051753103192787,9.88823659558377e-05,0.08259861307732566
2030,143.0,0,0.31596718812061314,0.04778147949216512,0.6272415204806921,0.09729561509678107,9.461948164624331e-05,0.07658479456310292
2031,143.0,0,0.3002316967981514,0.05161755719004768,0.6251916396097579,0.09500405083953582,0.0001012817452268552,0.07556287686155808
2032,143.0,0,0.29346084219805646,0.04944239914552476,0.6551276186393387,0.09995032068949614,0.00010238654209458782,0.0781549978525864
2033,143.0,0,0.303795400815191,0.04797275772387463,0.6265302654362341,0.09975358811471535,0.00010374908379810657,0.07942137426261264
2034,143.0,0,0.30683501913153954,0.050761053855433697,0.6479146520620671,0.09832057056352729,9.867935639021237e-05,0.0789861098613174
2035,143.0,0,0.3183879628038448,0.048795330951212794,0.658197909475128,0.10013677695528021,9.734056044276988e-05,0.0760855764930332
2036,143.0,0,0.3205823540564737,0.05165218699869786,0.6260992209059324,0.10109684466927074,0.00010165202931588458,0.08175168668545602
2037,143.0,0,0.31969993906430744,0.04666145099319673,0.647317399613893,0.10457734284408245,9.857166599938954e-05,0.08070467013473134
2038,143.0,0,0.3009266168896552,0.05106405850281351,0.6217782198668973,0.09754830647515396,0.0001021270891039439,0.07476238547614958
2039,143.0,0,0.3231327568155477,0.04887571059305725,0.6284168938844411,0.09546830071129168,0.00010218501938775946,0.08255004362829728
2040,143.0,0,0.30711573182730906,0.05067923373933054,0.6125901456431271,0.10314980771176335,0.0001029389663111498,0.07602981705001587
2041,143.0,0,0.30745376811385894,0.049874093794755665,0.6184718748397897,0.10333090626534487,0.00010376844784934895,0.07487253012708332
2042,143.0,0,0.30375108865837414,0.04919828511599656,0.6238701068428442,0.09752476198723734,0.00010197481588209089,0.08189974671855994
