rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
147,12.0,1,0.998862322177123,0.06426809046542992,0.046188112192971566,0.030761256851639194,0.37129636408137506,0.03152876322870927,0.08212450894325657
148,12.0,1,0.8519096007477073,0.06478559144375982,0.04839731601418225,0.029608974036293794,0.37601042961475906,0.032172545520454794,0.08260909571127148
149,12.0,1,0.8250727949415282,0.07137801756275762,0.0424102836015173,0.02950571096333063,0.34057026692800196,0.03266256291268315,0.08583539637372867
150,12.0,1,0.9836678357805294,0.06793521847503406,0.04116412849982334,0.030538929871324626,0.3356444119096862,0.03007655695568902,0.08182614984923298
151,12.0,1,0.8227991712670746,0.07038052570290053,0.04686300329878335,0.026669964627284798,0.31262654959987846,0.03283845187298843,0.07960109902431371
152,12.0,1,0.8948408031871854,0.07815701027224664,0.04694434216127534,0.027978155779821517,0.340897479907994,0.032431431872992085,0.08649084489556833
153,12.0,1,0.9002895023514185,0.07075105965528916,0.04119163953070651,0.02864038404716469,0.3506954513949708,0.029369812769719728,0.08685818912571638
154,12.0,1,0.9208012139566459,0.06412891261170758,0.04056801135326012,0.029447494125431083,0.31315205316506756,0.030370656239743346,0.09147680012542363
155,12.0,1,0.9546899906968466,0.07015367449354434,0.043302747854535605,0.02785616652949638,0.36850418002902746,0.03009360333794506,0.08465354722897919
156,12.0,1,0.8539191143221737,0.06418464496107876,0.044213525699520355,0.03032280104018205,0.3366223634990274,0.027477897413798098,0.09199199836523678
157,13.0,1,0.8346313431345012,0.08332329009319146,0.0536445845117105,0.024485945138255447,0.31827375421445464,0.010699480867012431,0.08249413110779305
158,13.0,1,0.8840782964690228,0.08329056063180884,0.05021296518056909,0.02457982494466075,0.35790386790304457,0.011342835933713508,0.0871042878453516
159,13.0,1,0.8674571870884451,0.07482914789860982,0.05121917415869769,0.024779715795632862,0.326410274072919,0.010534079439087575,0.08345714333182426
160,13.0,1,0.8661073736392687,0.0815907876016523,0.053393236952560784,0.022638377552557203,0.35300232757381217,0.011550857215188089,0.07837674622835158
161,13.0,1,0.8949801341580442,0.0856271691837181,0.05188261320638865,0.021173243374417512,0.36137495489481514,0.010491118560687953,0.07337551704868503
162,13.0,1,0.9722501422470857,0.08349582597402573,0.055025676577636407,0.02380074869355983,0.3346831020910821,0.010766746835623325,0.07228266938780328
163,13.0,1,0.8906965061926638,0.07546973790852494,0.046389371120374126,0.025153152994904004,0.3537931712591263,0.011236499626096037,0.0766929776451871
164,13.0,1,0.8803216073077411,0.08071860896994089,0.0510512082348007,0.023196245599780955,0.3744064863528937,0.011267163143985705,0.07413392084772225
165,13.0,1,0.9422759066050284,0.08353876470718881,0.047579617716802816,0.024149586541894082,0.3284002910999077,0.011731099974615657,0.08449193865707907
166,13.0,1,0.8801585073622947,0.08475781134007528,0.05566524231716262,0.0243639399359243,0.32997824458568253,0.011484383220301696,0.08517164504426389
167,13.0,1,0.9465649718938002,0.08403542118521101,0.052570411604801096,0.022736038798369326,0.3247940326322972,0.012162987025045743,0.07473597963591551
168,13.0,1,0.8458637597182889,0.0778653315009518,0.05286870544048076,0.021805257303818635,0.3523054742492648,0.010797207106859472,0.08495326691371585
169,13.0,1,0.8735271080037941,0.08672379928102578,0.04977297934755658,0.022716085635958283,0.3331709294502816,0.011559047025837836,0.08024066760799442
170,13.0,1,0.8955415236771388,0.08067512478062758,0.046328841736042854,0.02229107942194905,0.3715781254442532,0.012040582886541848,0.07971789699227914
171,13.0,1,0.9184710793271813,0.07258616367841284,0.05242951394070484,0.025141749648012926,0.3542508530916607,0.012268737188594055,0.07935323260897226
172,13.0,1,0.8526075780026063,0.07457070623432946,0.04900097810842522,0.02152154436786356,0.3363179836991878,0.010685167312781957,0.07344915887207741
173,13.0,1,0.8437482903477083,0.080640318839013,0.053678844487663684,0.020536826015515743,0.31961185652338786,0.011455287051840447,0.08408065152197042
174,14.0,1,0.8890664974074043,0.08033417322730026,0.05380449683758339,0.019033688709086366,0.3552070548089729,0.006679532112176136,0.08231496542393209
175,14.0,1,0.9261970323238573,0.08079510642626414,0.059133970651577286,0.01974730544781496,0.34149044927630295,0.006336025218699321,0.08959399107820522
176,14.0,1,0.897876043108132,0.09495047457481753,0.06132251080181188,0.01560933625985919,0.31849280739339464,0.006767464294908427,0.07930582314844341
177,14.0,1,0.8969545996415562,0.08172921558036336,0.05156202717201534,0.019189014945321128,0.31811134160434407,0.0062055198349238025,0.08088906099836812
178,14.0,1,0.8419667170757813,0.08683625859275856,0.061342480176123794,0.01686939164192946,0.35324149677427263,0.006695596470353998,0.09018821018030741
179,14.0,1,0.9790718382677996,0.09473130122319981,0.053450995209653476,0.015866078562166878,0.3381864516294877,0.0063050280669091,0.09531688673306929
180,14.0,1,0.9229894916862295,0.08877112295218997,0.05334294913760976,0.016916202532620647,0.31860984828769,0.006673016340617839,0.0893296037763263
181,14.0,1,0.9815872303710104,0.09504993363643681,0.05415411064315164,0.018362276481306117,0.3357199037667097,0.0071488360760597,0.08366225678625548
182,14.0,1,0.8837140698221236,0.0846990979482097,0.0523460631497974,0.01624265821596791,0.32973789806434883,0.007143236439475944,0.09417796430350464
183,14.0,1,0.9402212401880612,0.08348471407647844,0.0539921657335031,0.01790000344287616,0.31461606906470874,0.006278062248628831,0.09020308288164963
184,14.0,1,0.8359446318999816,0.09440859514998896,0.054952881741055136,0.015863818855775973,0.32008433610306536,0.006286099475874635,0.07970544099136308
185,14.0,1,0.8504580729568474,0.08641205067149126,0.05631479679606557,0.016537474413822837,0.3388341894821492,0.006113052520094481,0.07947979358371193
186,14.0,1,0.9902289911686611,0.08765847934103092,0.059437948623922016,0.016004699264448658,0.3210439976728239,0.005929679700599787,0.09363611700590087
187,14.0,1,0.9985074586668555,0.0853890529558963,0.05213292938852252,0.01823960676119869,0.37329290593136627,0.0069698801226156905,0.09429413738846622
188,14.0,1,0.8524719755605451,0.08218150114873433,0.05319204870009406,0.016539212251419147,0.3090543453741205,0.0067977805257435535,0.09049820946855579
189,14.0,1,0.9531562174252453,0.08499654164784547,0.055480359245106275,0.018053707384852673,0.34056313803625055,0.006272965862609205,0.09194007479157948
190,14.0,1,0.970507145812396,0.08664182962874718,0.060571440094249994,0.016677701899806427,0.3466427992321435,0.007138931526344443,0.08765824230273216
191,14.0,1,0.8613599702693984,0.09399786882076432,0.051764905035026766,0.01752691397659235,0.3181987048312432,0.006763789403598458,0.08734912033524929
192,15.0,1,0.15207906151620632,0.3089356212683809,0.21266796316644654,0.441930969792518,0.4552646829067756,0.021214863036431445,0.022444015052255486
193,15.0,1,0.14553012053805453,0.3657615665213381,0.21893477908178657,0.4361678770576105,0.4745537936208866,0.022949808278800294,0.022592452737585814
194,15.0,1,0.14378207541465923,0.30284098036028284,0.2534192584459636,0.4168219690954597,0.5147375573427645,0.021799023191319922,0.023641233299723063
195,15.0,1,0.16784591582944428,0.3333541682096298,0.2175593913628365,0.44338266446523844,0.5267624418092316,0.022491794652419562,0.02236553368341888
196,15.0,1,0.16350552918427963,0.3431331426969938,0.2189905077491518,0.395516353366176,0.5260124985251408,0.021069918467204372,0.0218048404838626
197,15.0,1,0.1433263642393116,0.30853556682491023,0.21853877663526783,0.3840264364128301,0.4977574575258837,0.024024828745536297,0.020437928002662906
198,15.0,1,0.15229116045056657,0.35667248669382867,0.21632779377153769,0.4138120603328508,0.43922545274890884,0.023970144519858693,0.021969519053469135
199,15.0,1,0.1556536324048963,0.3249478451712209,0.2352094861666036,0.40431762417486805,0.47185073085242946,0.024702867736944616,0.020101003410058767
200,15.0,1,0.15516568640136272,0.3540619439474278,0.2403042107909027,0.39037822217452617,0.4358985302779779,0.024750198804352377,0.019896897599919968
201,15.0,1,0.15119157083091866,0.30499971454589225,0.2512517028828218,0.4289930217195645,0.45025520488613796,0.02477133293792243,0.020621776317386282
202,15.0,1,0.14155544716961746,0.3128021200610397,0.21398314688162706,0.3874199011226162,0.4549358491625958,0.023260183113818673,0.022567437631757045
203,15.0,1,0.16787430029393438,0.3508911522871007,0.22345924124966635,0.4424608648406121,0.4866230746606404,0.02218122348852703,0.02387855190716159
204,15.0,1,0.14999195101976373,0.3379238634845639,0.22315359998317982,0.4297886520170878,0.49379246143334404,0.021910240299563268,0.020935428381177523
205,15.0,1,0.1465596234163094,0.3149337047543229,0.2139371042184067,0.45377360491378477,0.474476511032403,0.02104203789620124,0.02138294254791676
206,16.0,1,0.1557612974172438,0.27841692792161543,0.15374645071602258,0.39394669496329215,0.44948864885668777,0.010263778692106717,0.021027338096132667
207,16.0,1,0.14043252201021372,0.2880739595585421,0.1588442904433844,0.3763573981235435,0.4433800019920649,0.010743977884907472,0.021636826685622404
208,16.0,1,0.14411020313730408,0.2850204799725545,0.18118174442408708,0.3627203291582021,0.4124415943652974,0.009897529355946098,0.022281928247300617
209,16.0,1,0.1506853985389175,0.33261795673607364,0.17989498252244565,0.4061054856785756,0.4990738637260506,0.009642900102294884,0.01951833851769706
210,16.0,1,0.1604182943247481,0.3095370340086619,0.16890116289132087,0.3550378388110049,0.4845750657413728,0.010691192942930864,0.02078838991804868
211,16.0,1,0.1355448998676461,0.3347450888297238,0.164075155987485,0.3953938522397671,0.48335909152746864,0.009235907118075636,0.022618831243435226
212,16.0,1,0.14028318118750738,0.2927297857156294,0.16071946737511705,0.37742943597401746,0.4459252339002922,0.009433533889593507,0.022406734024216963
213,16.0,1,0.1625611549781409,0.3044358596282772,0.17399434365252922,0.3868444161153709,0.4953549640662582,0.010954360330398852,0.02121421895170615
214,16.0,1,0.15790575913860963,0.31467040222079967,0.15603593669687368,0.42639915530019723,0.4115466718286037,0.009256150099757002,0.018677024495750306
215,16.0,1,0.14277287657558183,0.28132098812380874,0.15218437669896748,0.36060799916992753,0.4278993360154182,0.010659440250530885,0.01899465077917071
216,17.0,1,0.1238670842918527,0.2709470965623363,0.13499464537289985,0.3912476041603327,0.3820599288226491,0.00489955853711086,0.019012609066736314
217,17.0,1,0.12066822904310195,0.2695423553611756,0.13616622599897532,0.3579798442917193,0.37680155464672843,0.004928997222626567,0.018812608034817213
218,17.0,1,0.140705316627745,0.266150509198801,0.13148860754703975,0.38894787053407565,0.36739362373214496,0.0040401227987059305,0.01694381341853857
219,17.0,1,0.12673819457414215,0.25984533850130603,0.13933253122885153,0.40532491158075484,0.4152032044910282,0.0044031773492170904,0.018066043955588036
220,17.0,0,0.12714792179245699,0.25006041841567356,0.14200415150959753,0.35316044612976094,0.3849463675161553,0.004346931295095208,0.01774258404678225
221,18.0,1,0.09484470019014951,0.26673602455969986,0.1128277121489064,0.3376165158142029,0.37784454071934614,0.0021932756736188557,0.011121118932168376
222,18.0,1,0.08911420309470769,0.26584484774164174,0.10056247804623805,0.400215589228378,0.3730690210800855,0.0021781477992493135,0.011099174663636208
223,18.0,1,0.10126667711068159,0.24865708461297528,0.1181770335147233,0.37403110044028903,0.3716248912734454,0.0023271806458817304,0.011537126868097485
224,18.0,0,0.08797141746532706,0.25605709841761154,0.10288052898029588,0.3428596919895063,0.35903697266148954,0.002480031605705201,0.009977462446818259
225,19.0,1,0.071550952789829,0.20644356333683003,0.08875688841865217,0.4429001183501453,0.3238931965455106,0.000917067275373892,0.008238663340584691
226,19.0,1,0.08135793929884846,0.22664812300757656,0.09203115367867881,0.4192358082526163,0.3290588352763056,0.0008601462731004921,0.008317194365512977
227,19.0,0,0.06930362618775618,0.2121433779470229,0.08485337008235587,0.3771656972084738,0.37063311312155006,0.0009743105771554261,0.007697362964084187
228,19.0,0,0.07552151111576036,0.2113199317714057,0.08497163827010627,0.4465078065075833,0.3555122734651249,0.0009463880768569877,0.008373406027003531
229,20.0,1,0.8330085341938788,0.06114698028396617,0.04082830952602846,0.06009673399977964,0.31429474568707155,0.1344851713978429,0.17620546411564933
230,20.0,1,0.911606017191172,0.0606909240716537,0.037604577654414675,0.07225643404931499,0.30189240070412204,0.12430512129293755,0.16629880497166294
231,20.0,1,0.8012956798252411,0.06841681374530778,0.03832800068964956,0.06499755024697411,0.30165867051615947,0.11203458882188268,0.1759092125812577
232,20.0,1,0.7910547587032212,0.05804786818737037,0.037046550367999885,0.06287576992193546,0.2974619930682138,0.1324135696538523,0.17146100237892464
233,20.0,1,0.9040737817484411,0.06930976139787975,0.042493669104982555,0.06505175491622811,0.3243277169060728,0.1343888429361573,0.18237295087214891
234,20.0,1,0.7935509494013017,0.0625658359396045,0.039287468338589156,0.059744174216169225,0.3214740341794022,0.11994438100887868,0.1601651909217403
235,20.0,1,0.8228586315844002,0.06439981173335073,0.04309042237743116,0.061155418185818766,0.30553339529471196,0.1136026590241831,0.18182931654575477
236,20.0,1,0.8900417683233067,0.06143120286911755,0.03693531298233464,0.06861155046229164,0.2734205041291153,0.12245254092629275,0.18175931431466774
237,20.0,1,0.8724570416936721,0.06532779754369152,0.03948307880214261,0.06977657943468094,0.3051720423010688,0.11360231598346253,0.17748374388151253
238,20.0,1,0.840478061167018,0.0645679272159034,0.03968255819875121,0.06656315033757605,0.2744019064410366,0.12867648037943002,0.16319393947376945
239,20.0,1,0.8636236089087438,0.06842186762540248,0.04270818578831371,0.06304988402221903,0.33394773601638467,0.12466459355265044,0.17246064629018892
240,20.0,1,0.8490565432093299,0.06921457557780977,0.0411554106687853,0.06770286282055982,0.30371061822134543,0.12138739165077063,0.1598696046548787
241,20.0,1,0.8439704067976601,0.05732566338169799,0.03922092050238228,0.06548989842722437,0.3263154738394046,0.132185886811798,0.1696487752006199
242,20.0,1,0.8858315618104154,0.06814254633253115,0.04049599390168361,0.06021053264914429,0.298660758237134,0.11829787571540835,0.16743803947564626
243,20.0,1,0.815896851988938,0.056807088235343715,0.03851765343487536,0.06501156722691791,0.3287778370621977,0.11353099724789371,0.16457012920053643
244,20.0,1,0.9374357349285275,0.06887657947749891,0.040478864630321534,0.06780834884674405,0.3273689316809018,0.12805704778124916,0.1793293661007349
245,21.0,1,0.9351627176197297,0.0577489156580393,0.03955693551086591,0.047260723995409044,0.29008895199832574,0.10751118294405115,0.16072472804208315
246,21.0,1,0.8362967194413088,0.06149360702896816,0.03350670285920567,0.053165296254694086,0.33721646918014947,0.11312725914585299,0.16121218987679573
247,21.0,1,0.9576782001942367,0.06605477972620413,0.03768447261777641,0.04849224184093142,0.2781141398457782,0.11572875914475889,0.17301288763320127
248,21.0,1,0.9396322346577938,0.062447039122963816,0.03922402680748913,0.05270956340009422,0.2995356392864443,0.10373181565585964,0.16812837714040074
249,21.0,1,0.9768366102975065,0.06707319977106992,0.03860838619924654,0.056534266711648844,0.29939481222963493,0.12129431278986637,0.16651024590383928
250,21.0,1,0.925643489419914,0.07005027469821985,0.03344760660366945,0.05180535284239965,0.3220214343327837,0.11251336212423349,0.1705709295495587
251,21.0,1,0.800128839377426,0.06939102722170251,0.04081825352379118,0.057354496077912744,0.28879764200076913,0.11985861018415601,0.18552801222896784
252,21.0,1,0.9333791366760185,0.06695991157303065,0.038478196385583883,0.05552839810527132,0.343988737606916,0.10832861135415495,0.15704404825978335
253,21.0,1,0.8113304506499149,0.06512768759208099,0.039790088115650955,0.05137802792313594,0.2856836145262036,0.10880067534513299,0.15491767564203127
254,21.0,1,0.8271504157353752,0.06112614427125616,0.04030504998560252,0.04849379107112039,0.31253424562664495,0.11318698372064769,0.17207421611367646
255,21.0,1,0.8783023271462977,0.06283221731257455,0.034148548694909665,0.054206735991317125,0.33946973403784103,0.11748289970988286,0.1700385187351674
256,21.0,1,0.9586865958034011,0.06824756354872111,0.03380409293444181,0.04805443584706674,0.30443869269123486,0.10176908133509309,0.1868650994917395
257,21.0,1,0.97777479386357,0.05833292893055458,0.03522005102097545,0.056620513676961186,0.2917995519248311,0.11572262028167739,0.18070171088412984
258,21.0,1,0.9319739161256478,0.06964608532841558,0.03486310648654966,0.05363018972122585,0.33294173645123837,0.12286637100056381,0.1676028491312365
259,21.0,1,0.8091720796165897,0.06916956216488553,0.03648333396481231,0.04962741109477134,0.2808539337936077,0.1065640207923007,0.17897117878259775
260,21.0,1,0.9495287629068337,0.05803731519876482,0.03883272844740266,0.055645818985508536,0.30544525952878054,0.11763424134419963,0.16146321412973338
261,22.0,1,0.911079999228433,0.07073841895400312,0.038410484081996155,0.04280023875557443,0.3168029867365992,0.08990122681164224,0.14487716431428072
262,22.0,1,0.9825036006920288,0.06683638430379568,0.03349441230209631,0.04178188014797984,0.3448278719602066,0.08018409085544007,0.12977757479051624
263,22.0,1,0.8435789913846584,0.06386254515015,0.039002432120325975,0.03982509915447059,0.3017198591679339,0.07594400445233968,0.13983615922569806
264,22.0,1,0.8949194596369108,0.05979747798360008,0.03743587421910934,0.04172470699835412,0.2931790138720895,0.07778094622385744,0.1369526791459639
265,22.0,1,0.9496710934866777,0.062063128995940055,0.037804043909962066,0.04528248995716522,0.32410393670788606,0.08196453715065674,0.1386315965441599
266,22.0,1,0.8357009708532972,0.0675976362599822,0.034245396865245865,0.043012985373214706,0.34282969329852037,0.08212717218855127,0.15109701277481496
267,22.0,1,0.8267996614266097,0.06694136887812828,0.03496682050922179,0.04036909288185118,0.3404286670009733,0.07716062461202215,0.14092998672721974
268,22.0,1,0.9855032459950073,0.06585455865032962,0.03697820181821484,0.04258515409828466,0.3223717165922003,0.07622434301532617,0.14458087852086035
269,22.0,1,0.9500016200716489,0.06363818704710726,0.03664091290643669,0.042010613962508346,0.34069973963883915,0.07997021669965362,0.15432495528018217
270,22.0,1,0.8272366661578862,0.05834729457894756,0.03418407991589378,0.04538899293057348,0.36161554734563384,0.0885631554080782,0.1416132110367043
271,22.0,1,0.984502250490305,0.06170364742967729,0.03394439797283174,0.04600523501654221,0.3384826691317312,0.08829351460605188,0.14008726167036517
272,22.0,1,0.8324813006539513,0.07047549596370808,0.03473368759957318,0.04234315743834106,0.2941586688925372,0.07882376407940196,0.14295664369567668
273,22.0,1,0.9723555506239395,0.06160013988339126,0.0335554416491145,0.04693552444385914,0.3054016548287778,0.08661938317668785,0.14095984317838392
274,22.0,1,0.9617487558149228,0.060544102169892526,0.036452639640563875,0.038695972205511554,0.32385899623280995,0.08244157151928533,0.14753135918489918
275,22.0,1,0.9894892128286042,0.06174947581894361,0.03789565030197555,0.03824716828789105,0.31520433334080117,0.08300771838549584,0.1424832452994991
276,22.0,1,0.8798181027020535,0.06863123936893342,0.03783686730227691,0.04592573684033948,0.3351772563722389,0.08449127658660004,0.15268022234823495
277,22.0,1,0.8307094727784639,0.06899816950624083,0.03671668212331334,0.04387873969664608,0.34069105947483136,0.08921272852922124,0.1465391520231783
278,23.0,1,0.8397683644052569,0.07830494147611931,0.05813011627234777,0.034465907796622425,0.3675101761061774,0.0531292189707003,0.11195466485722458
279,23.0,1,0.988330959473421,0.07179147377251847,0.05579671471252919,0.03180393763747023,0.31282662381338033,0.04726562228300118,0.12934812786155273
280,23.0,1,0.8215690990530484,0.08439733955236435,0.05289496277362138,0.03402856002346956,0.3775152854234224,0.05126811878201222,0.12266444977613028
281,23.0,1,0.9464723283612385,0.07103659351824625,0.051221170907823445,0.029992683365698058,0.32444478410815975,0.04626413469826063,0.11198330424109552
282,23.0,1,0.9511124468716009,0.08149557010059465,0.04934232980753587,0.03006354616946669,0.3789680888574006,0.05441871118082421,0.11684295959194126
283,23.0,1,0.9255009417784021,0.07931394959192611,0.056253377564335454,0.03417249905127012,0.3735945361080638,0.056262433123074794,0.12957388092606642
284,23.0,1,0.8615635185749485,0.07202312341377722,0.057347197307782635,0.03158832809880992,0.3583310076072095,0.048788519951087704,0.1119937868240517
285,23.0,1,0.8634039660343857,0.07091559611347782,0.05674818018141872,0.0312953762511116,0.35782417362988594,0.048312897902399836,0.1303637026667843
286,23.0,1,0.8294752741375255,0.07795963744087502,0.04912777667378806,0.03109174615442701,0.33010689119621867,0.052140626471387,0.11494029171348911
287,23.0,1,0.8231974939292217,0.08093210396482525,0.049675073553456885,0.03274945872641638,0.3268377614266204,0.047192784366464194,0.1343367693024206
288,23.0,1,0.9697248377982057,0.07604157419763066,0.053036066363318535,0.02883842809748592,0.34633801622883226,0.04836584403600947,0.13450373123901047
289,23.0,1,0.8311559124581174,0.07990846579486889,0.04920980991386298,0.029677916733582516,0.37611314325666334,0.05325265740052034,0.11622581133522535
290,23.0,1,0.9311985833255108,0.08184911548671378,0.058309040178232484,0.03099334226089571,0.37606671002852504,0.04790321511820061,0.12630198238437623
291,23.0,1,0.9712639972575219,0.07315644992387609,0.057582624554107724,0.031225502742986386,0.3422974425942137,0.049433907403395726,0.13095887766938066
292,23.0,1,0.9676773160372729,0.07940141848978853,0.05774213283019516,0.031120824940047455,0.3443724263872206,0.05400408243557611,0.12948733389423794
293,23.0,1,0.9937932097592989,0.08056261915110495,0.05663276925418888,0.029770458936842104,0.3637588377575743,0.05165090801807504,0.11174517645821888
294,23.0,1,0.9286979005661504,0.07739250447450478,0.05656008151377372,0.031398974800877305,0.3440104697245052,0.05613185473007241,0.1291595553218563
295,24.0,1,0.855885981625199,0.08783469332617536,0.06976768996783284,0.027112043345147864,0.3609652196272029,0.02746597993157846,0.11346060816399228
296,24.0,1,0.9104789430855094,0.10396809841915473,0.06428275649065872,0.024592034122624788,0.39001067059126776,0.028723165972141758,0.09653760446691904
297,24.0,1,0.9140816434624508,0.09045366120111444,0.07116206972823703,0.02886756448517352,0.38222857675456223,0.02685340297898707,0.09833851918709577
298,24.0,1,0.813496789034756,0.0888922835585515,0.070955271450968,0.0289329110365223,0.3499488484352234,0.02661856386625557,0.11382012842131935
299,24.0,1,0.9229625321386931,0.10074737672673108,0.06522296286879843,0.027751436290690976,0.3264070434063255,0.025847066838125293,0.11112389385218184
300,24.0,1,0.9027502540388845,0.10222830626063342,0.06317197214478276,0.026486528125839667,0.3576587746883246,0.027622093163351746,0.10503945496900552
