rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
2154,131.0,1,0.6935997745032791,0.3859667497050278,0.32368475218577064,0.03676685922055325,0.6410497128310162,0.11781409708517805,0.18796783525945185
2155,132.0,1,0.47863291506499156,0.5100027480751512,0.5729943527319951,0.034025731391230586,0.7997419653335468,0.11049672860631958,0.15915657768168925
2156,132.0,1,0.4296908404621273,0.565650319234,0.6212979847312304,0.03703359988425919,0.7896479725967641,0.13199454593381402,0.15652505942334416
2157,132.0,1,0.4650192631541448,0.5359402778698786,0.6244770000006497,0.03777607941763823,0.736976883134471,0.11477754261898569,0.18102730210136722
2158,132.0,1,0.42977361897961475,0.529323491768455,0.5408893587018475,0.036944987280856045,0.6953529434598965,0.11047296993177111,0.15431366901829843
2159,132.0,1,0.4263880250794634,0.5324839374688236,0.5933110702562293,0.041377249700162703,0.7822709153827679,0.1254992618566216,0.17315498658810172
2160,132.0,1,0.4414019657921718,0.5287985545488583,0.5388523232608193,0.033940916414807044,0.6973175495496773,0.11254286924408037,0.1750723655081931
2161,132.0,1,0.4449444647376456,0.5970281252254293,0.5788341354943896,0.038541401569487294,0.6652350412160489,0.11557029030666427,0.17099746599372903
2162,132.0,1,0.4995061190608793,0.5725643139231155,0.5250583374335575,0.03776062918787952,0.6830668225883396,0.12851241228951032,0.1769846416412326
2163,132.0,1,0.5215673694337113,0.6019176303337626,0.5671855776767716,0.03493846284573476,0.7375531582180933,0.1110436792536358,0.16656555639404097
2164,132.0,1,0.44382724194759754,0.5066194361184195,0.5805361901037385,0.038263952792891485,0.675011894289773,0.11027621838114973,0.1798443564295205
2165,132.0,1,0.4993106365168768,0.548715383964036,0.5674932257125063,0.037926206014171744,0.7717539377199578,0.11610983061067406,0.15078344284853296
2166,132.0,1,0.5220455195016016,0.5706681146816351,0.532576266082135,0.035470428800944274,0.7059189482130124,0.12941395743709416,0.15444998274747804
2167,132.0,1,0.5178009951112117,0.568622537834185,0.6100650337148171,0.039486039680715956,0.6715503658076017,0.12684215064124751,0.1505762590938428
2168,132.0,1,0.4732704858236527,0.5414564890957175,0.5912827899693401,0.0385707457556637,0.7187797893847376,0.12597909291624734,0.17596586069591338
2169,132.0,1,0.5151864720354308,0.5501561174878572,0.5831109933120132,0.03902831800634861,0.7935539680248046,0.12310795649822116,0.17175528262939577
2170,132.0,1,0.43225500034621805,0.5921575311703339,0.572197391814401,0.035052945402510846,0.6968128923338657,0.11559686411785075,0.1554158011439436
2171,132.0,1,0.4618271761587899,0.530738477125213,0.586504181754167,0.0340670941721558,0.6674040325818302,0.12696485513626576,0.18125698618362604
2172,132.0,1,0.49771932166193855,0.5769724654442506,0.6057181769098796,0.03957029427851954,0.7378834236664246,0.1269253315680172,0.16130241167536036
2173,132.0,1,0.43169799231132333,0.5175894693259842,0.5737975765078058,0.03739955862151643,0.7994114419551518,0.12927236962823724,0.15403478627855302
2174,132.0,1,0.467173076781468,0.5869503038751348,0.5857628399878899,0.03702364552593601,0.7426158446302201,0.12570276414252493,0.1628934447511746
2175,132.0,1,0.46970417427634187,0.512457730876383,0.629875792229913,0.03404211540870759,0.757568453080189,0.12779107771227297,0.17155254513562687
2176,132.0,1,0.43452993731071615,0.5803654711053116,0.5706490405243311,0.034347238211877615,0.7751348427567797,0.12596135386220822,0.16470986065700802
2177,132.0,1,0.4279459162133969,0.584732817250626,0.6127031930218977,0.04101821691859699,0.7942887076271058,0.12455684236690658,0.17030650462648073
2178,132.0,1,0.44568710440461906,0.5384979623015551,0.6327558441285502,0.04024642792775043,0.7882973025039777,0.11732896029449084,0.17143418653783446
2179,132.0,1,0.43231167255561326,0.5758357234679111,0.5961723767100208,0.039350611363269374,0.6740066218005903,0.11800882950467279,0.15414925415902345
2180,132.0,1,0.4914829261752813,0.5436798266519591,0.5348882136374875,0.03400084548141352,0.7922852110028598,0.11798085318941448,0.15832232247901987
2181,133.0,1,0.2985501494349881,0.7192246766916804,0.7585639100271114,0.06316761843361621,0.896342678179202,0.14308817949797487,0.12914086059636087
2182,133.0,1,0.3552320891213044,0.6503626035329316,0.7512243651913625,0.05684969787777008,0.7814868715082532,0.1385595002213756,0.11630593858251319
2183,133.0,1,0.30078815846698626,0.7285109967564724,0.7438695519037748,0.05592731571754091,0.7468867843920883,0.1373722596646962,0.11781846501851863
2184,133.0,1,0.33097466895991945,0.7377862761853623,0.6362343182735768,0.054674060355271274,0.872756230578962,0.16288567178839036,0.12401257979859372
2185,133.0,1,0.31469684287937155,0.684218344494486,0.7313201870270077,0.06317171459675966,0.7877690886617477,0.1587816552984437,0.11121760354381599
2186,133.0,1,0.35800976671731993,0.7757663508761801,0.7579139394361996,0.05872531938274644,0.7504345615944706,0.1568708125568821,0.12341339425128385
2187,133.0,1,0.3416497584960961,0.7794417929981992,0.6862423574579406,0.058318026805244234,0.7446486325047958,0.14543710864133774,0.13145745415611754
2188,133.0,1,0.3372586088432758,0.6792652586346265,0.754362275191032,0.06328988568695769,0.8661506539054915,0.1487539344154573,0.11240793846816823
2189,133.0,1,0.29782904989244374,0.7133038930264185,0.6733537155337282,0.059299997279765045,0.8955888150367555,0.1391510702920595,0.12517946115362852
2190,133.0,1,0.3171444451508741,0.7691049450146349,0.6790977627755566,0.05402829336306202,0.8390552085828592,0.14260736543199895,0.1248865054015805
2191,133.0,1,0.3429641499021806,0.6814215931410101,0.701437087962873,0.05204148043138879,0.8817320948886656,0.1443683573573079,0.11396077505457147
2192,133.0,1,0.3462997139826919,0.7572953232557609,0.6520262277915059,0.05777881615675421,0.8407578184021477,0.15777036711708312,0.12354173298026035
2193,133.0,1,0.3011576708619284,0.7183811865324381,0.6446635251158219,0.05323178568884724,0.8578575088962517,0.16190977476111323,0.12809491826921737
2194,133.0,1,0.31177245679243004,0.7442515260706322,0.6684732258098675,0.05277815753832803,0.7665255482096212,0.14834421041170026,0.11552173724216162
2195,133.0,1,0.3089969496270293,0.718552922771737,0.7449986089444617,0.057839785241099624,0.8406921568017218,0.1374140738569581,0.11713851774268824
2196,133.0,1,0.34156527118582214,0.7792282271197725,0.739376790232787,0.05808619711072812,0.8058725138338467,0.13672548447211508,0.11380986939700677
2197,133.0,1,0.32936410245177616,0.6792106131041155,0.7069327560708532,0.05896958279682595,0.8980787620163508,0.13710543143361473,0.13125383685088216
2198,133.0,1,0.31288491825314824,0.7743493179877259,0.6653943528416841,0.05709309048842975,0.8323484622898968,0.1661463603974663,0.12657649382743913
2199,133.0,1,0.3211860185096293,0.7527739576597238,0.6588191733364361,0.06180237344779276,0.8564155209761805,0.1396431806269319,0.11725078303433721
2200,133.0,1,0.33740143334559636,0.686379098406148,0.6478768967138928,0.05921910479288912,0.75780078930547,0.15400069715840073,0.13189285294709668
2201,133.0,1,0.3342789473842497,0.7117276997997058,0.6365815706606784,0.06154466543239728,0.7488154895907854,0.1463704673577908,0.11006630615647676
2202,133.0,1,0.31755941276715616,0.7337029395736511,0.7052958663815663,0.051813453532258455,0.8519465910009465,0.13703782924232652,0.1267755581306546
2203,133.0,1,0.3227163924412692,0.6420599731527366,0.6599833577111395,0.05679323743965808,0.8480057782615449,0.1617528554563046,0.11890282153285736
2204,133.0,1,0.30415077119319284,0.7372822052653109,0.6536439465399383,0.06028562256021143,0.849611668848713,0.15279222969404663,0.12284483817827725
2205,133.0,1,0.3519664229834108,0.6892124950937195,0.6669695712959516,0.05737323588965517,0.7354989112839924,0.16298975611163885,0.13051959257204196
2206,134.0,1,0.29578005448293615,0.7966685627202695,0.6549873437911382,0.09692044510592855,0.8737774206158897,0.15688024611976772,0.0997619820457738
2207,134.0,1,0.2726265885522037,0.7737522826250537,0.7219608575504914,0.08865548204539914,0.7630058590407589,0.16184126854650188,0.10218763244072808
2208,134.0,1,0.3050673605755038,0.6761073446635603,0.6332906929642628,0.09597810711200457,0.7557912660704028,0.16793368210934795,0.08592782399061653
2209,134.0,1,0.3086598896046334,0.7383444479298118,0.6843566299250152,0.08687431954731671,0.8756985087081239,0.17541080194423497,0.09135156954263206
2210,134.0,1,0.29671646064247154,0.717872222608424,0.6313953106288134,0.09828928140469165,0.804000671166951,0.18857677325053165,0.08814377301577049
2211,134.0,1,0.28701553547100767,0.7841014308741436,0.6610662650062841,0.0889829625311706,0.8995471498870595,0.17196750632242397,0.09705863141325241
2212,134.0,1,0.29752725015744463,0.7376888807826568,0.6098461321453041,0.10129553410824647,0.7811248297909492,0.16431307089510427,0.09825070029415983
2213,134.0,1,0.2983269552808759,0.7067517185454918,0.6595130238287294,0.09438505390123068,0.8880284454154245,0.1557142836394112,0.10195871136976818
2214,134.0,1,0.31478496036092063,0.8201704739698169,0.7228888889598668,0.0928754002428785,0.8059772045339109,0.16595764061422622,0.09027003395120607
2215,134.0,1,0.27391528014208555,0.7092901305869141,0.7019762328355706,0.08541639456456127,0.7625594949676529,0.18041553714615832,0.09420708023093799
2216,134.0,1,0.29169435337399957,0.7964948459103017,0.7100449767644905,0.09939234034688253,0.8845733165070035,0.16992387445207818,0.09510555337568322
2217,134.0,1,0.3048481545680767,0.8055676650954827,0.6255876108246283,0.09847167823856325,0.7569357182228192,0.16174279015860146,0.09728908137263644
2218,134.0,1,0.2658551897229056,0.6973796453015847,0.6119205004279179,0.10054636919110208,0.7436882457005162,0.1610799941961084,0.09833491612502306
2219,134.0,1,0.2598297476254883,0.8141020550026528,0.6383964737974652,0.08513968421461648,0.8526486098178494,0.179366557806428,0.09639434639836067
2220,134.0,1,0.2623751133926885,0.7924784515722814,0.7027358577766832,0.0880122236493361,0.8636509877393515,0.17282697671283712,0.09513378752135333
2221,134.0,1,0.30601092670324825,0.8102070760122697,0.6648046476541919,0.08409592703929553,0.8919715532251509,0.17040468415570775,0.08597434684450578
2222,134.0,1,0.290806142356781,0.709380616713547,0.6853306919328834,0.0867418847332775,0.8808242156690232,0.18671939167473248,0.0907827138967813
2223,134.0,1,0.2985733239359439,0.6752031357824334,0.6434176327486738,0.0949478365971727,0.869399078039593,0.18676418480791332,0.09828961237976383
2224,134.0,1,0.2811328529589901,0.678702762759255,0.6473537173320667,0.09124200980738366,0.8826695765248335,0.1554527775391141,0.08689480284914226
2225,134.0,1,0.29586782351365276,0.7666175288983685,0.7007926249552358,0.0888244402472644,0.7403402169460449,0.18156775204383668,0.09048756063510978
2226,134.0,1,0.2857757768949002,0.8154714565862659,0.6822424920782428,0.08292364980018158,0.8609770348433388,0.18145584620249025,0.09245300180128391
2227,134.0,1,0.2872172930122419,0.7860709163707225,0.7206255899688009,0.10002330004051946,0.8609134229084957,0.18235273465327118,0.09728492173875072
2228,134.0,1,0.3098362863177173,0.6770609033321224,0.6870603384595655,0.0851874606840041,0.8364155015987551,0.16547712269094175,0.09949754825410298
2229,134.0,1,0.30088597290241087,0.7490009210923428,0.7034394905189341,0.08531700116696134,0.7483410568159301,0.17275667206373882,0.09799862658064734
2230,134.0,1,0.2850221136708976,0.7425487075544898,0.6729115602230676,0.08380823591168587,0.8632729514758677,0.1606588462794214,0.08672310517582062
2231,135.0,1,0.3119278626333527,0.6830858313205319,0.5718435568507709,0.1427833101516538,0.8236011375530883,0.15317399638951434,0.10378263205626723
2232,135.0,1,0.32293707095236157,0.6663890325332864,0.5160787014186494,0.16146575062961033,0.7731440045529538,0.16968041274878795,0.10197681472335848
2233,135.0,1,0.2941751443318815,0.657012739366665,0.530495852014859,0.16015555858577163,0.8034059936496661,0.1679749452852554,0.09558725964602204
2234,135.0,1,0.3129571282649946,0.6803531222167915,0.5438050910546662,0.14667720987546817,0.756046164661359,0.17132129506069427,0.10848218767970881
2235,135.0,1,0.3262702086666819,0.6838030000561383,0.5675048283580675,0.14643504019038603,0.8046011760191076,0.16574044655006143,0.10036075354958056
2236,135.0,1,0.33173493960892153,0.7153312651180317,0.5402384917737966,0.14597320176541181,0.6970251826670677,0.1762863982912786,0.10653983134984951
2237,135.0,1,0.2990097101562202,0.6722335291059579,0.5349909517471159,0.1540410741314857,0.8098389598207368,0.15317503093203072,0.09950119248328998
2238,135.0,1,0.3310800435475201,0.7037120613412181,0.4825778786536098,0.14033668078573455,0.7190218271833786,0.14991867876326656,0.09757181058481942
2239,135.0,1,0.3101466059484059,0.7195382439469357,0.4937806222393823,0.14264087136277853,0.7388510724862489,0.15557216434482496,0.09230094978862668
2240,135.0,1,0.28323640652368304,0.6829551949998752,0.4867157163950174,0.14876245447333947,0.7725149436111903,0.17822810421884994,0.09792958674261903
2241,135.0,1,0.3019722882069583,0.7126195883954288,0.48196509959412204,0.16245427951967376,0.8255254297071489,0.17303232417377637,0.10234557504535864
2242,135.0,1,0.2773358910810754,0.7367392603994054,0.5688668196092481,0.14636888572250384,0.6986265220581053,0.1506467443026712,0.1019539118555189
2243,135.0,1,0.30922813733638416,0.69221182917634,0.5554231738980733,0.1594870305049638,0.7665186850463132,0.16619397081458157,0.09909649154925426
2244,135.0,1,0.2797228391073486,0.6489545301613757,0.4757926775432444,0.15332873446878634,0.7596139543430596,0.16881213412688684,0.10030005345987804
2245,135.0,1,0.27242583207930493,0.6414479786478025,0.5202124485518189,0.14044654284227967,0.6955559331974998,0.1742374929968953,0.09801005576057796
2246,135.0,1,0.2847660550628139,0.7146646119882394,0.4903207479868223,0.15932928359755508,0.7287439880957776,0.15125792747243455,0.09967300817246905
2247,135.0,1,0.3092515851903472,0.6290950189523142,0.5384632842268143,0.13865711750542545,0.7092017325932439,0.15832499987154444,0.10082457643423431
2248,135.0,1,0.3130082611155135,0.7231395405731058,0.5284435597040948,0.13678598434637404,0.7620156460452995,0.16504081266320228,0.09439210532948596
2249,135.0,1,0.2757373617854382,0.7320835620835897,0.5459514475276404,0.1443972853803229,0.7976159412502315,0.17475730306796475,0.10818558875219116
2250,135.0,1,0.30395843973641856,0.6345273377585527,0.4980473316750867,0.14475359862159734,0.7015616795461341,0.14991591106293217,0.10016639485306403
2251,135.0,1,0.32681282486182944,0.708022792202493,0.5481687925577646,0.13749702448999068,0.7517888986481527,0.15179615902739912,0.10352647081363608
2252,135.0,1,0.3231514351751863,0.7270876150662404,0.5511357441939013,0.15311635869901333,0.7564218522433657,0.1650776182680324,0.09288615275659153
2253,135.0,1,0.3323928042878323,0.7141756583756298,0.5674116448840442,0.15188766118974145,0.8140499969091265,0.17287708858279577,0.0958630277927719
2254,136.0,1,0.28293435538949974,0.5967408400653218,0.4525063301442234,0.22789984089310578,0.7162614502390073,0.1131165483085023,0.10222939847907964
2255,136.0,1,0.286492462122406,0.5774863778331734,0.42848240797310705,0.22929510036491169,0.824130213864735,0.11568336270488291,0.0904180700670642
2256,136.0,1,0.2822605645122362,0.6016528394223593,0.38878822931417956,0.2424207671349079,0.7268927181677062,0.10972185072895281,0.10457577953776218
2257,136.0,1,0.29857757116532196,0.6260144377111168,0.37788454376695757,0.22782859065008076,0.7699354380698168,0.1253702703174607,0.09503683370735258
2258,136.0,1,0.2793843872803407,0.561602720875938,0.38176382165831063,0.2178249476804633,0.7517144438933612,0.1165788354741962,0.10575231920052698
2259,136.0,1,0.2901000848070855,0.6467870838044886,0.3956202320842776,0.23529071087011524,0.7878756635655764,0.13085742083135166,0.09642985986288996
2260,136.0,1,0.2640547771917078,0.614846461728702,0.4343723196635383,0.22535683541671322,0.7386570634504585,0.11005908285771704,0.09240171881115998
2261,136.0,1,0.27500304339266046,0.5383019951204215,0.42481984448224513,0.24822307573620717,0.7573497647959279,0.13096929399350726,0.09520902020583713
