rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
17299,690.0,1,0.7997239039603603,0.1751780931172163,0.028192545255830127,0.36988514213047585,0.358714768713246,0.19953942159986973
17300,690.0,1,0.8529945112706147,0.17905236890528428,0.03063142375794836,0.37618195525980963,0.36571504890083606,0.20028902314728692
17301,690.0,1,0.8573304935832541,0.1880724562690948,0.030386297689350965,0.35635934185821677,0.3790954036674447,0.20021476340408628
17302,690.0,1,0.8618319459904292,0.18056500905125047,0.028950323126275056,0.37657481546989346,0.35459461138226883,0.19925570786570584
17303,690.0,1,0.8169246061803331,0.1726214745971452,0.029893127054471048,0.3567176297574539,0.3663358747876911,0.20088807714546006
17304,690.0,1,0.8508598867669868,0.18134022521968943,0.031100809023029138,0.3716649057752995,0.3813057800202589,0.19856972463084777
17305,690.0,1,0.8588801294539873,0.18135706329578333,0.030943687346497273,0.37404578106436054,0.38761983455025584,0.19875790116386338
17306,690.0,1,0.8288175735686824,0.1807606393476298,0.028639728327665287,0.3558312214369795,0.35509401965332077,0.2016619803780694
17307,690.0,1,0.8104380738421031,0.17680740642571868,0.028211554090521833,0.36840852936356117,0.3643170198991499,0.19714765617181682
17308,690.0,1,0.8474439670842425,0.18266896667305837,0.03133562476135631,0.35541550875384237,0.36741637505067526,0.21485045304824743
17309,690.0,1,0.830200684075755,0.17394674028503201,0.02942197420712628,0.36047650405406534,0.37945370217963886,0.19606115361980556
17310,690.0,1,0.8014305097286403,0.1886667935400988,0.030006283894269247,0.37353530460759826,0.36210983048512835,0.1952445931533861
17311,690.0,1,0.8338439739998383,0.18308330239987272,0.029158535366005243,0.371944554045782,0.3700307030914608,0.20833534633954512
17312,690.0,1,0.8062885086098452,0.1794084542153765,0.031512945145857875,0.364654808371788,0.38439381488714675,0.19783796148758345
17313,690.0,1,0.8798736089098341,0.18841010221770416,0.029576418795703517,0.36532270021617835,0.38926732213101906,0.20775615634453679
17314,690.0,1,0.8425681495003898,0.18873865445825874,0.03037494763220319,0.3585827582048536,0.37903264483974275,0.19680453288966931
17315,690.0,1,0.8610237854463924,0.174440505363962,0.028911231918976932,0.3750221434482876,0.38845042408122515,0.20659170939177451
17316,690.0,1,0.8300631799243212,0.1842517271711224,0.028963934509931608,0.3814585255910725,0.3748407728414048,0.20988567742606667
17317,690.0,1,0.8775205923448485,0.18547996577189008,0.031072009379352294,0.38049247574803446,0.3746073538478506,0.19900228171163906
17318,690.0,1,0.8129398696983428,0.17362376412863822,0.03097274491279554,0.3737409709418599,0.3694531545047072,0.21142541150407415
17319,691.0,1,0.7723758034070275,0.20038339609349964,0.041555470980056096,0.3293187277197406,0.43552384490741597,0.22415273605827618
17320,691.0,1,0.7677690811530281,0.1978842262643253,0.04401594891586522,0.3324577074788702,0.43440009948148095,0.22517012953672058
17321,691.0,1,0.7630895325578873,0.20039782445063473,0.04488300946264499,0.3200528199715679,0.44139279211491217,0.22333975430975372
17322,691.0,1,0.7587909174096381,0.20297786524143582,0.045184694231363426,0.32427303924268097,0.4495727104343043,0.21807504746684234
17323,691.0,1,0.8019528991305218,0.1985814589991233,0.04394221790356874,0.3131145085224665,0.4294120339792295,0.2303635822731892
17324,691.0,1,0.8057333384592295,0.20498947135098175,0.042923037961751405,0.3152275682536513,0.45110317851590154,0.22748958241632633
17325,691.0,1,0.7713074301622597,0.19664558925703055,0.0448629284291285,0.31695671795451746,0.41974711572162465,0.2306695638724425
17326,691.0,1,0.8026864533851092,0.2094894048413789,0.045026775053690855,0.3094729919263788,0.4136505224445658,0.21793829556767638
17327,691.0,1,0.8278898423690525,0.2028278201597003,0.04137734437717329,0.3325172332116852,0.4244232553070123,0.22927233088740895
17328,691.0,1,0.827443021254994,0.19087446854161325,0.044483712319347044,0.30513885400146307,0.41487598456460595,0.22428285086188937
17329,691.0,1,0.800599160039119,0.20931767254015188,0.04144442535807144,0.3111453681594158,0.43565154334573114,0.22489807953138702
17330,691.0,1,0.7857884653028608,0.2104027597941489,0.0419059451621441,0.32481155241604687,0.4214630770826519,0.21188689297505142
17331,691.0,1,0.8277936056648413,0.20244250183434473,0.042652612371650654,0.32060434053431514,0.45232271643171773,0.2135265211959527
17332,691.0,1,0.8314742135881303,0.20019648682198082,0.04512459055456645,0.3325022344945419,0.4163503916310508,0.2244120105722997
17333,691.0,1,0.7785424753576841,0.19220987522137878,0.0443808771467107,0.3309878237828363,0.4121541768355444,0.23184814074845322
17334,691.0,1,0.8129790626453061,0.20217219114350962,0.04338779233872043,0.3304213173829049,0.4315492920652276,0.21335078224939424
17335,691.0,1,0.8072920991158852,0.2071049180483466,0.045509776741270616,0.3049935942756365,0.41650073128631004,0.21720755578047096
17336,691.0,1,0.8046303058622115,0.21083613276807006,0.04289912995167352,0.3148502906020682,0.43002071021071864,0.22327773316705513
17337,691.0,1,0.7902228312577922,0.2062067756711142,0.04552066094335428,0.3048798373852788,0.422257645121445,0.2193700291573849
17338,691.0,1,0.8132249367185586,0.19172235565301843,0.0442284278410457,0.3195106303362711,0.4363297185567686,0.22309881481190103
17339,691.0,1,0.8029804023283869,0.2068987041281733,0.04142690713857776,0.31257481452899505,0.4119693642812785,0.21852154814781766
17340,691.0,1,0.8262848386292299,0.19154125835021046,0.040980532423754434,0.32340769274391135,0.42493168171137685,0.21287112138588737
17341,691.0,1,0.7618185243477374,0.20436736608444384,0.04325459700080059,0.3241928210618511,0.42933904638293724,0.21712062875843194
17342,691.0,1,0.8094263517610734,0.19739583445953293,0.044277091676732425,0.30669350973927606,0.4277837661715139,0.21741105865253418
17343,691.0,1,0.7659279165194982,0.21058193466356256,0.04348069511026857,0.3141454649756527,0.42553936633298445,0.2174787064742596
17344,691.0,1,0.7659700607985894,0.20713991414022023,0.0438789029608915,0.3236999213499374,0.44880400572565343,0.22534085422026062
17345,691.0,1,0.776086720168753,0.2101896016597685,0.04476509187673478,0.3049028760184716,0.43350931228722855,0.21241474344529465
17346,691.0,1,0.7727731763578659,0.2029281180587588,0.04161555669638948,0.30183335357412405,0.4427980757253962,0.22240170897811826
17347,692.0,1,0.8352606593993427,0.22442270095024489,0.03649333123079061,0.29683369499021395,0.44572467077713457,0.22554560564204285
17348,692.0,1,0.8366636165332492,0.22312173869967947,0.03818992652154434,0.29692431320001345,0.45162520490318453,0.23216745291597635
17349,692.0,1,0.7649957847938547,0.21175579422964028,0.03926686613294675,0.27146131377130767,0.46794931895814557,0.2292191363553323
17350,692.0,1,0.8305518406111706,0.21142719151708084,0.03955633642369654,0.2717640872540425,0.47739521879583413,0.2324497676783187
17351,692.0,1,0.8251433938117126,0.2317122281347243,0.03603282301844556,0.2844871438713987,0.4628541119039892,0.23518243919834247
17352,692.0,1,0.8293505750776132,0.21195459437788275,0.03689985208552365,0.2849634983959925,0.47149592112529953,0.24012066717721936
17353,692.0,1,0.7686887003237802,0.21771152036859512,0.03577527478823738,0.2902966576239819,0.4782557087065734,0.23025148827210587
17354,692.0,1,0.8350425344336496,0.2228436097661295,0.03558352911597724,0.27314569759803825,0.4540593266536382,0.2425324233618124
17355,692.0,1,0.7815266228246454,0.22781350786545024,0.03562561501487798,0.2929853433436167,0.4449620539403319,0.22767384436458343
17356,692.0,1,0.8096653618446303,0.2309258853183858,0.03613291905093105,0.2820005978445414,0.47934969779159003,0.22387633761190878
17357,692.0,1,0.8092438366261748,0.22447532108836551,0.038536266611147646,0.29863948942982727,0.45317394482943274,0.22387791749004654
17358,692.0,1,0.7608469940407532,0.22939469107750068,0.0385315830181399,0.2929629126999919,0.46378350789674516,0.2272832622033519
17359,692.0,1,0.7791581071020373,0.22086621326332592,0.036556255231463164,0.2885109040563983,0.48724262928567674,0.2373025379817298
17360,692.0,1,0.77723951012456,0.22792084787319652,0.03743319250163067,0.2974906127087205,0.45358056688140397,0.2467936532598776
17361,692.0,1,0.7773306743828591,0.21696680156920486,0.039018630312066156,0.2877873044440547,0.4557651949297802,0.2434964046315339
17362,692.0,1,0.8229639310452498,0.22982221461115973,0.03677746297610341,0.29747545466493436,0.46255422045549327,0.22434482229877423
17363,692.0,1,0.7809479546133651,0.22078191621115276,0.03962227208056018,0.27073955346300105,0.45283400871340584,0.2421468215482567
17364,692.0,1,0.7885800681804415,0.22359226078452085,0.03776249976724076,0.2942537111952505,0.4802369307218469,0.2272139394416825
17365,692.0,1,0.7720279416550556,0.21886444857025586,0.036695244507545265,0.2959140371257696,0.4669511955493806,0.2265667008842927
17366,692.0,1,0.7788532490953779,0.21443941640527536,0.03856956796062944,0.2740917830306702,0.4497416899619022,0.22656885316401823
17367,692.0,1,0.8250592718742275,0.2222276736165291,0.039486134741834,0.2771076796172301,0.46381056229736173,0.24265490812026352
17368,692.0,1,0.8238962199043403,0.21156396983876033,0.035841460706869284,0.28597136357422287,0.46537826913143376,0.24688224822816182
17369,692.0,1,0.7601247376552802,0.2195227239902638,0.037417114445019786,0.2730857372019332,0.46544668197507394,0.24256976285017068
17370,692.0,1,0.766829509382183,0.21897844234660166,0.038484822129498344,0.2715081771247704,0.48762546323640626,0.2380044318654913
17371,692.0,1,0.7603806146348377,0.2259853383149399,0.036353894402417285,0.29822425140686815,0.44441060572742713,0.24355251792773114
17372,692.0,1,0.8188823366914435,0.23111209953176157,0.037727015190467575,0.2859280376274162,0.4560474894945205,0.23466487461017554
17373,692.0,1,0.8064879107808599,0.21537704637981697,0.036140399490709234,0.27939565247755505,0.44321572710214513,0.23753379727747906
17374,692.0,1,0.7824285894641712,0.22481619338729092,0.0356472064521186,0.2952932490042616,0.47619349353346657,0.22957177659244252
17375,692.0,1,0.7801642853914086,0.21796760541341942,0.03718964717643824,0.284879874838506,0.46412892932005156,0.235381642496516
17376,692.0,1,0.8203541332014396,0.21989040729228687,0.036587653419014,0.27883828598423527,0.45900438072099436,0.23939631546352386
17377,692.0,1,0.7984075727332429,0.21917503068437014,0.03770391824221198,0.298276113234671,0.4815282384920645,0.22450087131280178
17378,693.0,1,0.7706943172611732,0.22024415245454315,0.03886072083823464,0.22588957554092504,0.44480630428755596,0.22225872411546577
17379,693.0,1,0.8154796491275126,0.22498377600825176,0.039890724896626754,0.21970997783602336,0.4581787659212198,0.23229047592290686
17380,693.0,1,0.7904339455271977,0.2179499963067491,0.04066201633298265,0.22717268957612669,0.43741620632042716,0.23299814106743463
17381,693.0,1,0.8424313216123468,0.2306982999999761,0.038279297368467566,0.22708467071403401,0.4518795130258932,0.22892960685592456
17382,693.0,1,0.7933991871217981,0.22865450724908457,0.03870950310502372,0.22104411336121135,0.44370686365977363,0.21807801633564994
17383,693.0,1,0.7837280146075439,0.22383974040593355,0.039918201409633765,0.21878738103141443,0.4316729633003261,0.21917859526926456
17384,693.0,1,0.8429671002684664,0.2271980930536175,0.03910525784557706,0.22122357586683106,0.4601259551955072,0.22952120390993966
17385,693.0,1,0.8363962843519499,0.21949164321818762,0.040037032928337705,0.22270837525686027,0.4347474188772622,0.22086520235282975
17386,693.0,1,0.8270801102242004,0.21253593360252673,0.03985600786260646,0.20936798827109154,0.44551130347490014,0.21819283887906799
17387,693.0,1,0.8168320153483223,0.22442746555931595,0.03988183919891878,0.22282811220244506,0.4304687450350274,0.22703937602482718
17388,693.0,1,0.7981904404869193,0.22823425892992283,0.03760323836117964,0.22301535570251507,0.4453190469740241,0.23420955153247
17389,693.0,1,0.8118712469783296,0.2194317333939122,0.03797516475068636,0.22661966152032043,0.44312026893729867,0.23441950728654826
17390,693.0,1,0.7729561936742249,0.2213774560914221,0.03904501592387486,0.22470011419894284,0.4430119223554322,0.22167485927132252
17391,693.0,1,0.8192968021988496,0.2109908836707065,0.04076533942190258,0.22261140405097787,0.46327292716726354,0.23346150716649916
17392,693.0,1,0.8101119555451005,0.21991606427668262,0.039301940169415434,0.21657272541082465,0.42486777482626864,0.2320337675972854
17393,693.0,1,0.7867299069037116,0.22026127393565179,0.0405730698366438,0.20693710937556808,0.46429765168466297,0.2360015491056311
17394,693.0,1,0.7853473439953086,0.21170820560241962,0.03849288867447954,0.21620492284028078,0.4328934916775978,0.22324968962334837
17395,693.0,1,0.8064953101031117,0.21050287665185966,0.03943283494627414,0.2118079761180867,0.425515642561022,0.23073176967091338
17396,693.0,1,0.8163173903245157,0.213093749592811,0.040568819998254124,0.21836273084134772,0.4653254352011796,0.21798607147342525
17397,693.0,1,0.8300115110385486,0.2172316450460571,0.03879236324884392,0.22625694758977302,0.4389521060173143,0.2328872618288234
17398,693.0,1,0.8379772260603957,0.22610061130853595,0.04024186021391627,0.21968384790770226,0.4329152390868245,0.21371877290023747
17399,693.0,1,0.7979815587866343,0.2139487671540814,0.039790978979704586,0.21234387739417077,0.4372599852274343,0.22063752022955027
17400,693.0,1,0.8240692894183067,0.2300699975913936,0.036876442957445875,0.22251468307258676,0.43150204953379956,0.22265970173431815
17401,693.0,1,0.778774866792435,0.21981307291927044,0.03980572343663673,0.22077491363565463,0.42273193963692,0.21644001772304047
17402,693.0,1,0.8299699099527549,0.22265435438356637,0.03890451127755163,0.20942523917099387,0.4382149314761127,0.21825044242425468
17403,693.0,1,0.7647809844989945,0.23092986211018776,0.039195983175292846,0.21570858758134234,0.43266711263787977,0.23489629778106552
17404,693.0,1,0.7626420860743358,0.21565851486309098,0.03818985824123115,0.22055920393845146,0.43464764976338577,0.21726968962974547
17405,693.0,1,0.820037521486819,0.2138840649427544,0.037713483840860006,0.22607540005628107,0.45898291390370455,0.2284656702345913
17406,693.0,1,0.7949156312745185,0.21780898455816938,0.0406778178798337,0.2167952210411869,0.42364612460616535,0.22407184985197207
17407,693.0,1,0.8302113450591588,0.2308654144617076,0.037618591001443775,0.21307434377670986,0.4339860048519133,0.23518214883460262
17408,693.0,1,0.8140747961712603,0.20991353859162523,0.03831128967124419,0.2172213721369121,0.4594978570386511,0.22155005076821888
17409,693.0,1,0.8268293695747143,0.21415652243444824,0.03758267590038953,0.2143052643607293,0.44318344442715935,0.2185299350406348
17410,694.0,1,0.8601638655949645,0.1994053626886093,0.03123089003790027,0.20589796105987265,0.4279163801705337,0.19168359816693134
17411,694.0,1,0.874122636419502,0.18783599846039933,0.029515385780110225,0.20415567513523078,0.4598377204828966,0.19508719398941074
17412,694.0,1,0.8822127540278966,0.18836985618688581,0.029771099033875575,0.22017111200306186,0.4592821421140835,0.1923836663637548
17413,694.0,1,0.8745993838762072,0.1857669637440435,0.03192862059284205,0.21100588127974232,0.45989629177733093,0.20784892952592865
17414,694.0,1,0.8684330017168768,0.18830404406509718,0.029194483801024705,0.21799586103743093,0.43842608784425185,0.2024005691439665
17415,694.0,1,0.8102340633837763,0.19012240777525552,0.029929989415324244,0.22108511120712895,0.44451691105578234,0.2045969925589777
17416,694.0,1,0.8868736617106817,0.20064386358181063,0.03128598500853312,0.2129479087697574,0.41865500460696486,0.19914896510325789
17417,694.0,1,0.8313845175954617,0.19859511372698907,0.030042996659576344,0.21995650767169536,0.46090755009318507,0.1893840907548686
17418,694.0,1,0.8184136744685065,0.18902272621493127,0.031868192656479215,0.20892108961550476,0.43594681773576366,0.1915049396706785
17419,694.0,1,0.8050723492646501,0.2014056025866378,0.030929392906248,0.22293360650789304,0.46233018239116264,0.1976777452029754
17420,694.0,1,0.8655943181795507,0.1929420846015224,0.03102308927678958,0.20444565367026724,0.4525843579306439,0.19658180783377724
17421,694.0,1,0.8398290957959061,0.2010430457747484,0.03023812091523996,0.2027452594127975,0.46170049308460476,0.19818465878540137
