rfuid,fid,Target,INDUSTRIAL_AREA_SURR,NAT_AREA,ROADS_SURR
21689,623.0,0,0.007471754080390417,0.9325713290803943,0.05904240566835415
21690,623.0,0,0.0071862433646862935,0.8791225555968332,0.045460351451654786
21691,623.0,0,0.007116377849531536,0.8286141815661299,0.04199740881743436
21692,623.0,0,0.006531220836245963,0.7833921307018122,0.04263801496541202
21693,623.0,0,0.0074125857757221135,0.8958302293826323,0.046833189074226046
21694,623.0,0,0.007973419076914645,0.8472911030571736,0.04740376041690579
21695,623.0,0,0.007960182797962212,0.7970233737248713,0.04984122084587973
21696,623.0,0,0.006664354300643866,0.9128930852395035,0.052683382256536224
21697,623.0,0,0.007690389197819782,0.926590285042854,0.04399821534251874
21698,623.0,0,0.007862987682979038,0.9213067445172527,0.04226484322374827
21699,623.0,0,0.007805518463269178,0.8108690109542753,0.05133490447066559
21700,623.0,0,0.007453227064396096,0.8853527728080214,0.04356549883231567
21701,623.0,0,0.007879640450518203,0.808549529437762,0.05139074401540901
21702,623.0,0,0.008072966680999645,0.8506046673795036,0.048664497556359244
21703,623.0,0,0.0077653830326914084,0.9388154960085773,0.04183141208297897
21704,623.0,0,0.0072060487607464,0.8463953057351593,0.05477234045930662
21705,623.0,0,0.006933974355550822,0.8536664853053653,0.05270083001695791
21706,623.0,0,0.007768266593721977,0.8082152857956363,0.04661744225666213
21707,623.0,0,0.007227158093655256,0.8402826671774012,0.04547203199179563
21708,623.0,0,0.007336634355044558,0.9372603341153514,0.0434934745725226
21709,623.0,0,0.0074907578154301884,0.8771384303567568,0.04524142633573913
21710,623.0,0,0.0074448850351490296,0.822760305691763,0.04951451306841395
21711,623.0,0,0.006862240364839034,0.8140648922201829,0.06213898294916105
21712,623.0,0,0.007927733756468013,0.8679610932669918,0.04912705450219268
21713,623.0,0,0.007299753234890224,0.7926049355115741,0.04926602441787799
21714,623.0,0,0.006581386394659888,0.9003857853348759,0.0430637160578343
21715,623.0,0,0.006631741307813368,0.8720603811348827,0.04345699564861882
21716,623.0,0,0.007819051769960002,0.8069377930410382,0.04890682320180534
21717,623.0,0,0.006834934216225523,0.8293547202553997,0.05371772010978571
21718,623.0,0,0.008077678110475378,0.8015351242404227,0.05706004190349783
21719,623.0,0,0.006874959941346294,0.9060480784018821,0.051053280458256446
21720,623.0,0,0.007362271040470229,0.7839015251394909,0.06060465867321814
21721,623.0,0,0.0077183392794443915,0.881456020433072,0.04189231602584942
21722,623.0,0,0.007325867549719983,0.9221366787153792,0.047432326823358545
21723,623.0,0,0.007219217764459766,0.8348922475239934,0.043901817165016996
21724,623.0,0,0.007065421222563522,0.8547876283916892,0.05911475290482268
21725,623.0,0,0.006823462757846631,0.9185196222733734,0.05219640353798798
21726,623.0,0,0.007011863130190268,0.8044199601661097,0.04626635019808878
21727,623.0,0,0.007820306867556205,0.8747409745514659,0.043945502621659444
21728,623.0,0,0.007341715632930698,0.8482720976262507,0.05440071838706516
21729,623.0,0,0.007394392365447986,0.9170879051020951,0.04556708730662088
21730,623.0,0,0.007536101562908869,0.8364576312813757,0.04795606376982197
21731,623.0,0,0.008144341055270772,0.804810188928068,0.055626928334258856
21732,623.0,0,0.007508681938652249,0.8397445072748145,0.062344572762187016
21733,623.0,0,0.00710978550590221,0.8771968815884299,0.048867817666407284
21734,623.0,0,0.007599282399942423,0.9478665135353151,0.0630891992822927
21735,623.0,0,0.007154907017864459,0.8511092399910953,0.049355300616562826
21736,623.0,0,0.006861076369173872,0.7885861360630321,0.05416596693796594
21737,623.0,0,0.0068953248243050535,0.8886717011311117,0.0520970582485727
21738,623.0,0,0.007580377728084366,0.9005226777042077,0.04880764453174498
21739,623.0,0,0.007660987185666165,0.8131257088602929,0.041966998463680655
21740,623.0,0,0.006838470258316534,0.8260704538233512,0.05215715067412061
21741,623.0,0,0.007671452686044391,0.8550070105932256,0.0618408825464538
21742,623.0,0,0.0067576245723199235,0.7905991391134487,0.05718845112489716
21743,623.0,0,0.007496238972328687,0.9253788825173532,0.059558594348577874
21744,623.0,0,0.0074232055985045025,0.8310911902389193,0.048382232968315966
21745,623.0,0,0.007570291838673416,0.9437911965914996,0.062126023780010885
21746,623.0,0,0.007653884147309275,0.9179509372580001,0.05443095647274732
21747,623.0,0,0.007788509116861612,0.8007000679101614,0.04386789122181915
21748,623.0,0,0.007792470061137984,0.9036533286774949,0.04230837304911511
21749,623.0,0,0.007283316277610933,0.856422961299902,0.05779989152251759
21750,623.0,0,0.007841385893332609,0.9045022708812437,0.06105755845001955
21751,623.0,0,0.007461453048124877,0.892182161186682,0.051312251409848526
21752,623.0,0,0.007764307587959962,0.8737454813829056,0.04980647502876289
21753,623.0,0,0.007527243633097153,0.943398217117095,0.0474035085148127
21754,623.0,0,0.00740560194954556,0.7915630008605398,0.049630450069052326
21755,623.0,0,0.007829726856549238,0.8753204496832131,0.041630234869589396
21756,623.0,0,0.007806519273446543,0.8823006818821182,0.0565545628175886
21757,623.0,0,0.007984409065771778,0.82879586222447,0.053808083079098415
21758,623.0,0,0.007823062350400423,0.8554435185622363,0.05166451971755684
21759,623.0,0,0.007687316694256354,0.8423761010909889,0.041557173295590555
21760,623.0,0,0.00660544959631727,0.8180507047875435,0.04671501093318647
21761,623.0,0,0.00800623666458617,0.921532685191383,0.05528179599319298
21762,623.0,0,0.007792100194501397,0.8815384626888354,0.06119136826190123
21763,623.0,0,0.007914943210975075,0.8985522107404318,0.0465972769738638
21764,623.0,0,0.00781969887364353,0.9436339161796222,0.0464354798712366
21765,623.0,0,0.008086695071666702,0.9101753074146346,0.04094314392535093
21766,623.0,0,0.008032325860421017,0.8755788701615551,0.04454498310318621
21767,623.0,0,0.006647504030026849,0.7897922222560249,0.040862087007064354
21768,623.0,0,0.007009828828947342,0.9451869171319968,0.05309751610558162
21769,624.0,0,0.00639677894665845,0.9380221851200008,0.04528949622997411
21770,624.0,0,0.006171642471881699,0.8198846355500731,0.04288725665694847
21771,624.0,0,0.005560966215679829,0.9088485386885449,0.04513690110251504
21772,624.0,0,0.0059644175221163975,0.8272032924550341,0.048130801172617796
21773,624.0,0,0.005874059856083407,0.817578956929956,0.05403874047213571
21774,624.0,0,0.005316198065688196,0.9339954270567282,0.039043000452481186
21775,624.0,0,0.005424218916708182,0.801802092621127,0.045836755614536165
21776,624.0,0,0.005428986182668993,0.8628901827287638,0.05312972248161202
21777,624.0,0,0.005389929616805225,0.9294314919632986,0.035644393354349414
21778,624.0,0,0.005541305845500551,0.9174602091339367,0.056483528277806325
21779,624.0,0,0.005506425214583525,0.8036920791108493,0.0417535803824803
21780,624.0,0,0.006277834352618415,0.8885556191760076,0.03937942056245421
21781,624.0,0,0.006289420766423839,0.8344436965024299,0.05316004318326391
21782,624.0,0,0.006589963545259745,0.886204656701682,0.0542629371781475
21783,624.0,0,0.005528590659950713,0.8497972731319422,0.04482546064056574
21784,624.0,0,0.006668710335701765,0.8300872423658004,0.050099091676828765
21785,624.0,0,0.005815818194762748,0.9181468179232118,0.050564743837013024
21786,624.0,0,0.006620826226897242,0.8229848581578394,0.04175523014844737
21787,624.0,0,0.005851803974454804,0.9142830252255165,0.04600849476749119
21788,624.0,0,0.005862652367061259,0.837526520516048,0.038696468001638396
21789,624.0,0,0.006115352086888439,0.8476307185360165,0.041888792970801836
21790,624.0,0,0.005823284335567166,0.8800985309194573,0.03792243541091187
21791,624.0,0,0.006522176001936306,0.8076841378941068,0.051640782860031674
21792,624.0,0,0.006500234429294638,0.9153969446391881,0.05346218639543654
21793,624.0,0,0.006042685762332775,0.9442485347306068,0.055038060118605174
21794,624.0,0,0.005878979049820124,0.9185354122267371,0.04535391714300653
21795,624.0,0,0.005956069900422652,0.9084743874440682,0.04778084779307979
21796,624.0,0,0.005441546332546641,0.9104113321947278,0.05716438755171096
21797,624.0,0,0.005790236360798562,0.8669596086572591,0.03877207615805301
21798,624.0,0,0.006497668980937833,0.8872877051968009,0.042237848391783565
21799,624.0,0,0.005806956789039384,0.84795382581229,0.049470023049760926
21800,624.0,0,0.005939953341730868,0.8733781107115598,0.04889704779566862
21801,624.0,0,0.0057914169444314555,0.9367752258624702,0.05356235486888226
21802,624.0,0,0.005798230896599102,0.9000704402528447,0.04392734860270032
21803,624.0,0,0.00560051878523647,0.8694068771757132,0.04667890686648892
21804,624.0,0,0.005614508204092986,0.9211409723949661,0.03941994248500112
21805,624.0,0,0.005611970136966145,0.7995374471273802,0.05062586259310543
21806,624.0,0,0.0055571229296787405,0.9363703014762298,0.05001910720003143
21807,624.0,0,0.00618578971579707,0.7918869819188122,0.039267675583690285
21808,624.0,0,0.006666333430852937,0.8834516582905575,0.03639898453442733
21809,624.0,0,0.005695631776896963,0.8360763393086507,0.037382238220157155
21810,624.0,0,0.005664189977105816,0.7977120895325601,0.04423176045890064
21811,624.0,0,0.005694799428817937,0.9319255383761776,0.039371890425719015
21812,624.0,0,0.00625689608751386,0.9553187883056329,0.049766840528700645
21813,624.0,0,0.006640034769873076,0.8618578308998867,0.040203534287087825
21814,624.0,0,0.005937879536467159,0.8812672190738627,0.050428885785136386
21815,624.0,0,0.00631195377799636,0.8377865492092034,0.05672714713464249
21816,624.0,0,0.005414345451333614,0.8280760878824515,0.055893788594876016
21817,624.0,0,0.0062714334085727345,0.8090127536568334,0.05571183812031866
21818,624.0,0,0.005511350433246232,0.9094289536810852,0.037050058570600765
21819,624.0,0,0.005474486635676862,0.9354638841170305,0.0433106810770943
21820,624.0,0,0.006438924306253038,0.8876212934163297,0.04239256174491272
21821,624.0,0,0.006397474066577695,0.8166164318977196,0.03893350682339641
21822,624.0,0,0.0062887249763391145,0.9194524088510928,0.05440004827050878
21823,624.0,0,0.005869697166511851,0.85974168683415,0.04408688413137892
21824,624.0,0,0.006380778686314377,0.7833612405244227,0.0526578747993591
21825,624.0,0,0.006308535889674433,0.938398492528945,0.037369645236363117
21826,624.0,0,0.005675700397229588,0.8225232008510748,0.054086311406037244
21827,624.0,0,0.006337852705356094,0.9271180752397575,0.036751819574605535
21828,624.0,0,0.005959926116563383,0.9205247504405744,0.041947769768532386
21829,624.0,0,0.006388752264906889,0.8933261839452281,0.048102854009245834
21830,624.0,0,0.005534825326303335,0.8648814608813465,0.04838346815018661
21831,624.0,0,0.006428032709154435,0.8959137081186583,0.03862893598691627
21832,624.0,0,0.005686793553399351,0.7902058256663224,0.03932999116117302
21833,624.0,0,0.005836087708185262,0.7967919128984781,0.0397207494164604
21834,624.0,0,0.006541438283428021,0.9558166702941077,0.04854369057009604
21835,624.0,0,0.005724599458028612,0.8808024326102705,0.05592438364616121
21836,624.0,0,0.0063365795029846125,0.9209980281169949,0.045416296154464735
21837,624.0,0,0.006325968972790228,0.9416419883693548,0.054136473281867034
21838,624.0,0,0.006280190570668145,0.873797000996593,0.04133780880491209
21839,624.0,0,0.006192048805818975,0.824398870990635,0.04189476450759993
21840,624.0,0,0.0058513745349723645,0.887944975809661,0.040318869622151976
21841,624.0,0,0.006018922314834453,0.9054838926230333,0.04677537890073599
21842,624.0,0,0.006214542334096952,0.9503355069446923,0.05599942816638084
21843,624.0,0,0.006640193280193634,0.8620273820235679,0.05257139626202079
21844,624.0,0,0.006048061207316881,0.7920760795369504,0.04867957498881925
21845,624.0,0,0.005506515069718878,0.890521510186494,0.055341960367469877
21846,624.0,0,0.005398834468694153,0.8060814087374412,0.05086333549187928
21847,624.0,0,0.0061826695922000165,0.8396788379360405,0.04696875630067307
21848,624.0,0,0.005354707074982222,0.7831584347018558,0.04728708258432672
21849,624.0,0,0.006609919669282457,0.8803663808526523,0.04434621717329479
21850,624.0,0,0.0058069979644804585,0.9189807419772404,0.03604456874632465
21851,624.0,0,0.005853881799542802,0.8972716886189853,0.04132115845823895
21852,624.0,0,0.0061000728060423,0.9551310388238109,0.05429147061147086
21853,624.0,0,0.005417991217950435,0.9059775321774609,0.04952447715414945
21854,624.0,0,0.005781121803344775,0.8936393823720804,0.050164471024371445
21855,624.0,0,0.005650763530337805,0.912143748853478,0.05112188712728234
21856,624.0,0,0.006213602106772003,0.8852322474623828,0.05413797366419381
21857,624.0,0,0.0056526928330322395,0.9013725638412101,0.045894181999690184
21858,624.0,0,0.005968275298833549,0.8911953352112397,0.04370544374501219
21859,624.0,0,0.005896216830296421,0.8023519624300172,0.0450654676173308
21860,624.0,0,0.006657748401023259,0.7829117363495918,0.04255685999936088
21861,624.0,0,0.0057693584845368955,0.8438796048753842,0.05333632868410734
21862,624.0,0,0.005910018327707381,0.811095901548876,0.048146775990528
21863,624.0,0,0.005983446833287951,0.8860109835989923,0.04740521439329509
21864,624.0,0,0.005838008318866511,0.852385603800962,0.05569352565379569
21865,624.0,0,0.0056205515252239074,0.8319101047099777,0.0550869806705369
21866,624.0,0,0.006491556658528354,0.8249948934768477,0.054626244227193706
21867,625.0,0,0.005152387909731147,0.8068183187427226,0.04506315490766113
21868,625.0,0,0.005006071152584149,0.9336230073371785,0.04905638746222042
21869,625.0,0,0.0050146652251594585,0.9317517493623971,0.05115829410336957
21870,625.0,0,0.004252580029790744,0.8788876169908294,0.03378038081909415
21871,625.0,0,0.005223373212817419,0.8205111558270366,0.03945833532436631
21872,625.0,0,0.004577436266178312,0.8710825534122878,0.035072299919407454
21873,625.0,0,0.004769503257729,0.8270597160433422,0.036497743222307824
21874,625.0,0,0.004554193082851435,0.8630826346796024,0.039357769190208336
21875,625.0,0,0.005055366192819531,0.8600844833569848,0.035047681212099606
21876,625.0,0,0.005251651641857821,0.8343866066306346,0.03348069527752279
21877,625.0,0,0.004846612127112119,0.8854863014062387,0.04584627182475488
21878,625.0,0,0.005269279003265342,0.8807516306017671,0.03739739633592242
21879,625.0,0,0.004794952176083249,0.8003703955235942,0.03720416235940654
21880,625.0,0,0.004873922418267549,0.9166139481584897,0.03526137753664705
21881,625.0,0,0.005234064143148116,0.9547353058118736,0.05367609425244373
21882,625.0,0,0.004324346566405324,0.9539950192133843,0.041558862303539494
21883,625.0,0,0.004389640619168975,0.8474959543649405,0.03761507689755362
21884,625.0,0,0.004566377844678382,0.8909274970265779,0.042477220142028885
21885,625.0,0,0.004976589004050222,0.9404860002145623,0.04429555476316742
21886,625.0,0,0.0049571636025128344,0.7980033966588506,0.05012246945383386
21887,625.0,0,0.0041937942717034495,0.8790990103201216,0.049683859140800916
21888,625.0,0,0.004742494621152256,0.8402685836185368,0.046535917965739734
21889,625.0,0,0.004452386480855957,0.8381510232207758,0.048779980852312714
21890,625.0,0,0.005047889240085881,0.9515786715194687,0.038268741300989416
21891,625.0,0,0.00515423577758524,0.9189088594067184,0.04958360337011843
21892,625.0,0,0.005109330944134702,0.8030274130445803,0.04850722759286538
21893,625.0,0,0.005022717848997742,0.8419003125979998,0.036237150995592986
21894,625.0,0,0.004490174499500063,0.8777668949043338,0.03744510320676681
21895,625.0,0,0.005073406009077034,0.9194633691993788,0.04691608022766843
21896,625.0,0,0.005051402125004679,0.900857454198412,0.03615606949775027
21897,625.0,0,0.004713943891198302,0.7973667551164808,0.052981822313030204
21898,625.0,0,0.0052606676125092995,0.7961943474147498,0.05072152402794437
21899,625.0,0,0.004276847113332331,0.8883449915118088,0.05143600548373553
21900,625.0,0,0.004964963117014085,0.9458523853076335,0.04655972359378181
21901,625.0,0,0.005165471531067115,0.887605878438904,0.03380037417656892
21902,625.0,0,0.004661601553989055,0.8579073923610548,0.03482106603058458
21903,625.0,0,0.004537696978572462,0.7912958541063397,0.048569831206934734
21904,625.0,0,0.0050274026883586976,0.9234662310910355,0.039667772180728665
21905,625.0,0,0.004946182713969863,0.7986832280277073,0.04516653809102171
21906,625.0,0,0.005173226246209797,0.8641539739394578,0.03576921745602627
21907,625.0,0,0.005147007141536098,0.8422375690832233,0.03714414628639605
21908,625.0,0,0.004312219649589436,0.7920743817406762,0.05261708159854255
21909,625.0,0,0.004970344075139927,0.9502895248655082,0.04139372029069404
21910,625.0,0,0.00436840711673448,0.9440230726918759,0.037581222540153614
