rfuid,fid,Target,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_SURR,NAT_AREA_BLOCK
12516,727.0,1,0.13373506562985432,0.12645025977707336,0.01611124788186651
12517,727.0,1,0.1537971943790028,0.12356966256377122,0.0149998760733447
12518,727.0,1,0.15169382825872846,0.11244814893052775,0.01611673664848214
12519,727.0,1,0.134762527361159,0.11081632239468776,0.017014253266495184
12520,727.0,1,0.14235881933127023,0.11642738049368846,0.014311913651069924
12521,728.0,1,0.1457436812566144,0.11255133547837796,0.0142558077769988
12522,728.0,1,0.13372015323067893,0.12489775547813545,0.014269948178957928
12523,728.0,1,0.1407163841472354,0.11642212055601127,0.01447591008305466
12524,728.0,1,0.13585055270596463,0.11056727428657617,0.014807317256590676
12525,728.0,1,0.1284350958019722,0.12391148095701829,0.014170674819798848
12526,728.0,1,0.14259777399934354,0.12144391993384514,0.016809366447576093
12527,728.0,1,0.12987794726214313,0.11846875396969633,0.01554217948984807
12528,728.0,1,0.13268658639947106,0.1251924707931704,0.015608283653130146
12529,728.0,1,0.13798092958705244,0.12390572716484144,0.016791856370950084
12530,728.0,1,0.14255041203057453,0.11393998503671404,0.015744719635233415
12531,728.0,1,0.1255899067681023,0.11186214579018978,0.014942024158589685
12532,728.0,1,0.13196341434779107,0.10853582553340994,0.01639130233705493
12533,728.0,1,0.1361897608948556,0.1058777019772666,0.015891870444381735
12534,728.0,1,0.13167870238656945,0.10970570778703853,0.01415346717913984
12535,728.0,1,0.1429394633961946,0.12075804485860024,0.016101380934163922
12536,728.0,1,0.121632380121638,0.11653752800128551,0.017257367318628057
12537,728.0,1,0.13001071478436496,0.12640248761521117,0.014056911719151535
12538,728.0,1,0.14818961583003393,0.10531617713010724,0.015477424803721324
12539,728.0,1,0.13790581399371907,0.10793343347565351,0.014235798751066833
12540,728.0,1,0.14745441405350643,0.11267706975462456,0.01346995540447994
12541,728.0,1,0.14242343616268027,0.11539230819549774,0.013639836107987106
12542,728.0,1,0.13250546604129784,0.11068687618145055,0.013597740113770466
12543,729.0,1,0.1310889989176407,0.13822363901032494,0.012210180825970153
12544,729.0,1,0.13013898513738373,0.12658625061546158,0.011524747777385835
12545,729.0,1,0.1403722931385536,0.12958235183743028,0.013064970229260987
12546,729.0,1,0.14394762965174432,0.1297742723060203,0.011665115224519441
12547,729.0,1,0.1534174238257787,0.13402585568620992,0.011116467238121238
12548,729.0,1,0.15085317901537407,0.13319801664896488,0.010987860768096684
12549,729.0,1,0.13708157031170043,0.13314452885604777,0.010487970934478305
12550,729.0,1,0.1353636162796727,0.12051555449171736,0.01240857928830675
12551,729.0,1,0.14561465237683918,0.12175390930472865,0.010803276359706838
12552,729.0,1,0.13557101143311123,0.13287521282844958,0.010632291023526835
12553,729.0,1,0.14242349431020895,0.12738852610879475,0.012685683166005194
12554,729.0,1,0.1431492024025134,0.13136209793851397,0.012123605209426557
12555,729.0,1,0.1277463428800623,0.11577323439597932,0.010533894025298035
12556,729.0,1,0.14780449052054917,0.1277818773251297,0.012566143728848638
12557,729.0,1,0.14363148922608193,0.13367762067649622,0.01266811656362198
12558,729.0,1,0.13485305152626767,0.11551937630735684,0.009962296514891947
12559,729.0,1,0.13424591440666858,0.13057224792829145,0.01046940702516131
12560,729.0,1,0.14610456162274812,0.12452848086608427,0.010853743898907331
12561,729.0,1,0.1498844653468695,0.13404186250699593,0.010703191061284723
12562,729.0,1,0.13264138026754627,0.12130038993293828,0.011760322916661566
12563,729.0,1,0.1275613915473532,0.1285945009296517,0.011685597740388385
12564,729.0,1,0.14755984733038263,0.1277397590529959,0.01206760310047775
12565,729.0,1,0.13206998872242717,0.1365023997009871,0.01057766349360701
12566,730.0,1,0.13423048897129908,0.10971256911219561,0.011238517409827196
12567,730.0,1,0.1495635102870142,0.11194075277364984,0.010666676868607419
12568,730.0,1,0.14214122701227266,0.11742903749211352,0.013113956215684189
12569,730.0,1,0.1411718095828794,0.13227449771402452,0.010414232324656792
12570,730.0,1,0.1630432983925408,0.11401340769825,0.012461364785312713
12571,730.0,1,0.15489166810066263,0.13184040864100344,0.0112335033397971
12572,730.0,1,0.1433440395420861,0.11117536498737665,0.009991118276759184
12573,730.0,1,0.1518247860172146,0.13187600969008006,0.01212817224792234
12574,730.0,1,0.15546247324840146,0.11745578972709196,0.011381742853573159
12575,730.0,1,0.16130803327266413,0.11082229186783764,0.011272974878085996
12576,730.0,1,0.15374987140985097,0.12111380349327353,0.012431460490083463
12577,730.0,1,0.133522221874962,0.1228362961212753,0.012541517052358429
12578,730.0,1,0.16015555229321354,0.12421419574661667,0.009761741633939999
12579,730.0,1,0.13607669736438577,0.12126471128677978,0.009793979620982619
12580,730.0,1,0.14283009318349726,0.11538473149001324,0.011509963923566804
12581,730.0,1,0.13840440812294783,0.12547618208132733,0.009809069545633393
12582,730.0,1,0.15469024675154333,0.12482842383378416,0.011428237337656808
12583,730.0,1,0.16069719082575015,0.130346323025898,0.00974659559134584
12584,730.0,1,0.13472295597721032,0.12667928614332116,0.012237976289968222
12585,730.0,1,0.15844561855458514,0.11016566213450486,0.011457042295422094
12586,731.0,1,0.12934277834437113,0.10566396998780682,0.017684529301727075
12587,731.0,1,0.1417388743711951,0.10743357541361226,0.015332531435243409
12588,731.0,1,0.1358089439583159,0.12147852089813514,0.0180026105353349
12589,731.0,1,0.14427801663787745,0.11765335423006862,0.0170201296157093
12590,731.0,1,0.1408833056173788,0.10750571092385824,0.014769370064275896
12591,731.0,1,0.14178827730598706,0.11524249252278841,0.018181503603741156
12592,731.0,1,0.1250399037371849,0.10116510510552144,0.015875991177849092
12593,731.0,1,0.1489740428719421,0.11159328495818409,0.01717960931091845
12594,731.0,1,0.12946589220510915,0.11871848096664887,0.01471883683284806
12595,731.0,1,0.1394665605066812,0.12320075428191805,0.017990218768065863
12596,731.0,1,0.1340451332841852,0.11038670727440793,0.015280010007859984
12597,731.0,1,0.15080156209781725,0.117901035383875,0.015659650035355046
12598,731.0,1,0.1278650218713176,0.10874458355552549,0.01876405423383831
12599,731.0,1,0.1318558204880042,0.11711322932006796,0.017408423405261733
12600,731.0,1,0.13699302910286373,0.11275807334499957,0.016848029927269987
12601,731.0,1,0.14495963171918225,0.10590952632188495,0.015606766091722797
12602,731.0,1,0.1448261990944542,0.11934047136635297,0.01801848735923995
12603,731.0,1,0.14046044005658653,0.11705356332351052,0.017233215629999608
12604,731.0,1,0.12891326120798854,0.11627565964611658,0.015944769343623162
12605,731.0,1,0.13462449434710347,0.11591616731603381,0.017160055863164363
12606,731.0,1,0.129216226848995,0.12316470839126241,0.01864259093735165
12607,732.0,1,0.11613869760687953,0.0924336014144162,0.02038741853429349
12608,732.0,1,0.11553161035366354,0.09725263563377896,0.017370315070731536
12609,732.0,1,0.1182760412149016,0.10164874230832226,0.01626867677095365
12610,732.0,1,0.12476739653853233,0.09548240017917094,0.01661804059250122
12611,732.0,1,0.12502275222354214,0.09527100352806588,0.01815279525890889
12612,732.0,1,0.13443307335352403,0.09106579167778388,0.01967428131544414
12613,732.0,1,0.11703622677839144,0.09703248161952678,0.01843346209749225
12614,732.0,1,0.12321212165543069,0.10114846313316064,0.015823371482599536
12615,732.0,1,0.11906645084430538,0.10433130099633364,0.015885386812053398
12616,732.0,1,0.11667202449920717,0.10695525044649785,0.016793273763274746
12617,732.0,1,0.11541425566775067,0.10122961789627082,0.01871169378745135
12618,732.0,1,0.11621886587016005,0.10431935235107208,0.02017033074533464
12619,732.0,1,0.1329852685327953,0.08976086002845952,0.017721315684023478
12620,732.0,1,0.13333185835552688,0.0991633300912312,0.01641893884073734
12621,732.0,1,0.12632384011970457,0.10883327973790985,0.01576257849111087
12622,732.0,1,0.11997115537057472,0.10801406159585457,0.018179389227271737
12623,732.0,1,0.1295565458460417,0.09656485867724576,0.020792004320753097
12624,732.0,1,0.13341094763844386,0.10636158896935921,0.018352796608724506
12625,732.0,1,0.11915844640270434,0.10728914341608475,0.02073843487046006
12626,732.0,1,0.13034893026176236,0.09437979980137488,0.019957794946675753
12627,732.0,1,0.11375884104026791,0.10608947365090989,0.018263438057115264
12628,732.0,1,0.11609364237213471,0.10440599712316344,0.01956175174477992
12629,733.0,1,0.11624152622465268,0.09839080402872218,0.017421929245529988
12630,733.0,1,0.12493310769638866,0.0948328425644269,0.015674927640476226
12631,733.0,1,0.10836065592501729,0.09363549367731645,0.017431408906123668
12632,733.0,1,0.11468653729970518,0.09166871095379098,0.01720038148274991
12633,733.0,1,0.11070915592467531,0.09539853929663433,0.013610821602675321
12634,733.0,1,0.12745042140365134,0.09968351929435117,0.017113476506632162
12635,733.0,1,0.1277572790923051,0.08682999398433765,0.014163843784314853
12636,733.0,1,0.12030766638206161,0.08833688181112624,0.013918887837596199
12637,733.0,1,0.12421741293063798,0.09402602612310744,0.016967406783699162
12638,733.0,1,0.12445130432274919,0.09799555801085759,0.015894798504664846
12639,733.0,1,0.12090500363053551,0.09974962621601835,0.015069508974507503
12640,733.0,1,0.10971536755218199,0.09719608253655744,0.017495772795669298
12641,733.0,1,0.12492761339319489,0.09750648541542875,0.016331520079495676
12642,733.0,1,0.11807556158559977,0.08500261176491691,0.015975439501638506
12643,733.0,1,0.1268158666336923,0.0991868253088854,0.015211564667482524
12644,733.0,1,0.12074678735475632,0.10071385279767509,0.017728917080332376
12645,733.0,1,0.11046332031813265,0.08493263342280934,0.017598533701328304
12646,733.0,1,0.12208811928826149,0.09810139479595201,0.013764508037139269
12647,733.0,1,0.12633715078758576,0.09450071457272316,0.014590198985573207
12648,733.0,1,0.11997120410028214,0.08871561726208085,0.013649255583063548
12649,733.0,1,0.11123829582813742,0.0824109063271705,0.018113282767181736
12650,733.0,1,0.11086976160217366,0.09134592045538868,0.014049743398211816
12651,733.0,1,0.11760505189760215,0.088615399887403,0.01357484164377382
12652,734.0,1,0.1359226921778792,0.1334815988358031,0.004872273913758791
12653,734.0,1,0.13256888900001865,0.12534541687689413,0.004882935934956597
12654,734.0,1,0.14003594604808842,0.13272319575853947,0.0036807865407095445
12655,734.0,1,0.1488011604813836,0.11749506685491605,0.0048656186469953865
12656,734.0,1,0.13092430486006373,0.1256247741909914,0.0036010999633790722
12657,734.0,1,0.13045598526288396,0.11184678772552625,0.003908089003705903
12658,734.0,1,0.14556594917391585,0.12420916021747785,0.004985516120305322
12659,734.0,1,0.13120785151198777,0.12256991824017646,0.00391642033973263
12660,734.0,1,0.1270546409334296,0.1106038934326453,0.003416306080755912
12661,734.0,1,0.1280925347441094,0.11505390476517174,0.0038842439592159488
12662,734.0,1,0.12830062362987943,0.11547192460614145,0.004240008024611652
12663,734.0,1,0.1394814058908551,0.12549486779493982,0.004326095777617846
12664,734.0,1,0.14602538340906385,0.13406418762938344,0.005013965562304681
12665,734.0,1,0.14633289131578206,0.13401593290049246,0.003952224937012921
12666,734.0,1,0.1355439077436676,0.11394264556401926,0.0034061588039562846
12667,734.0,1,0.1308502076379009,0.12647303311600736,0.004073614197689103
12668,734.0,1,0.1550896840135571,0.11230872928123926,0.004281806160776034
12669,734.0,1,0.13484555843328958,0.1298720235724735,0.003945886884313529
12670,734.0,1,0.14061269114424707,0.1148839585915892,0.003308099711897857
12671,735.0,1,0.14398130125833367,0.12095904057911577,0.009473977483469927
12672,735.0,1,0.15282667034313047,0.12954123701921483,0.011207983215801893
12673,735.0,1,0.14292365886275807,0.12521714922788957,0.009834977044398107
12674,735.0,1,0.14611860502608506,0.12504594028226365,0.011863066306094646
12675,735.0,1,0.14501474904034733,0.12447275898994896,0.009753701702794625
12676,735.0,1,0.13731179334564328,0.10823369636415182,0.010016986881122372
12677,735.0,1,0.1503866511162909,0.13000227639578774,0.011574445636914411
12678,735.0,1,0.13458373257512066,0.12483872786380176,0.00990394272531357
12679,735.0,1,0.14096750532507135,0.11748615981406962,0.011980560572804971
12680,735.0,1,0.14125687314823887,0.1251084788990108,0.01110081429246656
12681,735.0,1,0.1507640937378937,0.11286621436497885,0.010406057857839584
12682,735.0,1,0.12856398869815913,0.1206664530976181,0.012430005695230787
12683,735.0,1,0.13446366114695563,0.10980898728098791,0.011673230397087451
12684,735.0,1,0.14467502584910505,0.12013484899374434,0.011185465098552031
12685,735.0,1,0.1431739313316163,0.11165380469225243,0.009526794121623296
12686,735.0,1,0.14388762169145397,0.12076225164578419,0.010501437749210283
12687,735.0,1,0.13271454313761424,0.11667454441864922,0.009202870074180396
12688,735.0,1,0.1461503417816094,0.11454816945150345,0.01130863913258116
12689,735.0,1,0.13413693005351418,0.1094585905578347,0.010944562633506997
12690,735.0,1,0.1343306879097071,0.13111484201021956,0.009647236533936003
12691,736.0,1,0.12692971427946506,0.1197804184580702,0.01690095738831261
12692,736.0,1,0.1495946989862036,0.10898648821135498,0.017862654664966768
12693,736.0,1,0.13880339340673856,0.11788204630539563,0.01708839120155565
12694,736.0,1,0.12766446495992928,0.12565269941963444,0.01910523596786243
12695,736.0,1,0.14109402144937758,0.11284631561905215,0.017224991379398848
12696,736.0,1,0.1319721722382891,0.12493872263772962,0.01668006333454708
12697,736.0,1,0.13049700963709276,0.12311834619516632,0.016907666854259224
12698,736.0,1,0.1350835855365339,0.11054943546517691,0.01858181927398239
12699,736.0,1,0.13979481699246474,0.10821540900561454,0.020006763698536618
12700,736.0,1,0.14376034961575335,0.11723587721943711,0.019670656352587173
12701,736.0,1,0.1249789308716164,0.11604211149538465,0.020950925390536675
12702,736.0,1,0.13182156905597067,0.11920554453308216,0.018479981339888638
12703,736.0,1,0.14031236168909117,0.11449239116561143,0.01696093562751969
12704,736.0,1,0.1350732531495976,0.11885644117125203,0.01788287408285426
12705,736.0,1,0.1383039299079571,0.11406060794167697,0.016713287570398243
12706,736.0,1,0.15049297089215505,0.10879601625301048,0.020746880146352887
12707,736.0,1,0.1393408757960049,0.12051515328372184,0.01767398826133178
12708,736.0,1,0.13225870986507357,0.1229496653966002,0.018080048885114466
12709,736.0,1,0.12870712938835616,0.10908306453053884,0.019050326087202463
12710,736.0,1,0.1400514575022013,0.11089124280218209,0.019810399855785817
12711,737.0,1,0.14306751447629804,0.11254943893025149,0.023574189715304724
12712,737.0,1,0.1202569220295924,0.11111414388115058,0.025682595317620877
12713,737.0,1,0.12085709342792832,0.12067819021474901,0.025380788608197796
12714,737.0,1,0.13625382966887642,0.1038840908049447,0.023566393353402028
12715,737.0,1,0.11881166287406393,0.09913181132202258,0.022246953016038185
12716,737.0,1,0.12228815598474058,0.11589881522726242,0.023067970346144464
12717,737.0,1,0.13718212341982614,0.1021731697084309,0.02377484257234232
12718,737.0,1,0.14079860269143488,0.11653302204908741,0.024963753978995095
12719,737.0,1,0.13990355894920667,0.11151822931684355,0.02668291574778362
12720,737.0,1,0.1190445027203886,0.10753904259905855,0.021357727658420433
12721,737.0,1,0.12477885023013462,0.10951862198289847,0.023173386690227483
12722,737.0,1,0.11864076148237676,0.1201443880684682,0.023423637632340785
12723,737.0,1,0.1398284614059583,0.10321170146615434,0.024484590969042545
12724,737.0,1,0.13877639978798542,0.1006208965813434,0.02239979997601106
12725,737.0,1,0.12997823202833986,0.11045537577256666,0.021345821356038856
12726,737.0,1,0.13531090785575403,0.09964326134213965,0.024334211449724266
12727,737.0,1,0.11715585152416959,0.11763027013382746,0.024461106293673797
12728,737.0,1,0.12209889975499343,0.11605363736167196,0.022730887779221914
12729,737.0,1,0.11731908471861147,0.11275530996719271,0.020716617929784284
12730,737.0,1,0.13989289378201372,0.1070314935300472,0.02409565274418352
12731,737.0,1,0.12904431928087873,0.10885259685589412,0.02161544435141941
12732,738.0,1,0.11957953347102915,0.10942957538994139,0.004406297483525071
12733,738.0,1,0.1302251811965551,0.10360774277363351,0.004850874164773945
12734,738.0,1,0.11389356339545798,0.1098674173520364,0.005113960579866344
12735,738.0,1,0.13447024395373414,0.1139493946786298,0.004449345263484845
