rfuid,fid,Target,INDUSTRIAL_AREA_SURR,NAT_AREA_SURR,ROADS_SURR
10530,548.0,0,0.010666269735081146,0.9329726682996534,0.059522436243244776
10531,548.0,0,0.00971199555459734,0.9176364757626192,0.028992761385249893
10532,548.0,0,0.0100605169326586,0.8276421058629921,0.054642071185154864
10533,548.0,0,0.011917528531479494,0.772396359088592,0.061535724550627176
10534,548.0,0,0.010200925468453104,0.8696205403526596,0.04215778338907766
10535,548.0,0,0.011664501384816915,0.8216730580496959,0.05070575192921439
10536,548.0,0,0.010331751979585356,0.9314175298507379,0.030607517653301077
10537,548.0,0,0.011194733201338918,0.8632520314121315,0.06161822400182573
10538,548.0,0,0.01078468011239473,0.7678737745784285,0.02666705659393505
10539,548.0,0,0.011899588978540142,0.9215080273752847,0.05944049414361131
10540,548.0,0,0.011817116975907068,0.8250562386627567,0.04265901625141172
10541,548.0,0,0.009605184020916833,0.9305895034256132,0.05447059759553525
10542,548.0,0,0.010932196457284025,0.8458875237970543,0.05987899402016281
10543,548.0,0,0.011498832049031273,0.8594610924150753,0.059122266393646546
10544,548.0,0,0.011644160139784624,0.9205314920998248,0.03789140395509436
10545,548.0,0,0.009513362415709827,0.7952730126132109,0.05436446129555878
10546,548.0,0,0.01124199638889271,0.8094214132363154,0.03557021183251668
10547,548.0,0,0.010231217256364012,0.8171732369014265,0.02887814102790767
10548,548.0,0,0.009926046267454646,0.7934587601166526,0.04527671006139838
10549,548.0,0,0.010905166235095177,0.9329574237973817,0.04109099755362976
10550,548.0,0,0.011304119302210612,0.9176258475522466,0.03682769388527359
10551,548.0,0,0.011415557331943292,0.8513112770799453,0.03594613102505967
10552,548.0,0,0.010845606373238876,0.8049351271334286,0.046144882019025134
10553,548.0,0,0.010224270067323694,0.8742173120654084,0.03351803603137545
10554,548.0,0,0.010377409155932169,0.9001218534828096,0.039060358182516214
10555,548.0,0,0.009810798244378064,0.903948790199836,0.057024073911949594
10556,548.0,0,0.010636875421521958,0.7716751817676829,0.03326597500873398
10557,548.0,0,0.011927743223261875,0.8134510435984569,0.05553150728619873
10558,548.0,0,0.011561600473959809,0.8698219344304513,0.027732318892534476
10559,548.0,0,0.009735211631398788,0.8966309180980627,0.02570879227398136
10560,548.0,0,0.011014053083095618,0.9204586003071585,0.0495807205092552
10561,549.0,0,0.007849016856651363,0.7938455002353448,0.022469726337143718
10562,549.0,0,0.008829922444629953,0.8913128558923686,0.023137611456715806
10563,549.0,0,0.00800690212700232,0.8747902480117116,0.020906174527465512
10564,549.0,0,0.007574664120713023,0.9199735979438999,0.04704179004155781
10565,549.0,0,0.008741706374402608,0.8142188197112878,0.02924873653551868
10566,549.0,0,0.008720871755113803,0.867762480209294,0.040298028556491276
10567,549.0,0,0.008148111857078399,0.9398064821572893,0.027216008992676913
10568,549.0,0,0.007368442954608895,0.9401464838186548,0.04104641723225035
10569,549.0,0,0.007824675312942961,0.8074694216238395,0.0417332519721169
10570,549.0,0,0.008040475005048703,0.9358004347829413,0.027600952353289684
10571,549.0,0,0.008898409277117198,0.8689531528877881,0.04141437117710997
10572,549.0,0,0.008548032810322246,0.7721456842058659,0.02293848864209517
10573,549.0,0,0.00858763669916834,0.8389427223635689,0.04701107638729871
10574,549.0,0,0.007378378157535238,0.8259766549810218,0.04477508152525655
10575,549.0,0,0.008715759901120198,0.9342133411460201,0.03926860481232934
10576,549.0,0,0.008209420460951581,0.8312525312699492,0.04285137422048607
10577,549.0,0,0.007263860156799686,0.8242624243024641,0.04704904289247611
10578,549.0,0,0.007894339641317966,0.8477158720620469,0.03915581603072807
10579,549.0,0,0.008231296902718208,0.8835863185595978,0.04134831017183515
10580,549.0,0,0.007355988642539769,0.8964291073931925,0.047552930593537664
10581,549.0,0,0.009199273253430871,0.8627228832723056,0.04527141047895284
10582,549.0,0,0.007207792000184613,0.8382643625388736,0.04878049159801112
10583,549.0,0,0.007237587862960672,0.7883772459187098,0.01927950071892725
10584,549.0,0,0.009020123107139599,0.8597627942653189,0.04837363644626152
10585,549.0,0,0.008136761466468322,0.862916613414529,0.03876522068127835
10586,549.0,0,0.009030489998125252,0.8079935260001714,0.04025514876991462
10587,549.0,0,0.008030161219842936,0.8735986799852292,0.051311158325343206
10588,549.0,0,0.00862670731209341,0.8617792837935546,0.025186502732549687
10589,549.0,0,0.00853659245671294,0.8018004141569354,0.020759149038027176
10590,549.0,0,0.008435163579992381,0.794506699092046,0.03498238559808615
10591,549.0,0,0.007972136855587036,0.8360662969762971,0.05030097412914149
10592,549.0,0,0.0076400980660386916,0.9284571839096498,0.04701220470588455
10593,549.0,0,0.007283178042803188,0.9070195802640596,0.026394915726988
10594,550.0,0,0.007610630016237346,0.9294104062222315,0.020135743196287664
10595,550.0,0,0.006661453909947475,0.8492618763866095,0.02764525741857432
10596,550.0,0,0.00702443726183375,0.7691724056027767,0.016380803631281606
10597,550.0,0,0.007247038328360339,0.8796074447315853,0.03312565392933903
10598,550.0,0,0.0063031306425868445,0.7950030182624563,0.03802987514470994
10599,550.0,0,0.007364878253157943,0.8799801828401923,0.014856953244453236
10600,550.0,0,0.006355183421901631,0.7804570970597527,0.03097921371969925
10601,550.0,0,0.0073909634260875745,0.8729492273826565,0.03754429567719927
10602,550.0,0,0.006734663969295954,0.7959797792962855,0.018900999532042263
10603,550.0,0,0.005933331743531181,0.9120629303643298,0.016411209225203827
10604,550.0,0,0.007174605553325835,0.8823370668931053,0.02821037380499911
10605,550.0,0,0.0065250247756375125,0.8313033225579473,0.014264543147648304
10606,550.0,0,0.0073238838421630335,0.8698838699660688,0.032722676314222175
10607,550.0,0,0.006378291941949477,0.9098137910705623,0.01186635014410817
10608,550.0,0,0.006146367164215961,0.8326562230664138,0.019895421602699394
10609,550.0,0,0.00755950967042964,0.8488830536571905,0.027518680492209308
10610,550.0,0,0.0071358979492209245,0.7849152808516194,0.017627647368697694
10611,550.0,0,0.007094486303763736,0.8030999021537396,0.017904627360362763
10612,550.0,0,0.00598043876336449,0.8488213045330748,0.01614845225550964
10613,550.0,0,0.006358596386949107,0.9132835072836857,0.029938272331006856
10614,550.0,0,0.006170255826295094,0.7653150039793828,0.033548817191130474
10615,550.0,0,0.00602125241910008,0.8789960792630697,0.025349156697958158
10616,550.0,0,0.007455165529342791,0.869887720939099,0.019884882723882696
10617,550.0,0,0.006097568779426968,0.8962049338947539,0.03014564805432327
10618,550.0,0,0.0059753157033979815,0.8494641269204259,0.013979763700003483
10619,550.0,0,0.007083100930431552,0.915470101063202,0.033697701086100276
10620,550.0,0,0.006438412070118941,0.9184818792917069,0.037631324552995164
10621,550.0,0,0.0066717003561148755,0.8412284000639627,0.014069912151890324
10622,550.0,0,0.006588165476285658,0.8534782487709551,0.02867082222193412
10623,550.0,0,0.006239165782046067,0.9231772360517657,0.03819155624152188
10624,550.0,0,0.00710243936827707,0.8169194841751718,0.03802047013365569
10625,550.0,0,0.006678544892762504,0.7951199645362421,0.030474952912881645
10626,550.0,0,0.005984538003614523,0.8417236832606353,0.030224547215060946
10627,551.0,0,0.005362370383988684,0.7711978207589303,0.03425304031282144
10628,551.0,0,0.006021228399200474,0.8281162060201113,0.017212244490033897
10629,551.0,0,0.005336022709506089,0.923722299522176,0.02123019974759706
10630,551.0,0,0.006206357547999604,0.9049538378757903,0.025829474149129564
10631,551.0,0,0.005362196765479075,0.9230785571169561,0.017250455767515844
10632,551.0,0,0.005608214638998979,0.8239938140513637,0.026908874300217444
10633,551.0,0,0.005980837577752654,0.8704091863667006,0.037964993664310984
10634,551.0,0,0.005854564672028385,0.7670727879176447,0.02072741526115601
10635,551.0,0,0.005423219868591005,0.9173320818103367,0.03216655028410477
10636,551.0,0,0.005892817135867825,0.7692708157376442,0.016642066806554067
10637,551.0,0,0.006916019157222026,0.7858799371967623,0.019246124725520942
10638,551.0,0,0.0057129450870719,0.8614684069663023,0.02937535678179197
10639,551.0,0,0.005766207056342164,0.8729240605869516,0.03776726261697944
10640,551.0,0,0.006916903498472508,0.8644982179839528,0.034944500331870555
10641,551.0,0,0.006229264140044886,0.8068024448893745,0.0326393361622965
10642,551.0,0,0.006720427891651086,0.7987261187096664,0.009608565255027877
10643,551.0,0,0.005509207341552263,0.8059206814981472,0.028220755255751635
10644,551.0,0,0.0055430778073294355,0.9177444314227187,0.03484197408844559
10645,551.0,0,0.006035068640749492,0.86612228158134,0.022243217041988575
10646,551.0,0,0.005500116886393114,0.9161125511992182,0.011796557199889876
10647,551.0,0,0.005451885350499016,0.8940092403014992,0.02229654746335511
10648,551.0,0,0.005801588233275294,0.8783361019358141,0.024143415549093425
10649,551.0,0,0.00631919713063949,0.8267195758964881,0.03865579748486427
10650,551.0,0,0.006738856331081999,0.9268383941568742,0.040964632993903724
10651,551.0,0,0.006235164601944454,0.7663278055754522,0.034062646902398866
10652,551.0,0,0.005591557884504396,0.8576735720072745,0.01853932347142518
10653,551.0,0,0.006321296200123632,0.8365265756558378,0.01720349458583347
10654,551.0,0,0.005877079961327843,0.7976385134190862,0.0406766369925673
10655,551.0,0,0.005668576608235469,0.8551830586762555,0.02512550705312945
10656,551.0,0,0.005679274678935529,0.8892808906356057,0.039959961931561594
10657,551.0,0,0.005658118242051331,0.7931565174513269,0.039037733521914704
10658,551.0,0,0.006429921571943698,0.8102318052898317,0.03411867093546947
10659,551.0,0,0.005486581142774399,0.8645868006183045,0.03215797676104102
10660,552.0,0,0.006298604236171205,0.915216576690902,0.025104484862134162
10661,552.0,0,0.0054598826439205,0.8572814014776398,0.0328929112952103
10662,552.0,0,0.006282089417927387,0.9232939251818002,0.0086075898937307
10663,552.0,0,0.006336642336863587,0.8861508409907285,0.019785162158349655
10664,552.0,0,0.0051366061440977825,0.8129863673245133,0.035248725572899216
10665,552.0,0,0.005592101964070736,0.785571777453094,0.03443428119731133
10666,552.0,0,0.005304260607091883,0.8435576933656469,0.030368580439033826
10667,552.0,0,0.006292813525035408,0.8640386410822687,0.026723529401079218
10668,552.0,0,0.00615242891553534,0.9286267133163756,0.006398776344377521
10669,552.0,0,0.006242080819043111,0.9004168575766308,0.008639714261438012
10670,552.0,0,0.005584363726384667,0.7813497473130186,0.03692340686784141
10671,552.0,0,0.00572317165539294,0.8928043660490588,0.018263096698666773
10672,552.0,0,0.005234814040885969,0.875951070383207,0.009063394195682141
10673,552.0,0,0.005418469505637739,0.9260968111903086,0.035696176429346804
10674,552.0,0,0.005842874747581074,0.7842499136906829,0.028391994550745182
10675,552.0,0,0.0063503671753200866,0.881213409082396,0.016865045542921987
10676,552.0,0,0.005625688067605877,0.7714726901971322,0.02748072303394977
10677,552.0,0,0.005421914885116453,0.908081636569764,0.02062603062940887
10678,552.0,0,0.006272132254471596,0.8508149235210896,0.027757549826523856
10679,552.0,0,0.0056156721622174655,0.7988633417647478,0.008070006364919906
10680,552.0,0,0.005065279244880267,0.8216376774513232,0.03304274332960266
10681,552.0,0,0.006418797642538538,0.9135236752600429,0.013269212096509442
10682,552.0,0,0.005501293402879012,0.8130167422402778,0.008435912625092523
10683,552.0,0,0.005168434699037595,0.8986051502236622,0.025569624054638935
10684,552.0,0,0.006584810329659061,0.8639298993108904,0.028570589204153708
10685,552.0,0,0.0056721513352710915,0.9260305112018208,0.016135599225585225
10686,552.0,0,0.006166047901698693,0.9205380019861281,0.016063997485726605
10687,552.0,0,0.006524823711984362,0.8283197078515105,0.008074380636757866
10688,552.0,0,0.005294623993705308,0.788405007121262,0.022002274839511997
10689,552.0,0,0.005128489974550897,0.8819282983401796,0.019964317799583554
10690,552.0,0,0.006129591257191279,0.915828916139408,0.0345179313815141
10691,552.0,0,0.005988871528723257,0.8936687679606877,0.022619852799911806
10692,552.0,0,0.005512065127266122,0.7819217104326958,0.010198649347902778
10693,553.0,1,0.08700997362644819,0.017298925214508754,0.3832964437484437
10694,553.0,1,0.0947065049459639,0.01675442235899,0.3908606925431627
10695,553.0,1,0.10448386115667498,0.01503329455098593,0.3860924398440944
10696,553.0,1,0.0858734191199487,0.015875271824908953,0.3866032809732036
10697,553.0,1,0.09677988177598848,0.01544076881082355,0.40338431422191084
10698,553.0,1,0.09822652383442258,0.014809572098417496,0.4550113793756593
10699,553.0,1,0.09392046963256684,0.013111994831376227,0.4037153873286757
10700,553.0,1,0.09540679541738646,0.017124570084349325,0.4440210239464381
10701,553.0,1,0.09961345367933563,0.016532272620676736,0.446384733754187
10702,553.0,1,0.09155427482458993,0.016578405749101407,0.43464974410849533
10703,553.0,1,0.09527201959239416,0.013403107560091965,0.3696342006422981
10704,553.0,1,0.0897648528128069,0.015494265469832826,0.4415367986863607
10705,553.0,1,0.08790294390940005,0.015046730684275686,0.4273875444676824
10706,554.0,1,0.09364590905776221,0.015355777057106267,0.4417061956841915
10707,554.0,1,0.08810279124876137,0.013537661020426724,0.4196227480266232
10708,554.0,1,0.09610487638584621,0.012712207078169344,0.45015831375140636
10709,554.0,1,0.08781366660624847,0.015728444966238726,0.44365112486494745
10710,554.0,1,0.09501566572064182,0.014795952839198752,0.4629831988972616
10711,554.0,1,0.09151168521134488,0.013784647124969336,0.4283248452388733
10712,554.0,1,0.1023813437820339,0.01188806020672343,0.3615986933287085
10713,554.0,1,0.0937132468924057,0.014600428262376487,0.44924306397549996
10714,554.0,1,0.08995901224217673,0.014727411949707973,0.4251886104996491
10715,554.0,1,0.08461840358013237,0.011529451207264117,0.4625575505741196
10716,554.0,1,0.09039187765136587,0.01244957876366501,0.45084548795993445
10717,554.0,1,0.09792034051942283,0.012421763695496447,0.363206287431213
10718,554.0,1,0.10216989226887932,0.013641152155494121,0.41532341970741415
10719,554.0,1,0.094525556603106,0.015015498768508726,0.453998980936535
10720,554.0,1,0.08854589100996695,0.012173548468376903,0.4245359680917445
10721,554.0,1,0.08773375850525815,0.012581128127982824,0.4245261422419972
10722,555.0,1,0.09410731517444243,0.007187738714714464,0.4031683876396394
10723,555.0,1,0.09458569032047383,0.009189597071656614,0.4070934994671575
10724,555.0,1,0.0970168067620925,0.008292796691300423,0.4389309192698292
10725,555.0,1,0.0957514801028174,0.006894856225862185,0.3920303773656514
10726,555.0,1,0.10129114899251795,0.0071586618980627546,0.422568482784538
10727,555.0,1,0.10051181849837144,0.008613719387582354,0.3859926907303372
10728,555.0,1,0.10681150986688188,0.008967863828431514,0.37883678327104525
10729,555.0,1,0.08851537759878045,0.00847977300497014,0.3992010467982955
10730,555.0,1,0.10642662028214891,0.007998463706911473,0.40320466654049075
10731,555.0,1,0.10162451161787175,0.008845701726070757,0.4550631095107738
10732,555.0,1,0.09311278824374566,0.007634234025852625,0.42535284217394553
10733,555.0,1,0.09944177605522052,0.00960916868636277,0.4230939424427852
10734,555.0,1,0.10550785416663168,0.0075186955821254856,0.42972222829131856
10735,555.0,1,0.09724031666057116,0.008340285119602641,0.38603715641123554
10736,555.0,1,0.09952788860365071,0.009579718907681204,0.418304393079143
10737,555.0,1,0.09814707547712152,0.00881651960589257,0.4773037151035731
10738,556.0,1,0.11462625426006813,0.004190369185015587,0.4571157460745657
10739,556.0,1,0.1324610118904129,0.003912424999918946,0.48471951424305737
10740,556.0,1,0.11071935940768193,0.005024188245940717,0.45502597469636435
10741,556.0,1,0.11055737968696584,0.005077955730356157,0.43643510254052265
10742,556.0,1,0.11403327203995808,0.005115124459741815,0.4254852819138519
10743,556.0,1,0.11839186098128458,0.0034967166328185926,0.4943457903223176
10744,556.0,1,0.11980652070463359,0.004507345904733349,0.4969740358348753
10745,556.0,1,0.12560357812145576,0.0041615554250057415,0.47476712696199896
10746,556.0,1,0.12378751993936679,0.0047547416777125595,0.4535953071637569
10747,556.0,1,0.11918967957903434,0.003766283961815535,0.466252162669516
10748,556.0,1,0.12427365112779236,0.0030805929039344564,0.4034425016844983
10749,556.0,1,0.12097993721590795,0.004571336008792366,0.41636478988821435
10750,556.0,1,0.11503439980438188,0.0035124384268599477,0.50040164742766
10751,556.0,1,0.12638541892162847,0.004695417106389646,0.4864082516541773
10752,556.0,1,0.11341030781352596,0.004692641694575366,0.47876954454387266
10753,556.0,1,0.1152544062066053,0.005273676386641966,0.391570641620558
10754,556.0,1,0.12328136496343763,0.004794508977127566,0.48678222417720335
