rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
9853,585.0,1,0.6819027351525387,0.29345563850076917,0.05598143848739067,0.12564222875277548,0.5466619796388064,0.24679752948105052
9854,585.0,1,0.6478955686501867,0.35198836353447627,0.06498600644140785,0.12396233271224634,0.497119816069987,0.2501646386840408
9855,586.0,1,0.526616472785414,0.3158868971352167,0.22377256935015036,0.0813305505112744,0.33398125646971955,0.2650477296573434
9856,586.0,1,0.47242213256202675,0.31289793344328065,0.22669412488673255,0.07768527144639951,0.3243476762531384,0.26910434922806764
9857,586.0,1,0.4915793926978389,0.34654826933866295,0.19857497542448338,0.08563646656346467,0.28508532183741336,0.2914712276073823
9858,586.0,1,0.4842720366259233,0.3309926615055201,0.2195355974462722,0.07819107616656296,0.2876493090541671,0.2558053398526364
9859,586.0,1,0.5233504077241701,0.29719956519829305,0.19474738193134405,0.08976428939251528,0.2893756858288692,0.2756624598396046
9860,586.0,1,0.5294048148338284,0.2988026051438153,0.2200577437495192,0.07703033139776251,0.2908887800406789,0.246306003910865
9861,586.0,1,0.46319649998102197,0.3340006173559875,0.19306962850959852,0.08534715786827675,0.3169973452591621,0.29804388882043154
9862,586.0,1,0.5114923869597506,0.30308924611937804,0.22479390063647048,0.08858713404553421,0.2847202722117279,0.28334601956323197
9863,586.0,1,0.5157016773016915,0.3328770454228001,0.21439361985336197,0.07699507456711321,0.28636584514584906,0.292058471901729
9864,586.0,1,0.466948245233411,0.300989398728876,0.22633556393843635,0.08154045826246388,0.3322991501416163,0.2501193467753148
9865,586.0,1,0.47447351460594367,0.29957425847796887,0.20538430143922445,0.07945043469258542,0.2862969676813138,0.26089618394983
9866,586.0,1,0.5340364821697553,0.35173511892108417,0.19716564433612624,0.08562147607513608,0.33211938351294285,0.26351494154709687
9867,586.0,1,0.46574693403269685,0.32490776240623714,0.19526592957071046,0.08488473565450404,0.29606116311632724,0.2490349912220629
9868,586.0,1,0.517022953725492,0.2971186661430064,0.20186842667654514,0.07675451053304601,0.29110838401806177,0.27717766847916886
9869,586.0,1,0.4649721268445684,0.32561679423423806,0.20185185565468167,0.0831849497676356,0.33064964381532513,0.25254148585748976
9870,586.0,1,0.4989767458012395,0.3191982010835624,0.22020608769109862,0.09097966716630339,0.3167887013065336,0.27908998870905055
9871,586.0,1,0.5400026685068641,0.30800872994996803,0.22314293708078492,0.08495235797007891,0.27639236851721144,0.27093451682462777
9872,586.0,1,0.551045538474058,0.3241907357776139,0.2065969291275771,0.09062376552599197,0.28116925473724297,0.264828365042609
9873,586.0,1,0.5128156754867808,0.3411826695933949,0.227845872531018,0.07494210212063135,0.3043839732288687,0.289461579476045
9874,586.0,1,0.5580428103464095,0.3078581044589393,0.19730219450951447,0.08818205288881933,0.28301136211161027,0.25203341664189816
9875,586.0,1,0.48524886120225824,0.32342642487458817,0.2309181943047292,0.07824703307083739,0.2881297922682717,0.29159351965373115
9876,587.0,1,0.31351284267135016,0.2536364908242253,0.4381511506151894,0.056487855054805546,0.13735118056682186,0.22987764481923695
9877,587.0,1,0.353212982068472,0.2429721409134137,0.41465876210583136,0.05720855883770234,0.13771343775060393,0.22037201017251076
9878,587.0,1,0.36313842541991465,0.24754505570832785,0.44373607329994647,0.05416985020132959,0.13079758565300156,0.21159447359914044
9879,587.0,1,0.3445129173834962,0.24080028359458783,0.416076482996856,0.05275599153668359,0.11427590285093134,0.217092910033862
9880,587.0,1,0.3071751999628003,0.23785764205296683,0.44288364182545603,0.04847909783045001,0.13495782688773802,0.25079890626911916
9881,587.0,1,0.3329296356594151,0.24728808377975336,0.4258618608034271,0.05646565606529167,0.13149915167302087,0.24945072460802467
9882,587.0,1,0.36746903914999246,0.23436523704500703,0.407743278087742,0.04880567148672654,0.11725807377564158,0.24515111808241213
9883,587.0,1,0.31850541404563504,0.2666439613921485,0.4550590120513774,0.05767619284355666,0.1179733493490173,0.24887130415698477
9884,587.0,1,0.343238044734439,0.22778849819454666,0.43942186416948475,0.0565216958196666,0.13679795354855998,0.24607532260560736
9885,587.0,1,0.36264045759759256,0.2714305238534221,0.4337909182802293,0.052775036234535805,0.1375837249523213,0.2461632593862098
9886,587.0,1,0.30883333801612917,0.2281398515434821,0.3977946101841448,0.05115988790186099,0.12896428852813696,0.22845926768088512
9887,587.0,1,0.3632101148860957,0.2675222241804473,0.43491009211945886,0.05829947709836223,0.13475690779185676,0.25304875185914427
9888,587.0,1,0.3088841139306515,0.23636789100344663,0.39347501836866383,0.05784234771103529,0.12958545629879822,0.2479275062265041
9889,587.0,1,0.3644466465440092,0.25689109252162806,0.40492753503578177,0.056221397240703845,0.12452492033513944,0.2568189346291726
9890,587.0,1,0.3318198882962396,0.22421105614351972,0.39614400819531437,0.05672847661591629,0.1362155693601918,0.23369297295543817
9891,587.0,1,0.310224902471359,0.2246069194885869,0.4304467803376173,0.05027928481562266,0.1200091167742206,0.23111855307624313
9892,587.0,1,0.3645645581036299,0.23030984568564197,0.47069086911362096,0.05228625821409034,0.12016911933794629,0.23636182817709292
9893,587.0,1,0.34985483006688495,0.2524837080742693,0.3920102858960999,0.051564231710775434,0.13609020601144942,0.24181884574939283
9894,587.0,1,0.3016144486974574,0.27011835341878765,0.4341224992085907,0.05256273891036353,0.1328316964761902,0.2166142765198507
9895,588.0,1,0.17060552881890015,0.1540748756221118,0.6201356822257837,0.01843840450533974,0.02510088416194014,0.16300860254656416
9896,588.0,1,0.2011989910651739,0.14572083153359716,0.6629442656305763,0.016465190610173902,0.026774191144308165,0.16522214815376263
9897,588.0,1,0.1829488669768132,0.14886764879513645,0.688405223730971,0.01765500024861465,0.026686252420271818,0.1615120354587063
9898,588.0,1,0.17525530132836906,0.1399121473956657,0.6060279506405224,0.0167558218537421,0.028496242287016277,0.1607365626122853
9899,588.0,1,0.19369601936578834,0.14634871227029148,0.704847733363819,0.017790161569906583,0.029556569901046614,0.14218850500925428
9900,588.0,1,0.18593741884022155,0.15959978039637687,0.6284980663193986,0.017798056749018472,0.027693023219764586,0.15828456917271386
9901,588.0,1,0.1916276073550591,0.16227209475179785,0.6613921544048182,0.016062915362682582,0.028580156500649663,0.16609277113148713
9902,588.0,1,0.1880990790968662,0.1532940493081385,0.5980622712183196,0.015291149440632605,0.028137134539501268,0.14384420622336133
9903,588.0,1,0.1806844684326788,0.15756017843601966,0.6506897040829016,0.015343112320740055,0.028264961980235218,0.148851191708168
9904,589.0,1,0.13350354958158805,0.06746199574238329,0.7175757045873727,0.0014325313693473278,0.002783007203185254,0.07712537113761499
9905,589.0,1,0.1347989462675345,0.06662756185102389,0.7884391185971754,0.0014716615196774814,0.0026132284693860617,0.0752198964411069
9906,589.0,1,0.12266711002579538,0.071881073635529,0.7080638618013374,0.0013841555813366682,0.002859295733175403,0.07277614130597297
9907,589.0,1,0.11799360761554503,0.06574410909945522,0.7741923813499558,0.0015615982678172965,0.0027246626614375806,0.08552179143273099
9908,589.0,0,0.1197657803077502,0.07058224710920258,0.8040298460831342,0.0015458981409893287,0.002578987135533552,0.07961416622081115
9909,590.0,1,0.08633914207857861,0.03316045897592006,0.7698002221135585,2.2696486236814813e-05,0.00013560741794289887,0.04390675821639463
9910,590.0,0,0.09740678065469845,0.03160291793571273,0.7922694923796431,2.258921653822621e-05,0.00013482433654717662,0.03896041054048338
9911,591.0,1,0.0673882986734887,0.020903766267370977,0.7522138207424489,2.5311137412427268e-05,0.00020838411754217647,0.029454892767262555
9912,591.0,0,0.07935861552564401,0.019675913185943753,0.8324394367415935,2.5563312202630792e-05,0.00022023774778759305,0.02822893191258117
9913,591.0,0,0.06891375087736618,0.021527140550230386,0.7912607209923024,2.341969761840555e-05,0.00020075813712158955,0.025010096286142296
9914,591.0,0,0.07776875191936067,0.01799314183800032,0.8263820514453954,2.351428866511565e-05,0.00019909347304331566,0.024051132635491145
9915,591.0,0,0.07727238482140666,0.019828911683147765,0.7665056340969982,2.6909954010299703e-05,0.00022317769388507496,0.023962365445612567
9916,591.0,0,0.06664486703716552,0.020810170879301586,0.7829322548653378,2.4017746710812473e-05,0.00022267350135186709,0.024314766089512593
9917,591.0,0,0.07215026471143426,0.020204501454920965,0.8552895523665601,2.7484782259245003e-05,0.0002171541005522991,0.02785659675155759
9918,591.0,0,0.0814138365725457,0.018493606412411,0.8855993425800888,2.5545986841572628e-05,0.00023252497353645413,0.026580556801590768
9919,591.0,0,0.07314765292632391,0.019093056842016558,0.7553752039580802,2.612806362092413e-05,0.00020440740897453174,0.028784975648384368
9920,591.0,0,0.07088964949506142,0.020945077605330157,0.7960750104552768,2.275114903544428e-05,0.00021822702519992506,0.024835114411876743
9921,592.0,0,0.06737872168830875,0.025805336149599553,0.9027876620987074,5.674443383737164e-05,0.00043201337411238406,0.02784169508974089
9922,592.0,0,0.06394613907829423,0.025458474183143575,0.9078870316777173,5.6058560307859643e-05,0.00042113428874741106,0.031194380171269444
9923,592.0,0,0.06578993610318391,0.02407575357068127,0.8304282740857907,5.3664283079537573e-05,0.00044581964515759116,0.029097707275344102
9924,592.0,0,0.07123682418113293,0.026548725783579877,0.8000272302469694,5.652659214223738e-05,0.00040466323592278146,0.032412293369164166
9925,592.0,0,0.05948199961679016,0.02659217412272383,0.7974380635828704,5.4482796126321746e-05,0.0004360562464440364,0.03282311116309404
9926,592.0,0,0.06745426682080001,0.026518295561878062,0.8600807059817243,5.444070838828384e-05,0.00048062700691237927,0.030219388392578428
9927,592.0,0,0.07047256065453553,0.028544020004677966,0.9287686048043008,4.72744432405228e-05,0.00040557824739707984,0.0280491809931525
9928,592.0,0,0.06586049773949834,0.023575280320496782,0.7768253608806811,4.7785016210180006e-05,0.0004815021034867395,0.03400096905063595
9929,592.0,0,0.06621372478379413,0.024517124122347352,0.7748548656852863,5.664501995601691e-05,0.0004881427812911379,0.03178612026264826
9930,592.0,0,0.06841989526478438,0.024841513875549087,0.8530383883131047,5.155110791820239e-05,0.0004177388666996756,0.029780636502254668
9931,592.0,0,0.06542776752981022,0.02868114430573325,0.7642025975477668,5.1368440934007595e-05,0.0004177684346396132,0.032465446062665854
9932,592.0,0,0.06583602525596967,0.02325123242203227,0.8714347696128165,5.292467288631779e-05,0.00047710809224086703,0.029693953768053043
9933,592.0,0,0.06480575584911366,0.02374421359575123,0.9214116657138067,5.322413571276826e-05,0.0004418147101915329,0.03124220679454223
9934,592.0,0,0.06199389692390581,0.027673676019061327,0.7955634431099752,4.9943257520839904e-05,0.0004159354438146749,0.028333727261260683
9935,592.0,0,0.06714686640619576,0.02354620721674275,0.8119369580413389,4.989559420230899e-05,0.00042265929557249024,0.02783281114268143
9936,592.0,0,0.0652504397147509,0.023741381451360375,0.8618392714963509,4.9296669850770985e-05,0.00048815576780036803,0.0338434349157803
9937,592.0,0,0.06660176444027455,0.023819884013332727,0.7779104786817301,5.603984087422793e-05,0.0004730881087825187,0.033251519602666306
9938,593.0,0,0.06156964160612593,0.03381262506555759,0.8675697562758793,0.00012868315440413996,0.0005731113477306994,0.036783607273950934
9939,593.0,0,0.05326885054673458,0.03582927036737388,0.883846586285546,0.0001215486639104165,0.0006532171263899347,0.04075363828896054
9940,593.0,0,0.06098109195084363,0.030648143460849805,0.872375129607129,0.00013308234946207318,0.0005761520617861385,0.03828288190594883
9941,593.0,0,0.06121707602005332,0.03493806189466739,0.7849530983519427,0.0001409649556414213,0.0005689684629138063,0.04016914019897355
9942,593.0,0,0.051032651836396,0.03235621412503042,0.8368083167668534,0.00014069722373547756,0.0006262332004486197,0.03879383965771022
9943,593.0,0,0.06280105996181912,0.03651505024356342,0.8959251778325875,0.0001425184819774406,0.0005711325114340693,0.041470118291857115
9944,593.0,0,0.06003172098561582,0.03204226039011841,0.8533486731280168,0.00013824703935215045,0.0005684977727168764,0.03430568828171087
9945,593.0,0,0.06164198215507428,0.030047135869394906,0.8358713268760408,0.00014549222898584596,0.0005743006385929005,0.039583343530662764
9946,593.0,0,0.053271553468821876,0.03223297218121219,0.8415853848120401,0.00012852328318195978,0.0006763655739535267,0.04016454873001915
9947,593.0,0,0.05152302454214108,0.034939245050372617,0.9157781341999357,0.00012449047278937118,0.0005924377580342681,0.040133198700349294
9948,593.0,0,0.06175482043696342,0.036085861271891395,0.812314003964986,0.00014000234878491202,0.0006189320020610689,0.03935326970670486
9949,593.0,0,0.06290082112308329,0.03203099123951577,0.919532944701397,0.0001349297107570238,0.0006672834484866991,0.039542589614097914
9950,594.0,0,0.05782932590582925,0.04273411774469273,0.8914810067958884,0.00018619947694332786,0.0005872408628070305,0.04490472186578298
9951,594.0,0,0.06783668511233176,0.042592732118475245,0.7714077943874982,0.0001917214327280425,0.0005808563207009874,0.05124130946970565
9952,594.0,0,0.05596714815066207,0.038615725181244884,0.822855231240399,0.0001904782597115714,0.0005735848879665297,0.04747547885699593
9953,594.0,0,0.061045222855279906,0.03733134593904933,0.8194486216082951,0.00019366084866694234,0.0006212588062545748,0.04935894630904844
9954,594.0,0,0.06789238821624213,0.041139587413491406,0.81813762433441,0.0001913818957089667,0.0005259424606615473,0.04961935865628667
9955,594.0,0,0.06832611301740196,0.040214883871956965,0.7855985126921855,0.0002079245476588686,0.0005930072568477348,0.051449002773416457
9956,594.0,0,0.054908360255093734,0.042273221249742074,0.8843814932159434,0.00019894568111257065,0.0005253856765595586,0.05169613532516403
9957,594.0,0,0.05918683129625094,0.035677049582844185,0.8559897440820736,0.00018273051020957037,0.0005349328056852192,0.05186206342611639
9958,594.0,0,0.06541405548753977,0.03609342995040766,0.8631050354942974,0.00020772560076346295,0.000609270010752007,0.04508128863373425
9959,594.0,0,0.059811653830883535,0.04126221132446793,0.7775208823545043,0.0002027116000090871,0.0006077715519904232,0.044751408784980476
9960,594.0,0,0.0562752836486943,0.03832828181334561,0.876089922978153,0.00019155284135306418,0.0005902042567804003,0.048863041969976914
9961,594.0,0,0.06672257579923042,0.0416612418614568,0.7872478096850354,0.00017744160557029394,0.0005355640360020845,0.044653564515320605
9962,595.0,0,0.06119420861511918,0.03262469102030114,0.7507244597450469,0.0001979001560054114,0.0005309263840063181,0.04593469961323094
9963,595.0,0,0.06079306988018985,0.03481904436462566,0.8837684513064199,0.00021043926282875335,0.00047708898218145316,0.0407949521412944
9964,595.0,0,0.057921867999316486,0.03706705827022013,0.9005367535382583,0.00019979214642149398,0.000539513780856222,0.04221569943432083
9965,595.0,0,0.07013026482644577,0.03281802956080548,0.7954184092771929,0.00022918249908033262,0.0004925629579200966,0.039063812373533374
9966,595.0,0,0.06929566440672204,0.03202336088550812,0.7926515563239646,0.00021260724594843408,0.00045935335601811166,0.03991246379340577
9967,595.0,0,0.06333946263849023,0.036536057740321544,0.781453034940526,0.00019379732984435306,0.0005347905787399883,0.040587507372362795
9968,595.0,0,0.06340769402835386,0.03539096563353946,0.8375861091856375,0.0002242547996527813,0.0005389821933507835,0.046446573459421894
9969,595.0,0,0.06993795869840876,0.03199496145771378,0.8357436279051155,0.00022040173391729432,0.0004811044221347347,0.0453107467581234
9970,595.0,0,0.06823930580592094,0.03842361633716719,0.7975990939170037,0.00023221945440894643,0.0005028028092288265,0.04577342448134743
9971,595.0,0,0.06799892997604845,0.03365382053836812,0.8128444154668029,0.00019543435380332453,0.00047008366901568366,0.044241454226127935
9972,595.0,0,0.06721011926545695,0.038700857157219354,0.8500553171931533,0.0002291946503796406,0.00045878660329100627,0.03891101511535566
9973,595.0,0,0.06407713095668775,0.036395448983274924,0.8223642451386618,0.00022265248742030705,0.0005119339416888288,0.0433400253385586
9974,595.0,0,0.0689207429795601,0.03722626355602947,0.7895214629508565,0.00020906210335042247,0.0005430413975655748,0.04573287727449461
9975,595.0,0,0.06901377654375254,0.03489587308203264,0.7789728214869458,0.00020570136929065722,0.00047488865048658487,0.04404728409843117
9976,596.0,0,0.06694176627967931,0.02930068667600217,0.809187024513277,0.00012784988793827721,0.00035897254796849197,0.03850891473007074
9977,596.0,0,0.07260019264113049,0.028710789122298658,0.7525843373638952,0.00011513826789923176,0.0003896631620650004,0.04139482753990696
9978,596.0,0,0.06730084646300716,0.0323202457752298,0.866839798873627,0.0001348821721949297,0.0003363955911147228,0.04181959847872247
9979,596.0,0,0.08009957332759299,0.03029970796378845,0.8579564698149963,0.00013395813438692885,0.0003726533083071217,0.045102135578239826
9980,596.0,0,0.0794622129176148,0.030973968621513207,0.8195658178265672,0.00012777555264861868,0.00037693299459905493,0.03853661778040874
9981,596.0,0,0.08006302107348476,0.0321308231803903,0.772888049358199,0.00011357053221346869,0.00035033920626749025,0.04362203825441763
9982,596.0,0,0.08027426706373159,0.03404706022380602,0.8564688115395747,0.00011556393892503123,0.0003712903667606258,0.042583686477143314
9983,596.0,0,0.06654477363480656,0.031836635595307326,0.8798141627399618,0.0001334600958284344,0.0003889341886071255,0.04643736558411888
9984,596.0,0,0.08043665839969445,0.03389032328786222,0.7982996592163437,0.00011624981867223483,0.0003420232840596222,0.046740435039087036
9985,596.0,0,0.07684316168778853,0.029659053567750535,0.8095961100208284,0.00011509530444058842,0.0003713307137500581,0.043108258818613965
9986,596.0,0,0.07927488329269884,0.0330837155402455,0.8104220518689335,0.0001275772125569631,0.0004012523556899405,0.04211082938778035
9987,596.0,0,0.06613151643145049,0.03081680225569673,0.7889839932371956,0.00011067989232748573,0.00034987448449461914,0.044068440340716136
9988,596.0,0,0.06645236703199131,0.032101626433263634,0.8513190340800638,0.00011507289140722478,0.0003800640584964704,0.04571253677442107
9989,596.0,0,0.07749183640366329,0.03426071033816612,0.7620084194111906,0.000127032676298369,0.00033724698745511326,0.04467788864103896
9990,596.0,0,0.08073097248446406,0.028229996720902855,0.7513533293721666,0.0001172312201847042,0.0003875123547236701,0.040333728460366036
9991,596.0,0,0.0748150866721614,0.033674222332850244,0.8954505110528685,0.0001252066096660712,0.0003355254232147235,0.04072039169896362
9992,597.0,0,0.06552096413919099,0.0241984112154846,0.8648281531298834,6.268200261487436e-05,0.0002579236661327734,0.03631133522095844
9993,597.0,0,0.07192904976392551,0.02318237099495408,0.9107424100755264,6.834071910005804e-05,0.00025308750838880787,0.03699736010422731
9994,597.0,0,0.07143605673321778,0.026841092733803598,0.918524041859826,6.743375485812017e-05,0.0002445807819787769,0.03027138252046027
9995,597.0,0,0.07315121464902917,0.022718640534822303,0.8429554581092875,7.283028100168432e-05,0.00025568694714566277,0.03073270953656215
9996,597.0,0,0.06740386073758176,0.026704165076011237,0.7660744183512697,7.230823221765514e-05,0.00028132110159897637,0.03335765561535525
9997,597.0,0,0.06065085057915807,0.02576068548204058,0.7774425296366081,6.225693549732625e-05,0.0002810205978159752,0.03408068486268572
9998,597.0,0,0.06713144483327896,0.02522000185392381,0.9046534897957027,6.35047716517717e-05,0.00025048668069348987,0.037038628405330565
9999,597.0,0,0.060197592630231674,0.022253540514844114,0.8961513322412554,7.205267221689377e-05,0.00026450835680005684,0.033645371287681726
10000,597.0,0,0.062429861626092854,0.02371705887244103,0.8987427472866258,6.756091540475238e-05,0.0002525344366791185,0.03051021960817589
10001,597.0,0,0.05989784101401889,0.02282241718061501,0.9203849844792804,6.31602625099693e-05,0.0002639430195215999,0.03322314376545835
10002,597.0,0,0.07324645468468242,0.02485855951088743,0.8885321851087162,6.84119489204733e-05,0.0002617102681336755,0.036075164011423536
10003,597.0,0,0.06437181968628714,0.024551739627579824,0.79207092442119,6.754520628013398e-05,0.00025137383050821254,0.03537889679532137
10004,597.0,0,0.06890996402787294,0.025726558107200825,0.8662682829163548,7.249898183782081e-05,0.0002502159849851724,0.03415821573917976
10005,597.0,0,0.07412947510985704,0.026191371555020597,0.8029482563992589,6.872185640472884e-05,0.0002463963707813246,0.03625272997850044
10006,597.0,0,0.062460240907521794,0.02479650237180464,0.8343414336256129,6.698271514068192e-05,0.00026761656361310446,0.031911241510769
10007,598.0,0,0.05661769241510431,0.01862031359382292,0.9026738382798373,4.3036315731188155e-05,8.134134285277058e-05,0.02579094908876672
10008,598.0,0,0.05634751156298382,0.019323555652072083,0.8356498061107892,4.774425174312326e-05,8.104435209229655e-05,0.02902361950460061
10009,598.0,0,0.058726459572653454,0.01954017872437365,0.8913741733483764,4.5260053956091606e-05,8.762100330199586e-05,0.02534620720417829
10010,598.0,0,0.05661536254400588,0.020656472527645284,0.8047163118539874,4.358610650179846e-05,8.637918934145999e-05,0.026614667325198675
10011,598.0,0,0.06447950249490797,0.01791698787450312,0.9292287056121075,4.212456894841689e-05,7.715459695604201e-05,0.025824809547243657
10012,598.0,0,0.06927832352119867,0.01794512352502263,0.814751807401368,4.5479550599416195e-05,8.767449111322261e-05,0.025558590902424974
10013,598.0,0,0.06573790041215156,0.01919734029078844,0.8651410479245054,4.4975870130211335e-05,8.748287587955766e-05,0.024525501600826824
10014,598.0,0,0.06807330947623917,0.021094499135344145,0.8476084168282353,4.64458610964457e-05,8.909757106180311e-05,0.02735279917566732
10015,598.0,0,0.06961788451328539,0.018554327052090366,0.8434077897611603,4.2956898742251383e-05,9.042682660502754e-05,0.02630996959188511
10016,598.0,0,0.06620463838710729,0.01898549057680326,0.7952152168846047,4.090607112600192e-05,9.164373822936086e-05,0.02788444592278486
10017,598.0,0,0.0695617431324171,0.018108755133797127,0.7804383169317873,4.5900406237093726e-05,7.951163909840503e-05,0.027009164148791405
10018,598.0,0,0.05647792744412739,0.021652504611061905,0.7711358026853676,4.2880613805992134e-05,8.133488284205946e-05,0.025080400426327486
10019,598.0,0,0.0697805268245138,0.019115668025973177,0.8380644456599797,4.117560656908684e-05,8.440418733894389e-05,0.02501004950768688
10020,598.0,0,0.061746494816322835,0.01909389002763951,0.8055162834795582,4.4034412060298526e-05,9.120126407463096e-05,0.027486364369922904
10021,598.0,0,0.05854069359177592,0.019787803341975514,0.91302557300589,4.3259675281622145e-05,8.179438318724739e-05,0.025495758455545615
10022,598.0,0,0.062692233302203,0.018312370230145508,0.8397491238478365,4.3447321996797226e-05,7.721246005317383e-05,0.026434046102168058
10023,598.0,0,0.06287683809961511,0.017752764453901348,0.7730283567307603,4.0221927215597264e-05,7.982098617050954e-05,0.029698293916221485
10024,599.0,0,0.05722164463512198,0.01751333083360128,0.8475297225046661,0.00012657641316670952,1.6945815579701445e-05,0.026220383320395006
10025,599.0,0,0.0597693252780981,0.02026765355327103,0.8536953271559309,0.0001275171568096462,1.9009197708136518e-05,0.02437092264749362
10026,599.0,0,0.05462827483386446,0.020235332377327424,0.7806901034528663,0.00012019774068938363,1.8722775924922846e-05,0.023670204062211687
10027,599.0,0,0.055863377647885966,0.019137216996048968,0.8134359804977064,0.000132729719618803,1.6961446085425444e-05,0.026744834762932747
10028,599.0,0,0.06164782222245057,0.017941315831102547,0.914591836653885,0.00014414222796103407,1.676754348363018e-05,0.02498655478363398
10029,599.0,0,0.0563854684726688,0.01735261327109536,0.7635987308879466,0.0001230864505027493,1.56323651270403e-05,0.027682530317990964
10030,599.0,0,0.053067650053500046,0.01875164712739337,0.852854251576058,0.00014265392494596627,1.8055697538151774e-05,0.02305516947388721
10031,599.0,0,0.05283748705170367,0.01927387498425048,0.7932293778282893,0.0001295426244176471,1.5761099393316752e-05,0.02646468441130425
10032,599.0,0,0.05373413622504566,0.01796670878057098,0.8318196729937982,0.00014399621229270555,1.843994569890512e-05,0.027794967453976215
10033,599.0,0,0.06314065649618637,0.02004863905308386,0.7946594932364072,0.00012076451800973043,1.592403659022076e-05,0.028174205210151525
10034,599.0,0,0.059910539613893136,0.017722306954908427,0.8731507908276784,0.0001226207791560872,1.6232688147428055e-05,0.027040448711631256
10035,599.0,0,0.05441389323110054,0.020139519610093845,0.9159371119734802,0.00013449381852364414,1.7787083707123323e-05,0.023435115789878995
10036,599.0,0,0.059032728319064504,0.01725916661776716,0.8857107519190004,0.00012928062649853096,1.8052615482326688e-05,0.02422907776163113
10037,599.0,0,0.05985548129923861,0.0177124996935257,0.9211519685413042,0.0001371899026224838,1.8959205086329357e-05,0.02479932733951244
10038,599.0,0,0.0534809693234498,0.017308609473119976,0.9152888560669079,0.00012090685357622622,1.796312219600369e-05,0.025789510583415918
10039,599.0,0,0.06168899566981841,0.018902392417508393,0.7985137109204472,0.00014423654562686973,1.6038076928480236e-05,0.02824855410513051
10040,599.0,0,0.0580123470154251,0.019513373533795054,0.8651035996265725,0.00013983194181842908,1.869699156395821e-05,0.026135782880979275
10041,599.0,0,0.05157283986554446,0.020595375565180894,0.8281799662504848,0.0001223038085713034,1.5833685015285576e-05,0.022977365532375137
10042,599.0,0,0.05356279963961067,0.01898906401954497,0.8418835212765206,0.00013288598095508665,1.5987766286126517e-05,0.024208312953057087
10043,600.0,0,0.05614585730126646,0.02661899140342654,0.8678353119777161,0.00012026274122357839,2.805975471860976e-18,0.036797837929152186
10044,600.0,0,0.06890088422880593,0.025122210943423068,0.7772943127268231,0.00012837030360790742,2.7260462095375574e-18,0.037925299304402665
10045,600.0,0,0.06863845065351001,0.024029132325139667,0.7817248369869013,0.00012155134106693567,2.5749042928417472e-18,0.033467314248258544
10046,600.0,0,0.06834741007254887,0.025470163282493033,0.870856039069806,0.00013359500294228316,2.8698105116413804e-18,0.03905342531435154
10047,600.0,0,0.06130379162419052,0.025022043030615813,0.809808785958945,0.00013927570282634976,2.7256200045788147e-18,0.03409345501798177
10048,600.0,0,0.06967522031488471,0.024621453012100655,0.8422278130833544,0.00012930030935410345,2.794305818006748e-18,0.03447450279834735
10049,600.0,0,0.06835926044061356,0.02247477034700272,0.8434078646322767,0.0001354483271495517,2.536979697444716e-18,0.03707787089501935
10050,600.0,0,0.07010568521125957,0.026054091198168768,0.8338046482312169,0.00012199733494903919,2.537367832413762e-18,0.039951595246999705
10051,600.0,0,0.06180521360487564,0.026424538125445336,0.8108474736686779,0.00014050103820620736,2.9318691732273435e-18,0.03620355839170539
10052,600.0,0,0.06939162020939596,0.02623625058134634,0.761460982594734,0.00014041961941726054,2.8362146041313596e-18,0.038267052094656764
10053,600.0,0,0.06912672260653807,0.023858153236733123,0.7719469967176408,0.0001209704492103132,2.5388549991773718e-18,0.03518725656985857
10054,600.0,0,0.07023246138765389,0.024740543866111016,0.8495281779012851,0.00013883568429938077,2.6727059088598457e-18,0.03751942344139498
10055,600.0,0,0.0642835500454951,0.024682080521086683,0.8017765192619704,0.00014156427841356613,2.5668245933292867e-18,0.03310618678854683
10056,600.0,0,0.059747825389763407,0.024485635025513496,0.8338521464402712,0.0001283809115831506,2.510953024674707e-18,0.03543547461857375
10057,600.0,0,0.06256727408277041,0.025451214481805106,0.8851991254067233,0.00013463159477217313,2.5542896980417854e-18,0.03398647568303612
10058,600.0,0,0.06461597628546514,0.027254293059336666,0.8415606580728512,0.00014396782747301835,3.04773609747666e-18,0.0381682957312047
10059,600.0,0,0.056441604082344575,0.02646527899746585,0.8118712105790358,0.0001396962832090024,3.014851175792114e-18,0.03474365550616561
10060,600.0,0,0.06584759921577873,0.02638579077560689,0.8103545100666439,0.00013469133408890432,3.0261106296406476e-18,0.03563984894571681
10061,600.0,0,0.06703611912284119,0.024999148029638263,0.7895818464188386,0.0001419856399347374,2.510887416268201e-18,0.03410226958371137
10062,601.0,0,0.0633120834929765,0.029125113443099534,0.8612487428961234,0.0001744800868547387,0.0,0.04648733149697609
10063,601.0,0,0.05970973801984799,0.028415714985736317,0.8241755995469321,0.0001648828439943447,0.0,0.04364502087632704
10064,601.0,0,0.057108329029865935,0.028499861237377692,0.7993302938532844,0.00015146903262032335,0.0,0.045155695295097185
10065,601.0,0,0.06406660785290054,0.030118885208040937,0.9087871621352905,0.00015628374636926767,0.0,0.04543273781854014
10066,601.0,0,0.06930313061326727,0.02638815417852149,0.7435582165798127,0.00016449890466732034,0.0,0.040307364881577226
