rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
13082,479.0,1,0.9187902909520543,0.16308114705595933,0.008482509715446498,0.21005328721024222,0.7059297356592512,0.14386175649830188
13083,479.0,1,0.9112953135595966,0.15989587559864468,0.008533197440172655,0.21899368797758362,0.7283879075044777,0.14772029198818223
13084,479.0,1,0.8722909429834177,0.1581682510928511,0.00771291995595376,0.20942867109859664,0.7490109862296509,0.1544906044276886
13085,479.0,1,0.9559092466159097,0.16695220839829564,0.008076693417399788,0.20491105069199614,0.7113349551753417,0.14561000584400158
13086,479.0,1,0.9423149378086265,0.16425985718598457,0.007501848623901864,0.21291517374271346,0.709635234470162,0.15757999047066398
13087,479.0,1,0.8957450414919303,0.16904823518669615,0.0077166533351251294,0.20270309916957116,0.7514709256719398,0.15094672174196055
13088,479.0,1,0.9297008218271875,0.1666915151482324,0.008474779492660402,0.21141570031958692,0.727226630416364,0.15746884930159796
13089,479.0,1,0.9429089027763002,0.15972258695930458,0.00852259858249379,0.22033744615479495,0.7721080305085847,0.15295257183136887
13090,479.0,1,0.9144133268935619,0.1657735661190929,0.007239202444753368,0.2095791910450162,0.7088189798810098,0.15559970407746385
13091,479.0,1,0.9209778152355228,0.16232585504068434,0.007482992608987553,0.20026936740186344,0.7578205730304224,0.1511149983855757
13092,479.0,1,0.9113301986980116,0.1709665194916782,0.00741690490120172,0.21079286614795412,0.7272210047974782,0.1527930675292266
13093,479.0,1,0.956977987265229,0.15980118253468498,0.007367929831467088,0.21656289290112135,0.7531721905674937,0.1511901873041068
13094,479.0,1,0.8756132049234094,0.1715170151623344,0.007960151046990138,0.20076859011177295,0.7306488450793097,0.1437504388983478
13095,479.0,1,0.9265146786363001,0.17110322961888189,0.007719908805173975,0.21643374734334236,0.7706083529704479,0.14811708144078334
13096,479.0,1,0.9430750553894882,0.1700431224051448,0.00850038073559942,0.20289060006816384,0.7296986105399711,0.14881827365090217
13097,479.0,1,0.9425902916592519,0.16582150122413297,0.008064254854252896,0.22013351114652838,0.7116260740155887,0.157594902495898
13098,479.0,1,0.9280048983207961,0.1687856086865017,0.008448339058672405,0.21499226673351918,0.7315550130002285,0.15542772612545827
13099,479.0,1,0.947181989230536,0.15816849136270386,0.008606826008456518,0.21133283122830626,0.7314608255405493,0.1560081584761076
13100,479.0,1,0.91628676305885,0.16019675073299375,0.00750503992634922,0.2195190883466105,0.7670160956199865,0.1492726710694185
13101,480.0,1,0.9288734565534833,0.1844497029122043,0.008230378270535788,0.1600368095470576,0.8017387961292818,0.1540081145078384
13102,480.0,1,0.9404844653042128,0.17493417885863033,0.00899028364894038,0.17170726816876128,0.7972830474013567,0.1615450655150257
13103,480.0,1,0.8782090795017367,0.18307205236009502,0.007854742630072976,0.16340069629744275,0.793352552414254,0.159580639366738
13104,480.0,1,0.8829679810147743,0.17954779331748663,0.00864440846197911,0.16019491716507805,0.7969513062307181,0.1476848563839164
13105,480.0,1,0.8756000983205755,0.1824070726203058,0.008249732124415675,0.16552913502863817,0.8233275082878411,0.15335789945882802
13106,480.0,1,0.948432658560255,0.17708107807107765,0.008348999617449206,0.1609703654872205,0.8103173275094682,0.1526838526640322
13107,480.0,1,0.9065031314081502,0.17247045417769863,0.008108943214552628,0.1625369363777684,0.8043002299521688,0.14952122709090454
13108,480.0,1,0.9155692106563047,0.17412369118510185,0.009224805033786063,0.16779683127217349,0.776051446308299,0.14750277527126854
13109,480.0,1,0.9293496708472778,0.18232033589659602,0.009069554845348523,0.16585431472199752,0.7957911187383075,0.15908776609832212
13110,480.0,1,0.946611026854666,0.17743292203527328,0.008954494703400803,0.16686410592212467,0.7793728729004237,0.1485596832920566
13111,480.0,1,0.8963513948962026,0.1715115590470772,0.00936276860065534,0.16392614321372398,0.8229456302033678,0.1583461130532614
13112,480.0,1,0.883471275449859,0.1711017523398469,0.009067203934922878,0.169594905512633,0.7774752676667449,0.15060664797034454
13113,480.0,1,0.940718847923889,0.17275067536153088,0.008241537074060534,0.17202070483798762,0.8273692089472223,0.15730057524116017
13114,480.0,1,0.9509100941376926,0.1739167030963491,0.008859318459041232,0.16058257342252863,0.7590692633845452,0.14854399836462168
13115,480.0,1,0.8740206357535535,0.1724803026357196,0.00912927090898868,0.1647233689350888,0.8157501960421516,0.15281348186202837
13116,480.0,1,0.9305992590869129,0.17742625040733812,0.008375929229544493,0.16969151516758008,0.7717694388561008,0.1605445556037634
13117,480.0,1,0.9124127196504624,0.17886647205250272,0.008298425268243375,0.1667404450915509,0.8066492999229877,0.16143964488266432
13118,480.0,1,0.8912034759370696,0.17697761680785748,0.007819364220512028,0.1761917670276821,0.7757629461520896,0.15871394778095319
13119,480.0,1,0.9324131562924506,0.17650924740019835,0.009178744142267495,0.16474312064335225,0.7912652184374209,0.15890834396715298
13120,480.0,1,0.888116635323291,0.1762004854181713,0.009371185724000492,0.17342959475036587,0.763855283707218,0.147431205322882
13121,480.0,1,0.9518390539142203,0.16843455469612723,0.008960756525384346,0.16184069759611636,0.7842724064154939,0.14735048775419446
13122,480.0,1,0.9194791922498446,0.17952954857459277,0.008742550145214583,0.17310412695359018,0.7867944884158407,0.1493393643499295
13123,480.0,1,0.8913596640784747,0.17885471361426797,0.008382292038522228,0.16531759175164543,0.7564105074593095,0.16084532296526594
13124,480.0,1,0.9363838701187107,0.16876093072746975,0.009176150624930688,0.16995422654514777,0.7750407733356375,0.14703432071960892
13125,480.0,1,0.9344973696120102,0.16896023369808816,0.008266874805317136,0.15954419100381323,0.8161944639194042,0.15859085907795348
13126,481.0,1,0.9059499834070861,0.1897058971897158,0.012326448320811147,0.13184829959889785,0.8323270055414972,0.1630881934147926
13127,481.0,1,0.9062383349535605,0.2032745553646356,0.012268696302938217,0.14336219495753608,0.8185620425222236,0.16483503338436353
13128,481.0,1,0.8588260526341692,0.19965660709116517,0.011451591703998596,0.13923132410284556,0.842813541724184,0.17260803078110434
13129,481.0,1,0.8919478492776088,0.188654532153132,0.010990950323047127,0.13402592542691552,0.8590748342508464,0.16279161927506927
13130,481.0,1,0.8874889814718261,0.19693425545306079,0.012516448975156438,0.14402029917135983,0.8425735820027953,0.16127787548517017
13131,481.0,1,0.8692805227111429,0.19052224435032086,0.010941012419461427,0.13329477935894818,0.8471935092314911,0.17546997714285817
13132,481.0,1,0.8676574571653377,0.18670195273358645,0.011300489620730684,0.1313858832691199,0.8579942217730303,0.16098408777899767
13133,481.0,1,0.9274563948125438,0.1941728480745575,0.012084874271147704,0.13278882434584666,0.8626084464010951,0.17472300136225474
13134,481.0,1,0.9285605291758078,0.192162270606714,0.011518412700398838,0.1377185587945914,0.8657892522741226,0.16354538550571426
13135,481.0,1,0.912367205005079,0.19094135690351968,0.01094972388300091,0.1382267685474107,0.8308972457314581,0.16952826075071895
13136,481.0,1,0.9134082906732439,0.1993037929200215,0.012510104673621418,0.1323522281433524,0.8166300076697949,0.16084329094582966
13137,481.0,1,0.8990477095227383,0.1890214550990823,0.012041706488042063,0.13811415799484095,0.8300141694616165,0.1724425520853457
13138,481.0,1,0.9268257792806927,0.18713354196654702,0.011075953172207977,0.13688648006802065,0.8744554936338136,0.16268820867622727
13139,481.0,1,0.8630754798592117,0.19344010486509478,0.010826411626486673,0.13541000694174485,0.8394543610422596,0.16791671639643702
13140,481.0,1,0.8821454442691031,0.19035095214465916,0.01189851591597004,0.13940181078102418,0.8870627280800253,0.1762340561051003
13141,481.0,1,0.8984700365430726,0.1936615814887273,0.01096091192843312,0.1416748822377502,0.8298866226520808,0.16046276076411933
13142,481.0,1,0.8469681725755274,0.19100355152399975,0.01253191669468005,0.13048524254243368,0.8565272461072315,0.17224088404226828
13143,481.0,1,0.8727019368250344,0.19110745131727036,0.012329754662396221,0.13531146446276837,0.8845266949177208,0.16088756052899986
13144,481.0,1,0.8448246211391338,0.19635160295797294,0.012208694015494367,0.1367293918449675,0.8856031748312053,0.1767725335361461
13145,481.0,1,0.9303123940009193,0.1995685977584945,0.010764393801953105,0.13942765708317117,0.8792965447068215,0.16529425442638135
13146,481.0,1,0.8560889476443517,0.196721954616998,0.011803546737403572,0.14216783260827465,0.821168818616505,0.1771162684984546
13147,481.0,1,0.8835150206440154,0.18807260400650638,0.011163294595930707,0.13175406829446348,0.8392201648887181,0.17158714547349527
13148,481.0,1,0.8696748271416814,0.19066582032377463,0.01260984603600696,0.13365514725121874,0.8586855522572927,0.1678556349856586
13149,481.0,1,0.9198735094259988,0.1997022010878946,0.010845880886128641,0.13952753865457118,0.8483315041346083,0.16065169340761606
13150,482.0,1,0.8790801754530794,0.2385484032112999,0.013615107349667555,0.12094692089756605,0.811264295548784,0.2185575150453379
13151,482.0,1,0.803334176395125,0.2599872582975812,0.013360612668307528,0.1203476260367795,0.8176812557427868,0.2065535259023461
13152,482.0,1,0.8304750624526939,0.2506940621019468,0.012835481491777727,0.12339241777425175,0.8276771169200338,0.21610641159203064
13153,482.0,1,0.8036526958336752,0.24001945648544962,0.012186794087910716,0.11805694344901588,0.8660547465091841,0.20537338242327052
13154,482.0,1,0.8352856379266322,0.24616694117418245,0.012349192130345913,0.11756897646226054,0.8738530263694779,0.20398843201769096
13155,482.0,1,0.8201016395169564,0.23954908501797456,0.01346469978862601,0.12204999428960966,0.8830509224555073,0.20763842634508117
13156,482.0,1,0.8035376808891634,0.2362621201284553,0.01260285810711896,0.12676814254604774,0.8922057029837792,0.21956040341235405
13157,482.0,1,0.8423430906090669,0.25863174129889926,0.01239694029142877,0.12085259431731556,0.8539671791905136,0.2210429261038838
13158,482.0,1,0.8512696273900014,0.24977913459512552,0.012301180442218685,0.12034174627840985,0.8679270255432439,0.2116934702676102
13159,482.0,1,0.8391724408093024,0.2495854248320625,0.012195445159204782,0.11807216434273182,0.8341227414584061,0.20609835375073465
13160,482.0,1,0.8372844668201771,0.24281823753758852,0.012918274081267144,0.12306000621553081,0.8135523962259044,0.21680272130268624
13161,482.0,1,0.8581144310425471,0.2522573512458151,0.012635545437657002,0.12034858075230208,0.8764977616834676,0.21355689142141074
13162,482.0,1,0.8354299241905839,0.2503672809363252,0.012173088882220542,0.12124381843552763,0.809496790781152,0.2178495738621449
13163,482.0,1,0.879397571223359,0.2484645029315397,0.01377742436828153,0.12439629167469182,0.8844766090225785,0.21064739811703564
13164,482.0,1,0.8046225476603879,0.25654444002062404,0.013225807765787615,0.1272775810462927,0.8224683135648146,0.21457126686107642
13165,482.0,1,0.829942985829254,0.2407980098076077,0.01310307606383859,0.12802167335212844,0.8589698227820807,0.20156434282092245
13166,482.0,1,0.885556993646946,0.24898758047108419,0.013133573711267466,0.11689365364935557,0.879069227575523,0.21134428248759882
13167,482.0,1,0.856754868879157,0.2555070715367756,0.01387569850281853,0.11852834920707793,0.8535976826266571,0.2050670073216033
13168,482.0,1,0.8353454298965385,0.25214233524242086,0.012362309288990424,0.12624186297832932,0.8202430325873208,0.21698073511764068
13169,482.0,1,0.8755231833198788,0.24184312785071468,0.013194958898225183,0.12639059355870275,0.8326983773442626,0.2214503942974923
13170,482.0,1,0.8786918955762575,0.23843380097374658,0.014074016992911081,0.12703954630814246,0.818011135808996,0.21470332183649954
13171,482.0,1,0.8070851901235558,0.236499152621842,0.013578558782392697,0.11948835346711636,0.8830157869768781,0.20283809643856304
13172,482.0,1,0.8577131733393241,0.23609789165621128,0.012742137383259074,0.12119644943124852,0.8079062150422033,0.2016531128261301
13173,482.0,1,0.8066936239809365,0.25361030773878734,0.012433834909830587,0.11725915422340445,0.8110416604025601,0.2055267832461446
13174,482.0,1,0.8680553866630885,0.23780794548767825,0.012848101286264353,0.12767826670459997,0.8358229164667144,0.20328057274085276
13175,482.0,1,0.820327614653438,0.25003297897994187,0.014032264054747412,0.12320689075652776,0.8440567773326316,0.2080609154073724
13176,482.0,1,0.8728004087036733,0.2523682428290913,0.012384047174713768,0.11777309249015837,0.8469260798768766,0.21740373567991456
13177,483.0,1,0.738700906587374,0.355527436882684,0.02369985215192455,0.10636716657613868,0.7792078045439204,0.2873388385773125
13178,483.0,1,0.7650062210744272,0.3324208531021013,0.022530907256144043,0.10873181637303214,0.7410118549159218,0.2838656932194242
13179,483.0,1,0.7596636883989817,0.33529118314995165,0.0236359159202598,0.10637909202809633,0.7807735042780664,0.2971066620829658
13180,483.0,1,0.721867736232108,0.3380743810195636,0.022802206883198974,0.11132833778856596,0.7675202775171511,0.3014503002872419
13181,483.0,1,0.7534139285149078,0.347952644328638,0.023086448842623664,0.10909178212827784,0.7670957788538424,0.2877646720955179
13182,483.0,1,0.7587884837353921,0.34670515039261784,0.023066484933934754,0.10574507480708333,0.7203194952727194,0.29746158887673374
13183,483.0,1,0.7338967091860971,0.33497674792346527,0.022222593061436285,0.10641089051189094,0.7237442720038879,0.2940697853902299
13184,483.0,1,0.722500702788671,0.3434203958301098,0.022749306687292577,0.10655307946915894,0.7442426083259713,0.2936529819641814
13185,483.0,1,0.7507498479580672,0.33463309994870233,0.023451063494804712,0.10904446179412022,0.7310542036795792,0.30496082521869317
13186,483.0,1,0.7340780725164241,0.35465606015124274,0.022426801278228277,0.10342485029802106,0.7243687502640311,0.30475101701490587
13187,483.0,1,0.7261968810501406,0.3537381521887053,0.023576779884877667,0.10271920118108119,0.7685653204331746,0.30148818293942653
13188,483.0,1,0.776696639502202,0.3377003328863215,0.024348083214369102,0.10448078388245642,0.7283272518044498,0.2883329939158042
13189,483.0,1,0.7807389482063145,0.35471008236393337,0.023333801399563543,0.10591688393820695,0.7174951174812922,0.28797824346159684
13190,483.0,1,0.788344929012894,0.3469044219585746,0.023960755689963205,0.1063785121682831,0.7439601932420763,0.29800066503227685
13191,483.0,1,0.7769669518461869,0.33750393152362346,0.02490895617058016,0.11092576343056228,0.7401186695981457,0.30397809432186995
13192,483.0,1,0.7792605078696281,0.34793089781539016,0.02229179080807756,0.10575009384309528,0.7840686413449092,0.2886449744529752
13193,483.0,1,0.7500729228972104,0.34545901592456524,0.022631054415992568,0.10412674616217432,0.7316221582491951,0.29275939223010006
13194,483.0,1,0.741865715813509,0.34524842000932454,0.022487345557439295,0.11111755831931465,0.7218535882065471,0.30555528485506017
13195,483.0,1,0.7370986135981509,0.3563400485135328,0.02469482766108048,0.11230120149289317,0.7299201867659801,0.3028672507683768
13196,483.0,1,0.7220671474756256,0.35140225748489623,0.022254066179883163,0.1133821521895674,0.7368414144623786,0.3106023966076903
13197,483.0,1,0.7928576909145321,0.3516471067273041,0.023450741838709113,0.10718446188415087,0.7391774427509579,0.3060402766707217
13198,483.0,1,0.7287782328915527,0.3469541189566098,0.023831406736046085,0.10362865815452596,0.7266544309708202,0.31193991529057497
13199,483.0,1,0.7381128510477942,0.3552204578430565,0.024110434562999345,0.11019891902013823,0.7866514934708972,0.304408602250632
13200,483.0,1,0.7747014848000572,0.3313562341026386,0.023713304181172762,0.10646373077839358,0.781673285797698,0.3018632635456359
13201,483.0,1,0.767057351925842,0.33154004050574476,0.023479219032011698,0.10464261078977628,0.7693632541345518,0.2978941850647962
13202,483.0,1,0.7576991263401174,0.35089996442014293,0.022984009501293243,0.10652153263443292,0.7164030507263233,0.31036558444816037
13203,483.0,1,0.7788578220556807,0.3508723324324705,0.025301712484712618,0.10915765119868977,0.7592299670974373,0.29480140151783313
13204,483.0,1,0.7824763337911698,0.34998221480745667,0.024777398870594772,0.10338780940123064,0.7175048617775759,0.2947346879867062
13205,484.0,1,0.6396708359099461,0.4167824434793156,0.09632464073804906,0.09198818971001736,0.5291538441755365,0.37253805541653545
13206,484.0,1,0.648448451729025,0.40655685535688413,0.09375143738880312,0.0891575920765617,0.5723468342400604,0.3710948710385302
13207,484.0,1,0.6100869282187613,0.41303701718186203,0.09479597752940512,0.08515355757131537,0.5276086214890059,0.38802881232067654
13208,484.0,1,0.635745853854211,0.44055156044235716,0.09331246720145729,0.08824023535282308,0.5477370286450187,0.38295031981652156
13209,484.0,1,0.5995980122481133,0.40662536933929694,0.08838215972528693,0.08443193832746677,0.5691569319590112,0.3893625510598658
13210,484.0,1,0.6201541259624179,0.41645437290764953,0.09482074497096353,0.09169077933363268,0.5717400183455764,0.40093135319751894
13211,484.0,1,0.6318164424144468,0.4089014592987314,0.09346072381409172,0.08753760036327576,0.5272079652990388,0.36658205412919476
