rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
16691,522.0,0,0.04872902828898416,0.009987564239709076,0.006993842437197257,0.9354811276924241,0.05475753164054219,0.00011643632294315176,0.00019734436569789264
16692,522.0,0,0.05319776127179709,0.010006930557163472,0.007841142792681657,0.817834348158446,0.0527936825777904,0.00011583215564177845,0.00021616218022315562
16693,522.0,0,0.04785457628346894,0.009367405272133159,0.006537568302729654,0.8305894600913621,0.06264996823269331,0.00011645360817837304,0.00020417087227181814
16694,522.0,0,0.05075272214176565,0.009394581208343723,0.008076632814730292,0.8519831254188059,0.05147289567939401,0.00010708427443027586,0.000193434568951766
16695,522.0,0,0.05016668458026435,0.010882761847596428,0.007406007843721403,0.7742219335239351,0.049437094688777536,0.00011377056268147935,0.0001967557708688963
16696,522.0,0,0.05186889939196672,0.009977941907601118,0.006563711556751849,0.8369782935994363,0.0633255080074613,0.00011781039507041799,0.00019527720818274702
16697,522.0,0,0.05149964816690305,0.01103546594626402,0.006501805721913338,0.7763173556252762,0.05858666068844813,0.00012111344203544043,0.0001980407946100944
16698,522.0,0,0.042810962560494555,0.009852326415688117,0.008065583670455307,0.8170565986776105,0.06474247357079321,0.00011799339448733701,0.000200011622964505
16699,522.0,0,0.0487785236385731,0.009465322179874391,0.0078984216674204,0.7803861246729099,0.05725320504106312,0.00010899599240705796,0.0002005470628021455
16700,522.0,0,0.04421207920498898,0.011353530719646437,0.007272854785381311,0.9369054983065072,0.05276171541895381,0.00010622621626820816,0.00020623152168920111
16701,522.0,0,0.045499168487548564,0.009809144809682462,0.008020099519984813,0.8499439751342027,0.06097983906205822,0.00010954588137973772,0.00021146001536727737
16702,522.0,0,0.05128683520962815,0.009956634035830598,0.007597641730451334,0.9247254108066788,0.0535678716692339,0.00012526200596407774,0.00018644567346859717
16703,522.0,0,0.043258107554377354,0.011076771870938095,0.006467480398122625,0.8806875528048814,0.06491168976961535,0.00011315720947291569,0.00019572813375305133
16704,522.0,0,0.051912485227639575,0.01174395402235253,0.00660279953902061,0.9422294400459066,0.06474477498930724,0.00012677023570372374,0.000194724214969945
16705,522.0,0,0.04494768754157532,0.010267314322141922,0.00684205303330704,0.9026383866462224,0.05324464093268755,0.00011273333678017506,0.00018560883125013375
16706,522.0,0,0.04318314778520187,0.010520244060991746,0.006848279170956728,0.9354706775359753,0.06215110037746781,0.00012572492509468875,0.00018830069318401545
16707,523.0,0,0.03629339438341832,0.006541919456348925,0.0038757003213259794,0.7852208013192272,0.04534994404708172,3.0430657152286114e-05,2.09888151351058e-05
16708,523.0,0,0.04504008384638824,0.007379087638656418,0.003534880597020621,0.895138474209645,0.04195484486374688,3.474544566711798e-05,1.8837531192715908e-05
16709,523.0,0,0.04337383357565751,0.007279651321667044,0.004084833273088399,0.9264691323936501,0.03672023721344819,3.0645310278271353e-05,2.0207398542181826e-05
16710,523.0,0,0.037794698335026564,0.00771348116809131,0.004290644134104801,0.8560711967081414,0.04291230442949527,3.432814931267048e-05,2.078054180506026e-05
16711,523.0,0,0.04129261903822865,0.007101789981340628,0.004438658102511691,0.9139401955226403,0.03629911775291446,3.5676579338398755e-05,2.187800880639583e-05
16712,523.0,0,0.036916431362320354,0.006888264270343046,0.003669062258873126,0.8239337361246653,0.04621959000572736,3.4718239223042785e-05,2.1848274701683138e-05
16713,523.0,0,0.03936253388335388,0.0069892591336831265,0.0038517819280857167,0.8663132096553361,0.03609257120851814,3.5869517681396474e-05,2.267529744622254e-05
16714,523.0,0,0.03892443321368092,0.006779124380345391,0.0037687851571846444,0.8292215085769158,0.04544181346155061,3.594235110298521e-05,2.2294664360609586e-05
16715,523.0,0,0.039588852901680044,0.007209665393616534,0.0036426866912822767,0.7755960187035803,0.04389772279907155,3.220495010198072e-05,2.288800129088874e-05
16716,523.0,0,0.04081069950103283,0.006849408688190505,0.003625383696114867,0.8176327669626979,0.04019833033301339,3.146521576157916e-05,2.285728906696948e-05
16717,523.0,0,0.03704789091034701,0.006372694546938318,0.0038052529903310718,0.897950630380967,0.03929657175831023,3.366086519877636e-05,1.8815021297753436e-05
16718,523.0,0,0.036485259192018754,0.006341016395758322,0.0036441470799262656,0.8457002769942545,0.04049692668207077,3.625630760540126e-05,2.255515215736757e-05
16719,523.0,0,0.04366593621603394,0.006953853042431661,0.0037375844095910407,0.899575479006721,0.03946651681462949,3.469219727015117e-05,2.281085656446775e-05
16720,523.0,0,0.04421040652740195,0.00775959103578161,0.003650116836433274,0.7756524474797022,0.04579671467491522,3.28206603714322e-05,1.900668252999941e-05
16721,523.0,0,0.044723372505672265,0.007979146234172204,0.003689626744648676,0.878302637108255,0.03496710110923048,3.102467249263802e-05,2.2020619423965444e-05
16722,523.0,0,0.036061057669588975,0.007075745893675324,0.0037501907262215283,0.8880822494551222,0.04557771763531533,3.434784263176131e-05,1.9612022359348495e-05
16723,523.0,0,0.043295386681923925,0.0073187422512576246,0.00419987492529784,0.820405390184216,0.03547503837515602,3.1891281488097415e-05,2.2840134221574574e-05
16724,523.0,0,0.04064669631557305,0.007618737965578913,0.0037343903430439836,0.8124627630388773,0.03433478817054795,3.463796687092054e-05,1.9183353973371447e-05
16725,523.0,0,0.04485725641340195,0.006795988427975057,0.004245954743395603,0.8270525485194532,0.0367418628767615,3.356704455889456e-05,2.018506345639751e-05
16726,523.0,0,0.0376089915303009,0.007569519588747965,0.003716630148273027,0.9151331653534062,0.04051269864823653,3.3961274246972946e-05,1.987586878503281e-05
16727,523.0,0,0.03804185439244454,0.00660383517273103,0.004221021331594634,0.8078435080787387,0.03639433810491142,3.38498131977896e-05,1.928488288845727e-05
16728,523.0,0,0.0357609090595958,0.0064221400009017784,0.004451160033555657,0.8600056139317077,0.04396753423546524,3.55850422586474e-05,2.0888765950353257e-05
16729,523.0,0,0.04438669169378322,0.007129745911126027,0.004331529879469985,0.8114071331840883,0.03760654200355954,3.522489285860014e-05,2.2318853991246296e-05
16730,523.0,0,0.041227291143964714,0.007538338788936746,0.003957237673892971,0.8408277886736107,0.04493013183268033,3.1378538572426114e-05,1.968202869651468e-05
16731,523.0,0,0.03766282450364888,0.007939671212559861,0.0042703707436897,0.8972575358493609,0.03758592121139882,3.2589883291080126e-05,2.1724116509910885e-05
16732,523.0,0,0.04294099004742402,0.007303797846276929,0.0043182574947788765,0.8118022088210771,0.04013076373617632,3.7150647452659454e-05,2.02912214274189e-05
16733,523.0,0,0.03611310788079713,0.007298947779752409,0.0039981254846812855,0.8656951732966086,0.041958843312426955,3.5346080698211504e-05,2.243673966632786e-05
16734,523.0,0,0.03937850593048425,0.007411841229880382,0.0042825949885021775,0.7820255707122681,0.03581529320935397,3.67883153187121e-05,1.8769182605424115e-05
16735,523.0,0,0.036996832253938544,0.007142082353765517,0.0043168326636745325,0.8141824977505817,0.03787095961323259,3.423294760521869e-05,2.17375754578035e-05
16736,523.0,0,0.039423213498557104,0.007292631239940095,0.0037062391137080873,0.9075663489616526,0.03701044147835996,3.180327630044759e-05,2.014825758492553e-05
16737,523.0,0,0.038003829598964776,0.006435194115153852,0.00400836077864814,0.8007592630365307,0.04476232356203725,3.5507054471223665e-05,1.9180437822673318e-05
16738,523.0,0,0.044493862125403544,0.00708807273645812,0.0037310703419218346,0.8674104911006506,0.045572931556525344,3.466445983391134e-05,1.9490697733742817e-05
16739,523.0,0,0.03634064515051823,0.007466371194499534,0.003910693024258836,0.8832578785381889,0.03361028828978654,3.6113450168652014e-05,2.0603999553095352e-05
16740,523.0,0,0.038008464538227746,0.007123842251350454,0.0038164767593912583,0.8383707837829122,0.04355720072218883,3.32824551009839e-05,2.1988676877294456e-05
16741,523.0,0,0.04028160281867001,0.006800196551957979,0.0035754220990732006,0.7740194844238759,0.046004750520126876,3.220601370916766e-05,2.176143178008581e-05
16742,523.0,0,0.041217944826846035,0.0070630408329374625,0.004159014729311434,0.8893489239977335,0.041420396080890994,3.5646032523983436e-05,2.1958814170125357e-05
16743,523.0,0,0.04160518339893084,0.007138956769961382,0.004383462787156038,0.8951346049840366,0.03764452378103428,3.0553094589694744e-05,2.2210877504094326e-05
16744,523.0,0,0.043451543693962355,0.006653529336615619,0.003668213559319162,0.7776274935907752,0.03892651602900714,3.222481256236142e-05,2.144464304807584e-05
16745,523.0,0,0.04133673278895543,0.0077228741729698045,0.0035218347379438967,0.8782502479989833,0.04524029743249591,3.516280358298324e-05,2.0234822283840956e-05
16746,523.0,0,0.043223719032829816,0.006938293594457053,0.004412115470036883,0.9108314740705673,0.04174333485884608,3.3870530851828816e-05,2.0573846377969e-05
16747,523.0,0,0.03764033555926577,0.007583988174099483,0.004320628179689241,0.7890094414676704,0.035309649500291085,3.182941802217118e-05,2.2691641224590468e-05
16748,523.0,0,0.03761469878708626,0.00711901171359449,0.004121388450273007,0.8565246745439168,0.03582608934830422,3.205904743034096e-05,2.0632961110348546e-05
16749,523.0,0,0.035577774083281846,0.006312348459216326,0.004245255339994079,0.808799640029167,0.036233924803053506,3.705824258593829e-05,2.1056792699062332e-05
16750,523.0,0,0.04419203598602843,0.006599407476233271,0.004224490224781026,0.9380398508573077,0.04410848615557533,3.14386954015384e-05,2.1243542468523738e-05
16751,523.0,0,0.0454869761037113,0.007289572857382974,0.0036612225602608395,0.8430602449332809,0.03622407992193111,3.150351143511189e-05,2.2179029338942712e-05
16752,523.0,0,0.04140887050806685,0.007393248631330997,0.0036414884997719144,0.8665060506396112,0.03837311529371523,3.168110888566978e-05,2.1840729050640636e-05
16753,523.0,0,0.03853815549166756,0.007627290143159993,0.003882744249928604,0.8395379697699044,0.03983806137470566,3.389352700694119e-05,2.2068029346187565e-05
16754,523.0,0,0.04411544177816518,0.006776738555771983,0.004162163352779865,0.8754396037965235,0.04362498954699074,3.104533121775736e-05,2.0611279914882454e-05
16755,523.0,0,0.03560333378023154,0.007216051413026914,0.0040845496828715265,0.9076240228344327,0.03575399042086519,3.126138301592662e-05,2.1167238846975244e-05
16756,523.0,0,0.03904419736679833,0.006508582018371281,0.003735404855451535,0.8683840979161374,0.045869549749665374,3.209752865666671e-05,1.9414814539420624e-05
16757,523.0,0,0.04039057821478708,0.007899126160170907,0.004288695600767167,0.7754969795737435,0.03834096694632913,3.11767770781545e-05,2.0823677925978497e-05
16758,523.0,0,0.038582743861330177,0.0062193647827862,0.004282697990494112,0.8360935405759888,0.04260551451673988,3.254242193548626e-05,1.8834695292919075e-05
16759,523.0,0,0.039972071344214224,0.007003288294555733,0.00434577757477147,0.7771146627965845,0.041588290273378396,3.056809149129644e-05,1.942051869205657e-05
16760,523.0,0,0.03636025727574474,0.006585400893570719,0.003560361157117279,0.8217240802129101,0.04632319889036161,3.1361182692971e-05,2.1436355836293427e-05
16761,523.0,0,0.03968794452911961,0.006741925738332508,0.004052956839754996,0.9238686463193821,0.03809747365635437,3.069179324164675e-05,2.0550596594328438e-05
16762,523.0,0,0.04209057998825669,0.006744369099163603,0.0042896733947106564,0.8373020291405515,0.04369354097436249,3.4860918896566214e-05,2.110856571411712e-05
16763,523.0,0,0.03677914428958567,0.007304276496830833,0.004005986636016838,0.869044023453968,0.03655280961117121,3.0967578369752336e-05,2.0431565561455844e-05
16764,523.0,0,0.03898023561524723,0.006608344763858039,0.004144522426838292,0.8960555721819907,0.04319887956925494,3.479256965868496e-05,2.078203986100719e-05
16765,523.0,0,0.03554265700419746,0.006796079051281336,0.0039023522803004556,0.7920037249361908,0.04315877056759071,3.4590512365119386e-05,1.991423507234762e-05
16766,523.0,0,0.03635388331476208,0.007139783434207759,0.003580686484568069,0.8688040345124104,0.03360442605510736,3.53012854492196e-05,2.2149965081415835e-05
16767,523.0,0,0.0367729108422883,0.007657789002534127,0.00357058059617977,0.8743572398004898,0.03719558411244239,3.185887523188286e-05,1.8816828326045447e-05
16768,523.0,0,0.0426496070087195,0.006849341271429206,0.0038924502693300634,0.7956284646823052,0.03889473454305032,3.370416869649852e-05,2.0209944377799966e-05
16769,523.0,0,0.036143116558012556,0.006908701222382636,0.004360639907765725,0.8500872027431751,0.035819056309680755,3.5152006096795335e-05,2.259396308382922e-05
16770,523.0,0,0.04450787830009581,0.006783455761149936,0.003737387454352736,0.9162910690110715,0.03935701901057104,3.241215466188832e-05,2.2361871653890727e-05
16771,523.0,0,0.045491811642492996,0.006848412211931927,0.004365121396633756,0.8038753526604829,0.04048269885208402,3.538491416704402e-05,2.2258351829315894e-05
16772,523.0,0,0.03684308558028731,0.007928890354483843,0.00401661742751232,0.8057114539340892,0.03760036867493934,3.532011236197103e-05,2.0333115818704975e-05
16773,523.0,0,0.0371258344323903,0.006814457362850168,0.0035112014562602035,0.7903529432377373,0.0442634312661504,3.153872603598385e-05,1.9480420376883948e-05
16774,523.0,0,0.04352307476097566,0.006280986354280951,0.00401271250992634,0.8426659556266208,0.037207460651462194,3.383795793718343e-05,2.2688566541783403e-05
16775,523.0,0,0.04288771693931153,0.006935847305192377,0.004472690698576348,0.9390155350428758,0.03780700872913604,3.494501391041144e-05,2.1731892710432553e-05
16776,523.0,0,0.04432242986327266,0.006679354692441018,0.0039373001565972884,0.7896280353050192,0.03782583746556454,3.534298716113947e-05,1.989878299566913e-05
16777,523.0,0,0.04386438585112864,0.006647209997063951,0.003835772128633253,0.8018827923500123,0.036975189291213975,3.6110154904468916e-05,2.213060629584773e-05
16778,523.0,0,0.045291867442489815,0.0072958051585129465,0.0041476395915249435,0.92818349379713,0.037331637890380236,3.3641241174474365e-05,1.8777064769763554e-05
16779,523.0,0,0.03762307429629306,0.0076337892218655235,0.0036113163753633804,0.8866607384663749,0.038664932715852175,3.146464774815215e-05,2.0767138104960627e-05
16780,523.0,0,0.04242593819747361,0.007772293177668472,0.004060551655463446,0.891357649741348,0.0450866550849038,3.37796378518882e-05,1.9198050064434608e-05
16781,523.0,0,0.042433862665608724,0.007425429230055733,0.0036735689749052736,0.8430110908609325,0.03700527978345,3.104526413732328e-05,1.9442903348447218e-05
16782,523.0,0,0.043812249243579834,0.0067143698002164265,0.003983110937070594,0.8876695639184341,0.04036909027842987,3.265109674477173e-05,2.084348552969824e-05
16783,523.0,0,0.044586969109663484,0.006598921094448227,0.0035791136723683135,0.9356049890525275,0.04446699046332371,3.589355698267946e-05,2.242989203131626e-05
16784,523.0,0,0.037891696113539715,0.007448957667463363,0.0041007275988860364,0.8468561071873691,0.04061341774408499,3.5165423535302756e-05,1.9736625275101605e-05
