rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
5520,400.0,1,0.6350122931307545,0.2999201984875535,0.32706453264421115,0.08078941488269333,0.5302071838747638,0.1729585703036647,0.5482817067949968
5521,400.0,1,0.6360305450271808,0.3422886576091454,0.3227180740967307,0.08026338075414771,0.5173555317967549,0.18265710558294546,0.48688283466709753
5522,400.0,1,0.6051668959614753,0.3523847626502749,0.317384915719155,0.077829053947768,0.5698247424839803,0.19262917262169377,0.5720197758666997
5523,400.0,1,0.6226284635221889,0.3167268449941036,0.3104682195977063,0.075919047150037,0.5704423846267819,0.1791705683955029,0.5388445673197637
5524,400.0,1,0.701152904055759,0.29909293976990714,0.2851222038849425,0.0761392780941269,0.5449810917966313,0.167951276789616,0.5624348111658786
5525,400.0,1,0.6106582091972582,0.3507146757545698,0.2930917928008157,0.08353730859099694,0.5036368633342545,0.20075037336224996,0.5544962074382792
5526,400.0,1,0.5899417483382084,0.30138194861571127,0.33215763929586534,0.0730511819678034,0.5271068595316515,0.19000922150151914,0.49334468603105425
5527,401.0,1,0.5040174048282617,0.34385771999297526,0.2802320687115691,0.24609031712986096,0.4630233380393543,0.13537810476409512,0.2831383476299062
5528,401.0,1,0.4615365281172184,0.3182932388070426,0.29666599012708644,0.23143922813707807,0.45896189204484433,0.14036832420591863,0.2483537066432186
5529,401.0,1,0.5022534629060643,0.31561670099472167,0.259356272946445,0.2151845241794322,0.48509927175664425,0.12782886213078207,0.2722373955083697
5530,401.0,1,0.48792517080250086,0.3415291512296654,0.276522077627204,0.24096572468816588,0.45263996571669607,0.1400617182321395,0.29749552448951244
5531,401.0,1,0.46773485426026284,0.30846274752132835,0.26755959229481674,0.2130127501241337,0.4736299543562011,0.1330481501413573,0.25145192277030987
5532,401.0,1,0.46688129434870446,0.3671117923088689,0.30329290708191514,0.2203026468608755,0.48799243891843697,0.12320839625723892,0.29798827437734793
5533,401.0,1,0.5270457299686917,0.3345566630303648,0.2847811519007287,0.22328720313997938,0.420724393055896,0.13330087062637097,0.2650503202017903
5534,401.0,1,0.4411926013943443,0.36423889981908886,0.2663582465845796,0.22147804428310336,0.4284870651969504,0.13566694991838732,0.2926009039725532
5535,401.0,1,0.4755914895820408,0.30768586131281905,0.3004089744132138,0.23391959116869773,0.462199108740662,0.14042685109895445,0.29450190226479317
5536,401.0,1,0.4910714626267068,0.3139026154591352,0.28227634412442437,0.24654900523279286,0.42834152209801624,0.13532258081483506,0.27717391718761747
5537,401.0,1,0.4526448382196501,0.30630084243664135,0.2655034215413317,0.2457726513807199,0.45397151859646895,0.1320132825590969,0.2622564047780389
5538,401.0,1,0.46686574185169993,0.3489564335956857,0.27265717341234513,0.24027334245638152,0.49324316200486207,0.14694466339374967,0.2668868238143081
5539,401.0,1,0.526600901890661,0.3040435448675444,0.2709823950575085,0.243018912665262,0.5096273760628451,0.14894136754067408,0.29409644053906814
5540,401.0,1,0.4475252652786309,0.3305605861958606,0.26787226923889446,0.2475572661210743,0.48663509757028217,0.12217226332470847,0.2823520951253189
5541,401.0,1,0.5052639171235774,0.32274062760108146,0.2807859318174177,0.24231948873890166,0.43421479990396195,0.14602081181749285,0.25664960377091295
5542,401.0,1,0.4588131325559598,0.359270249861152,0.2627505137956295,0.24580967826168967,0.44780867032259275,0.13916695002538235,0.2873015411543414
5543,401.0,1,0.5147501587683427,0.3392964899278854,0.2610070828165398,0.20899354611174734,0.48740503210367314,0.14670266300497647,0.28849462090873124
5544,401.0,1,0.4817321229310388,0.35362644160898843,0.2580560027494734,0.22036649276065878,0.4249575663478897,0.14216264815995053,0.2920389371662609
5545,401.0,1,0.45478800738103264,0.3349005673555401,0.27336028805143797,0.21584699755799513,0.5063310049149369,0.1417572175323844,0.2785252752011624
5546,402.0,1,0.30965142902149917,0.29840821090739916,0.19727061593423034,0.3613075901112879,0.4419981334472401,0.06975032648718578,0.0744425083973504
5547,402.0,1,0.33483144515119845,0.29691742007548555,0.20952983115083335,0.4036150025623326,0.38254970114607295,0.06828789506863994,0.08529611114967883
5548,402.0,1,0.31749989118219973,0.27753103019841346,0.2218185181921798,0.3901913754260561,0.39718522032450443,0.059369735737314924,0.08067764439144957
5549,402.0,1,0.30060840411751993,0.31141842156986804,0.20030320790540646,0.39656036073876333,0.3636122216961002,0.058984831198054706,0.08099579534006296
5550,402.0,1,0.3259292555372128,0.28413055233518736,0.21980140189278013,0.4238996799005555,0.3581461717896634,0.059217332113114064,0.07648208658158369
5551,402.0,1,0.3169869171638847,0.28910551670413964,0.22822249339251666,0.3626130015347589,0.3841829389887765,0.07099279378305784,0.07383164275396635
5552,402.0,1,0.3409490086392217,0.2806301997524565,0.1969782574123256,0.40058480604559105,0.3742277165086754,0.06551864728586024,0.08082001221679594
5553,402.0,1,0.31748528585910407,0.2721393625723119,0.19596036089313745,0.42948364112079745,0.41007666013409866,0.062285886858075096,0.07198367652995474
5554,402.0,1,0.33113289619376546,0.2739778932046955,0.21517747251728112,0.4079404166477696,0.385408109207133,0.060783870260339365,0.07607001897826421
5555,402.0,1,0.3183560211466736,0.263073660679201,0.21038106004928694,0.4288659704735491,0.38659075951659216,0.06216926154556461,0.07544976371643272
5556,402.0,1,0.36671776627813724,0.26300503591438584,0.20130718058778477,0.43493334135509687,0.40913187584401833,0.06371693888897567,0.08382719655818466
5557,402.0,1,0.34802509802544507,0.3037471232826255,0.1986410364506761,0.35965886547316117,0.4290469338548347,0.05846287167754441,0.07478184017773808
5558,403.0,1,0.22789217310071913,0.18643537168594726,0.12209204643228111,0.5133928964151324,0.3070322351183417,0.01047400310096924,0.01039176376384735
5559,403.0,1,0.21164798690736863,0.20032581642588715,0.10934637559205443,0.5515482873877199,0.263703683361129,0.010215600681131561,0.009636708761527118
5560,403.0,1,0.24544824826533776,0.17708194040360367,0.11429641377982767,0.60039671309136,0.26924441013532213,0.010889619976984635,0.010063923061136204
5561,403.0,1,0.22724582737896562,0.17991772768522693,0.11670791388351408,0.5562844695174717,0.31016859965923166,0.01090440911772479,0.009819909432940983
5562,403.0,1,0.24079663425951847,0.20120778153148708,0.11446810173169138,0.6252495745612697,0.28532090188598364,0.010931971292067563,0.00931411706163348
5563,403.0,1,0.2219145975851642,0.20432188307314283,0.12006435101727315,0.5156661116436401,0.3005593089350442,0.0117491366127247,0.009808355705018257
5564,403.0,1,0.24360476851579185,0.18261894375052365,0.12190117059967971,0.6262496660392682,0.2672006533464513,0.010374264637322606,0.009689545034888423
5565,404.0,1,0.16209056237395106,0.11609790341487854,0.06355447581621924,0.6180247738979932,0.2382657101300817,0.00039038814436806484,0.00110593787465019
5566,404.0,1,0.16449106499260546,0.13152158785021317,0.06744370897145698,0.7247850533254189,0.21710630933094027,0.000349483742690497,0.0010735662243793718
5567,404.0,1,0.18157909688666873,0.11894070488508657,0.06625991312106677,0.6647519283624874,0.23375764503870672,0.00039947150440971916,0.0011955216675849443
5568,404.0,0,0.1589107558518721,0.12469521704024247,0.06068294364040908,0.6428965866971689,0.19779134709312252,0.0003466399954562258,0.0010284161083549128
5569,405.0,1,0.12004215831065115,0.07510164963742372,0.03698367316638499,0.7742323164134423,0.13114447282637226,1.842071736452464e-05,0.0008522247588737811
5570,405.0,0,0.11507074398445839,0.06269013744516755,0.037527356661006844,0.7230892167013332,0.15400731429377112,1.932057199206756e-05,0.0009611762605763764
5571,405.0,0,0.11252681579472033,0.07086950466231036,0.03628121181120371,0.6928488670343934,0.12623078156875095,2.0382676571235813e-05,0.0008965954946592179
5572,405.0,0,0.12396092206789182,0.07064299893770491,0.031080230836777568,0.6983680613466171,0.1396259689294479,2.0405062098115382e-05,0.000914591698145465
5573,406.0,0,0.06492656420777289,0.03788087117426563,0.015049069929383561,0.8187206279289408,0.0764183849253565,3.1435838909599295e-18,0.0008011303941668159
5574,406.0,0,0.07206405542582173,0.03885423835059238,0.013248056698639984,0.9028863587463981,0.07208860456549232,3.233550879110392e-18,0.0008280689470666519
5575,406.0,0,0.06254180492526502,0.03491464802479012,0.013444010345643676,0.7903931020911811,0.08938625869223729,3.4150829699674635e-18,0.0008239352006042078
5576,406.0,0,0.064848557504111,0.03390304706477643,0.014433386852977298,0.7849181213610547,0.07794538940749556,3.278993582412783e-18,0.0007894648019572207
5577,406.0,0,0.05781412468194894,0.032714690710130195,0.014482593902248502,0.818865489612119,0.08247242248990443,3.0227258499835713e-18,0.0008293244525650736
5578,406.0,0,0.0703639161723852,0.03636699580952825,0.015243955450848517,0.7852488486137988,0.09253928427903994,3.0073733335913795e-18,0.0007878691372943833
5579,406.0,0,0.06677501567580924,0.03278232326475423,0.01480285678750639,0.7886470181480942,0.07369844366856795,2.879289582156549e-18,0.0008771800784456514
5580,406.0,0,0.06834762032021079,0.03711680092188627,0.012800759116031277,0.7761677185508191,0.09251269320610238,3.471105285843405e-18,0.0008241425413992841
5581,406.0,0,0.06828805743633355,0.037905203663711494,0.014637318546159479,0.7736452814102401,0.08935429080668224,2.8895834882096156e-18,0.0007632929711382798
5582,406.0,0,0.0591351845101211,0.0340394948022279,0.012842676234863253,0.8019150251481622,0.09304104126812765,3.3192179181931205e-18,0.0008166119455241886
5583,406.0,0,0.06763860066981087,0.03808232259426593,0.01302468499980186,0.7676170834635787,0.08468618661650623,3.0655757116336755e-18,0.0007440600272860051
5584,406.0,0,0.06980350007957997,0.03511848898648007,0.014961640811559665,0.8722408430737031,0.0897207778043821,3.2527751145673305e-18,0.0008359313470643647
5585,407.0,0,0.03409786947318889,0.016535699758791014,0.007586677150176141,0.9454198175213125,0.057701201012443644,0.00011237260900975238,0.0006251679991406888
5586,407.0,0,0.031846458960849415,0.018067291444281645,0.008019433779933315,0.9022978464088305,0.0561874281476716,0.0001262883696514365,0.0006354296486017837
5587,407.0,0,0.037543535946563095,0.017655775099317043,0.008457877196279492,0.8164560081955715,0.04827276284982853,0.0001261340406277813,0.0005801229714392753
5588,407.0,0,0.03150982628525309,0.02009155360541991,0.006794602983009211,0.7971790317791997,0.04799073786646247,0.0001224137891248841,0.0006279017188070488
5589,407.0,0,0.03645998290301312,0.019910984403632547,0.00811160653979587,0.8196169765338563,0.0522799588329708,0.00012415594145862398,0.0005364981335284441
5590,407.0,0,0.031226138428909218,0.020131780343809073,0.007853047638473908,0.8498399549129847,0.06039330883945343,0.00010680739447204739,0.0005779755751076987
5591,407.0,0,0.03415092796173601,0.019105475830084494,0.007454139117167203,0.8448167091563419,0.05253762609103165,0.00012060264116839459,0.0006514550046038448
5592,407.0,0,0.038502362593186235,0.019103230480221854,0.007001832716538818,0.9009016394471828,0.061615923620105616,0.00011071679277005116,0.0005360679725076163
5593,407.0,0,0.03378097920955006,0.019214787913531952,0.007931676632099411,0.8224279306432173,0.0518853687156957,0.00012045636443941021,0.0006372048285459452
5594,407.0,0,0.03141877139107735,0.01814091284316814,0.008006978648435078,0.8894690093622353,0.050166416152015676,0.00012356821011029354,0.0005571414066242835
5595,407.0,0,0.03850207666757792,0.01967639660300777,0.00833622251363185,0.7812228278420933,0.04796094438634339,0.00011619449146687477,0.0005616138901518464
5596,407.0,0,0.03466997458441093,0.017380436383350156,0.00737207360695467,0.7947351230730672,0.051551551686375735,0.0001262600890307762,0.0006211942838927052
5597,407.0,0,0.03493150949055307,0.019572053947200706,0.007663444611702558,0.7887443150492265,0.05286045037645584,0.0001134033610825886,0.0005494263930053303
5598,407.0,0,0.030976831319471973,0.019173266648392084,0.007978002068091678,0.8046711610098433,0.04928639365431319,0.00010442149107187161,0.0005718470528801927
5599,407.0,0,0.03327603413681789,0.017450964970837163,0.007796494490736379,0.8498104889329532,0.059772877747748844,0.00011058783749474809,0.0005619667749676046
5600,407.0,0,0.034132900353546984,0.01950402000654538,0.008441845676134352,0.7816958290414616,0.0624286451679657,0.00011982583063619111,0.0005697193499231232
5601,407.0,0,0.031312424310432345,0.01695723857685857,0.008272727695745274,0.8316843810734489,0.060135184066984024,0.000114167472193535,0.0005660438631665879
5602,407.0,0,0.038050645214108246,0.019905408993220467,0.007087775178629241,0.8611519885112626,0.059679176839452695,0.00010667817996084638,0.0006505864619449446
5603,407.0,0,0.03869414084613476,0.01960638688803257,0.007077320450130286,0.8267913283594466,0.06174243399204566,0.00011139639194854251,0.0005524717433205758
5604,408.0,0,0.06968647959729438,0.04586713151242006,0.03066416259051142,0.8009336019956664,0.14869495246267586,0.000782400550152649,0.003457398750572898
5605,408.0,0,0.07053188903428223,0.045733755567892755,0.02662888445011356,0.8727700613938298,0.17005164820946114,0.0007676128345537987,0.00402725062033322
5606,408.0,0,0.07367997230163904,0.04218956439546249,0.0274448356140226,0.7579023174397038,0.15252903912814053,0.0008230398693016015,0.0038939656883311725
5607,408.0,0,0.0721188570188877,0.050272584780148295,0.029323181221563667,0.8077914979830306,0.15469193348155194,0.0007955512954557681,0.003605839690589666
5608,408.0,0,0.06878106106026485,0.04826718463691028,0.030410067331851084,0.8427001543471399,0.17366145149037235,0.0007115880625245939,0.003848195786741041
5609,408.0,0,0.07447978859261044,0.0454806877254477,0.031159745823475266,0.7765622889445796,0.14383013991607946,0.0007322459073705585,0.003741731481428611
5610,408.0,0,0.06471950121171074,0.04204511302429778,0.02832612707050821,0.7590145033061206,0.15866281873469046,0.0007203567691949536,0.003885021721740579
5611,408.0,0,0.06419334318013635,0.042589658189276805,0.03034401300524284,0.8460413707624361,0.1618217434652646,0.0007875437689953345,0.003333089065450751
5612,408.0,0,0.07576290429695037,0.04555504771945665,0.031219874414882727,0.788085129344025,0.16593497539906002,0.0007440604613988776,0.003585442698961054
5613,408.0,0,0.074561513793677,0.04281675636520358,0.02664917973576475,0.7464257931568887,0.17574177423568155,0.0006869498940553894,0.003426579418574321
5614,408.0,0,0.06744606391785474,0.04314968899981665,0.027854432489920967,0.7633083330902403,0.16999370405740105,0.0007245868549032527,0.003763273061237981
5615,408.0,0,0.07119794000046284,0.05098983113806087,0.032052024319173374,0.8112143173080169,0.15423989424593362,0.0007640982944183465,0.0033157836626671127
5616,408.0,0,0.0726157195282362,0.044898336481742254,0.027959204738471403,0.7445840211154959,0.17664720794991062,0.0007591093380596866,0.003814410455560631
5617,408.0,0,0.06790791216331504,0.047861982358765674,0.02952823888595798,0.7795770391258641,0.15185316722773043,0.0007204690730419494,0.0035498752651791443
5618,408.0,0,0.07232281052567666,0.046846358674341344,0.031663527746307436,0.8726887464484838,0.14591999361818261,0.0007183444154152577,0.0034054405973300145
5619,408.0,0,0.06947767354615005,0.04827752044952157,0.031077382130393443,0.8895608168044852,0.16039606335897075,0.0007323179290329912,0.003655208942982127
5620,408.0,0,0.06803055348772301,0.04325445628828643,0.026517970620312095,0.8914844156024946,0.14761433096900353,0.0006792592347127216,0.0038770277733850634
5621,408.0,0,0.07233292371587723,0.04263817118075613,0.02736830121981995,0.7877114606294365,0.16037648297164261,0.0007533894889870407,0.004025296037356703
5622,408.0,0,0.07295654879066278,0.04473757521002957,0.02656678370728236,0.7465024330335074,0.16740371571413634,0.0007465067685724727,0.0035965105205956784
5623,408.0,0,0.06358750175164675,0.051127857509521056,0.029752501064478038,0.8837884055548274,0.14836937420428106,0.0007952341414144145,0.003976585314455025
5624,408.0,0,0.06400547278297536,0.04782249678171254,0.0289429647764248,0.819323345896508,0.17795618728723459,0.0008158024979531302,0.0033062939828481827
