fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
583,10.362,45.276,10.428,45.342,10.395,45.309,37.9461027827148,55.4650696384726,156.083953857422,0.36285978236019,2,5,5288.4072265625,2,0.841403396918773,0.0255095413267911,0.0011599714360544,0.0111524372390152,0.0537596204955437,0.0570323970472688,0.0006930337817105,0.0092896017548429,9,0.0749827749547843,0.435965894410473,0.0,7.0,0.0,0.0,0.0,0.0,0.993930772878141,0.0060692271218587,0.0,3,0.0,0.0,0.69603241266861,0.0727802757053214,0.231187311626068,0.0,0.0,0.0,0.0,0.0,0.0790595022940421,1.15953936697928,1.87107488762566,0.0,0.574291325802566,1.46855345709878,0.0304662981133941,0.816948190371768,0.237178506882126,1.13318619954794,5519.31379310345,286.337976985508,1.31071649482648e-05,101938.048611111,-0.0825403398937649,0.163602696524726,0.435933113098145,9.68277693340258e-05,,148.309523809524,213.458333333333,-1.06935265342047,0.0318533904035574,4.98504730558473e-05,0.12032433803907,1909.10418484088,29.4840901692708,5.46901151869032,429.994547526042,0.0832554565535651,47.5361124674479,41.6962110731337,22.2254367404514,51.7073499891493,1.60651037428114,12.0108388264974,,,,,,,,,,,,,,,,,,,,,,,0.535476660405691,42.8314701948246,25.2551155793141,40.7831473905387,13.2630852732709,55.241249034197,36.2124751140116,2.96610568260035,93.4630421790422,0.0004884087345918,66.2513520676072,12.5711804690348,0.980466195769382
584,10.362,45.342,10.428,45.408,10.395,45.375,37.9024532397461,81.148651229917,0.0,0.783714626023002,2,5,11333.462890625,2,0.803303131254266,0.0306405001233718,0.0,0.0061896804915752,0.0651375121350777,0.0810050269625435,0.001793285057809,0.0119308639753566,9,0.0605521789732316,0.424641148325359,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.655772845694687,0.244335982587475,0.0,0.0,0.0,0.0,0.0380898987567193,0.0618012729611186,0.211068131906852,0.73873846167398,1.74131208823152,0.0,0.552224010424557,1.18270064763455,0.0349533156878175,0.659587912208911,0.158301098930139,1.00257362655754,6115.87752675386,286.420340538025,3.41577698752044e-05,101311.591145833,-0.0844955841700236,0.184006664488051,0.440515809588962,0.0001057025775124,,147.593005952381,212.213913690476,-1.05790193257761,0.0315008061659339,6.36899255863235e-05,0.120035322460839,1911.35638307263,26.9708607991536,7.35083177354601,449.127766927083,0.0863043268521627,48.2896118164063,42.1542697482639,24.0695190429688,54.8153822157118,1.69929599761963,10.911370171441,12.7418650793651,0.000595238095238,,,67.7361111111111,,,,,,,,,,,,,,,,,,0.516483291489577,41.6969115933233,23.8190469696173,38.4588617863577,13.2641363754363,57.1364977483663,36.3063067931591,3.2191456584949,92.7367127629777,0.0005248253865749,67.7179344461594,12.7346158157855,1.08489103256552
585,10.362,45.408,10.428,45.474,10.395,45.441,37.8587520910645,118.337956576183,147.043807983398,1.18535893712412,2,5,25514.12890625,2,0.697212691911141,0.0296888250797907,0.0,0.0088901087687072,0.146158962069948,0.0840063199158283,0.0102434715902893,0.0237996206642949,9,0.0160790788522343,0.33637648785436,0.0,7.0,0.0,0.0,0.0,0.0,0.999239037382289,0.0007609626177114,0.0,4,0.0,0.0,0.242619377848227,0.30374479889043,0.0,0.0,0.0,0.0,0.240324285053827,0.213311538207516,0.132069857663906,0.977316946712907,3.40740232772878,0.279856542281314,0.302406102745111,2.33140147873126,0.0182806223142165,0.4226235445245,0.316967658393375,1.05655886131125,5881.05172413793,286.339490269858,8.3927936298184e-05,100504.08531746,-0.0776090867935665,0.18296149798802,0.429546780056424,0.0001088137822623,,167.37074829932,239.746173469388,-0.987453866634766,0.0316212670422287,0.0001438058088424,0.120206183489856,1903.17746412861,19.318110148112,8.64318339029948,462.279703776042,0.0913310845692952,47.5330098470052,41.5597966512044,25.5707143147786,53.1993815104167,1.74119981129964,9.79397455851237,,,,,,,,,,,,,,,,,,,,,,,0.507520055526704,40.0618922939965,22.6016622002517,35.7414083950649,13.3883306181982,58.82558735933,36.1972582055527,3.43844717458954,91.2093148900606,0.0003637169675263,71.5289964266332,12.964455099322,1.23299251418987
586,10.362,45.474,10.428,45.54,10.395,45.507,37.814999390625,161.592741935484,270.0,1.47692287572075,1,5,21053.13671875,2,0.681622141505811,0.0403844324583314,0.0,0.0078958030206414,0.13379954693902,0.102598935341927,0.0190701328532625,0.0146290078810063,9,0.0188079985307939,0.270463556126913,0.0,7.0,0.0,0.0,0.024952380952381,0.0,0.975047619047619,0.0,0.0,4,0.0193197593706617,0.0,0.329758048522509,0.458369141270576,0.0,0.0,0.0,0.0,0.184207047002049,0.0083460038342037,0.185111731133213,0.899114122647036,3.70223462266427,0.0,0.521295943348466,2.21071130704476,0.016787659559813,0.978447721704128,0.317334396228366,1.61311651416086,5841.68489892985,286.216001616584,0.0001462785191617,99546.7361111111,-0.0680546628104316,0.177681472566393,0.414048512776693,0.0001202169317745,,137.141071428571,197.585714285714,-0.89920774814038,0.0313170230000117,0.0001432974348591,0.120128717847065,1898.17386660165,11.7984653049045,6.07003275553385,422.860677083333,0.102105604277717,42.5876668294271,37.1133422851563,22.2710791693793,45.4387410481771,1.61625289916992,12.9379255506727,,,,,,,,,,,,,,,,,,,,,,,0.503608185866359,38.069128586408,22.4642052808313,34.9463309744583,13.1853569464632,59.0403915577449,35.8197621760553,3.56573020081973,88.1814399968956,0.0001400360533904,78.0495427170468,12.7249584335181,1.34904020760879
587,10.362,45.54,10.428,45.606,10.395,45.573,37.7711951933594,448.256977311798,180.0,14.6124392079667,1,3,14868.2802734375,3,0.19290161884117,0.585490177544178,0.0,0.0003766879535333,0.0958388678481313,0.08880594856587,0.0273620768344668,0.009224622412651,4,0.0006705022277977,0.0183198511917636,0.0,7.0,0.0,0.0,0.373451496093006,0.0,0.626548503906994,0.0,0.0,3,0.404748510919921,0.0,0.465668431502316,0.124073461283918,0.0,0.0,0.0,0.0,0.0055095962938451,0.0,0.0529504028072594,0.820731243512521,1.37671047298875,0.0,0.536330388192006,1.14561755644199,0.0022006400968239,0.238276812632667,0.185326409825408,1.35023527158512,5735.65398335315,285.80282412635,0.0002512719942195,98174.7413194445,-0.0804804033703274,0.176290379630195,0.372231006622315,0.000113068757508,,110.542857142857,157.072395833333,-1.10304407865489,0.030394334283052,0.0001017624653207,0.119815766188669,,6.45620388454861,3.36924277411567,380.26708984375,0.112629453341166,36.8731757269965,32.0186428493924,18.096927218967,37.2484232584635,1.38531716664632,16.7302008734809,,,,,,,,,,,,,,,,,,,,,,,0.497457664173958,35.9123297750179,23.4288550183355,38.9213810494323,12.7824332691351,54.081318550435,35.6432457482602,3.55003811470634,85.0070269532189,9.5940259214914e-05,86.5374626333714,12.2184188478014,1.41386462169333
588,10.362,45.606,10.428,45.672,10.395,45.639,37.7273395507813,424.466880319205,90.0,17.2806706863414,3,3,7964.24169921875,3,0.243512890882665,0.634670986933265,0.0,0.0027832667825831,0.0626937728554862,0.0444213898395578,0.0038920536003084,0.0080256391061342,4,0.0,0.0017432354883766,0.0,7.0,0.0,0.0,0.141058655221745,0.0,0.858941344778255,0.0,0.0,4,0.0001988269211651,0.0,0.11778838188024,0.641183682937336,0.0,0.0,0.0,0.0,0.240829108261259,0.0,0.132529885741611,0.450601611521477,0.927709200191277,0.0,0.654215795101024,0.955513782217324,0.0008257376551231,0.0265059771483222,0.0530119542966444,1.03373310878457,6094.57126436782,285.252609146966,0.0003093743025005,96665.8740079365,-0.0867130131948562,0.171414712118724,0.35899897984096,0.0001012163521664,,115.024898989899,162.602047902494,-1.51135659173071,0.0294302929357054,8.97584310861767e-05,0.120163254643484,,2.92018508911133,1.49383735656738,340.668497721354,0.126564055681229,29.3542683919271,25.4687042236328,13.0921058654785,27.9939117431641,0.938272396723429,21.1373062133789,12.0244532803181,0.0,84.0403578528827,,,,,37.2532934131737,23.7329341317365,,,,48.0,,,,,,,,,,0.463510251264936,33.6477449296179,23.7067542860639,38.3665685091837,12.5752561788059,48.7285008072456,36.0896653270632,3.42249797721744,84.4429349432409,3.39828303278956e-05,95.9922641648627,11.7763782022999,1.62205165553134
589,10.362,45.672,10.428,45.738,10.395,45.705,37.6834325185547,568.501432603943,350.484832763672,25.8591124682249,3,3,5583.96484375,3,0.119529464669548,0.807052797701201,0.0,0.0061344661402357,0.0401370568138109,0.022114057515216,0.0028381451229721,0.002194012037016,4,0.0,0.0,0.0,7.0,0.0,0.0,0.023504681826868,0.0,0.976495318173132,0.0,0.0,3,0.0,0.0,0.736241499419473,0.263758500580527,0.0,0.0,0.0,0.0,0.0,0.0,0.0796105821443641,0.451126632151397,0.13268430357394,0.0,0.90669911944916,0.220921566139999,0.0,0.0796105821443641,0.0530737214295761,1.06147442859152,6326.41973840666,284.221386273702,0.0003671355106548,94037.0347222222,-0.0919397539562649,0.160384787453545,0.360766834682888,9.02303522305544e-05,,105.332829428068,149.56056547619,-1.63522600365082,0.0275929842500656,9.38975603540719e-05,0.120260924626451,,1.40887546539307,0.736013253529867,292.054578993056,0.161486943562826,22.6140594482422,19.6927897135417,9.33673519558377,20.7746734619141,0.603482352362739,25.3328603108724,,,,,,,,,,,,,,,,,,,,,,,0.439984133141199,31.4911633586778,23.5840781539657,40.7058098072367,12.7077810761013,46.8093256746037,36.857372520648,3.25033581914604,87.0267871898847,1.97450573277325e-05,101.523287557892,10.3948850748516,1.84061855481919
590,10.362,45.738,10.428,45.804,10.395,45.771,37.6394741494141,1085.9398018796,16.73752784729,32.0761284022568,3,3,491.224456787109,3,0.0937899507177149,0.900905231057608,0.0,0.0003334093119592,0.0044029849689738,0.0004303882413402,0.0,0.0001380357024035,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.584570176312382,0.0119533818109373,0.0,0.0,0.0,0.0,0.403476441876681,0.0,0.0,0.0531357051392583,0.106271410278517,0.0,0.14376917764919,0.499638101895722,0.0002155643524642,0.0,0.0,0.61106060910147,6386.60459770115,282.383960678464,0.0003194855220163,89997.558531746,-0.101109559573824,0.130091004901462,0.356975116426983,6.52712715011336e-05,,49.4285714285714,26.9375,-1.57433237105174,0.0244490421746772,6.7144353784969e-05,0.12003220381676,,0.850648244222005,0.469945324791802,255.829155815972,0.213651630613539,18.045661078559,15.7502814398872,6.95117950439453,15.9497850206163,0.396747748057048,28.4016774495443,,,,,,,,,,,,,,,,,,,,,,,0.439096309498584,29.3841232813985,23.1952819011155,44.2574976350697,13.1006347952626,46.7580123501658,37.6249545247415,3.06345387702468,87.0340181960116,2.13544061934722e-05,101.970691225073,9.7653139684137,1.93530473812755
591,10.362,45.804,10.428,45.87,10.395,45.837,37.595464498291,1650.37723114799,0.0,25.8701465527931,3,3,633.344421386719,3,0.0538821620050957,0.9331816683853,0.0,0.0018178532322706,0.0067994089319315,0.0034266356249623,0.0003153780461444,0.0005768937742956,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.999234229922466,0.0,0.0007657700775342,9,0.0,0.0,0.181553704719632,0.234069788705468,0.0,0.0,0.0,0.0,0.584376506574901,0.0,0.0,0.0531979063615749,0.0265989531807875,0.0,0.517668580017029,0.211948282773137,0.001072426811463,0.0265989531807875,0.0,0.398984297711812,5533.56123662307,281.603392722115,0.0002881823215594,88549.058531746,-0.117944121360779,0.117929023409647,0.367528461274647,4.30973168321961e-05,,97.2976190476191,52.8229166666667,-1.91299318937518,0.023840003113185,7.78122869091021e-05,0.11991481450636,,0.725503921508789,0.396112362543742,235.127387152778,0.299483935038249,15.494633992513,13.4262542724609,5.58971659342448,12.8042416042752,0.292738835016886,30.5245564778646,,,,,,,,,,,,,,,,,,,,,,,0.450356835346735,27.4622946541736,22.6187257009874,46.7259599675642,13.6592907993586,46.804055459486,38.0579342444275,2.88558765854928,83.3767772486382,9.12697194787366e-08,98.8296742451838,9.80207100308554,1.94603726033084
592,10.362,45.87,10.428,45.936,10.395,45.903,37.5514036179199,1880.99140437634,0.0,25.2645467790936,3,3,0.785356521606445,3,0.0337251412693953,0.960952599896123,0.0001312648825995,0.0013538021405399,0.0019100814267996,0.0007492741406762,0.001177836243866,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.111752954885966,0.0,0.357399700349592,0.136923589145996,0.0,0.0,0.0,0.0,0.393923755618445,0.0,0.0,0.0798904890619952,0.0,0.0,0.45478392918083,0.0230127341097161,0.0004688971157048,0.0266301630206651,0.0,0.0798904890619952,5034.84304399524,280.417566829258,0.0002297784823501,86610.9236111111,-0.156209773487515,0.100146479076809,0.395491706000434,2.62001365205083e-05,,83.0897849462366,58.3911458333333,-1.86795903600306,0.023316026423299,5.87320284124085e-05,0.119526914534692,,0.612515211105347,0.363395770390828,220.20263671875,0.406046867370605,13.2536824544271,11.2757720947266,4.833740234375,10.5641193389893,0.23060417175293,31.5144780476888,,,,,,,,,,,,,,,,,,,,,,,0.465508333543853,25.7117637207528,21.850451185337,47.3360726912968,14.4121334934642,45.7196794454218,37.8836938598034,2.71841162216896,76.5701056158585,5.01050512075869e-06,99.4428579850697,8.66564215962226,2.09329565593053
593,10.362,45.936,10.428,46.002,10.395,45.969,37.507291564209,1789.89348912031,90.0,33.2838404426809,3,3,0.264619618654251,3,0.0171292747709573,0.981559372795617,0.0003019094172295,0.0001534410214625,0.0008560019947332,0.0,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.511179349390653,0.0,0.488820650609346,9,0.0,0.0,0.23311728343636,0.238415782195045,0.0,0.0,0.0,0.0,0.528466934368596,0.0,0.0,0.0,0.0266614825623464,0.0,0.0,0.134884852709616,0.0,0.0,0.0,0.0,4505.02183908046,279.514792926728,0.0002108275758122,85080.8045634921,-0.171570287810432,0.0708089139726427,0.422918380252899,3.27073947906285e-05,,77.125,7.99642857142857,-1.7982675029062,0.0249984246063558,0.0001546768254494,0.119382408201852,,0.509314325120714,0.34072740872701,207.959771050347,0.504016240437826,11.4411036173503,9.51592254638672,4.42223188612196,8.99749501546224,0.19938321908315,31.7867126464844,,,,,,,,,,,,,,,,,,,,,,,0.480422262033219,24.1867744615923,20.9401410947846,46.0434559736755,15.3187945837729,43.2450276242621,37.1257664409248,2.56666714278737,74.1295127030323,9.41867391359387e-05,98.2823112682349,7.54788900368402,2.10447165835752
594,10.362,46.002,10.428,46.068,10.395,46.035,37.4631283891602,1496.35129571068,90.0,30.8261109647219,3,3,904.052185058594,3,0.0416019458905863,0.945416204375409,0.0,9.45919035020341e-05,0.0110174674973685,0.0009494751216181,0.0,0.000920315211516,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.794903846153846,0.0,0.205096153846154,9,0.0,0.0,0.261367806505421,0.122685571309425,0.0,0.0,0.0,0.0,0.615946622185154,0.0,0.0,0.106771649138554,0.106771649138554,0.0,0.164000690250307,0.489970607866302,0.0001039794425592,0.0,0.0,0.587244070262046,5377.92865636147,279.131191813757,0.0002177594097351,84440.2450396826,-0.172273160919311,0.0526514393942697,0.422430992126465,3.11932017074535e-05,,78.2372807017544,38.5660714285714,-1.9322244367721,0.0247771052985604,7.01734435280192e-05,0.119165617031989,,0.413533290227254,0.297039031982422,195.303751627604,0.564067787594265,10.1751895480686,8.36379835340712,4.09417046440972,7.87243906656901,0.188115384843614,31.7565307617188,,,,,,,,,,,,,,,,,,,,,,,0.494307251827593,22.8289328955946,19.9557932383841,43.5434349797914,16.3322176515871,39.7781986808782,36.0858185202058,2.42343724231484,79.1909056312052,0.0001670153601383,86.8649203307056,8.76457827409457,1.77026263337133
595,10.362,46.068,10.428,46.134,10.395,46.101,37.4189141489258,1597.51206570877,270.0,28.4684186868374,3,3,702.718200683594,3,0.0903865050769735,0.892165225936,1.42411598000541e-06,0.000805337586693,0.0138516640795226,0.0013771201526652,4.69958273401786e-05,0.0013657272248251,4,2.18331077245535e-05,0.00024016418497,0.0,7.0,0.0,0.0,0.0,0.0,0.995186753946862,0.0,0.0048132460531382,9,0.0,0.0,0.0,0.0362190517558221,0.0,0.0,0.0,0.0,0.963780948244178,0.0,0.0,0.160346715998231,0.0801733579991156,0.0,0.292108780415775,0.241507339988994,0.0001224136102229,0.133622263331859,0.0,1.55001825464957,5612.33650416171,278.548344824049,0.0002429852055997,83476.3958333333,-0.167630129390293,0.0194817384084066,0.409784740871853,1.69006495464292e-05,,95.3453333333333,54.0125,-1.74644780551555,0.0245516082498349,8.21350862944682e-05,0.118813060032517,,0.368269125620524,0.26773194471995,183.604044596354,0.663808743158976,9.33380381266276,7.471009572347,3.7647066116333,6.70984903971354,0.144489288330078,32.7512486775716,9.67956349206349,0.0,79.1180555555556,,,,,,,,,,,,,,,,,,,,0.506017162974693,21.7115450197637,19.0333290910262,40.6199690981913,17.3763669876898,36.0024590545935,35.1327698636867,2.29508563901576,75.4865835221426,9.26047099191987e-06,76.7155435132361,8.99506392452332,1.82748473357865
596,10.362,46.134,10.428,46.2,10.395,46.167,37.3746488969727,1939.78884091102,31.7670478820801,35.7146793043586,3,3,0.612110137939453,3,0.0166032667586773,0.979994097249946,0.0,0.0027567553695064,0.000159687924171,0.0004861926976993,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.741649821927038,0.0,0.258350178072962,9,0.0,0.0,0.0,0.282501463088371,0.0,0.0,0.0,0.0,0.717498536911629,0.0,0.0,0.0,0.0267561041912824,0.0,0.0,0.105414177260546,0.0,0.0,0.0,0.0,4235.1,278.131794414823,0.0002857590442425,83174.9732142857,-0.168792703795055,-0.0282506602151053,0.480358275156173,2.37359572057839e-05,,102.0,13.2142857142857,-1.65954900006721,0.0233467576497579,2.71883310094818e-05,0.118532452933772,,0.355434841579861,0.246372249391344,172.074503580729,0.724463939666748,8.76434665256076,6.86405436197917,3.42135238647461,5.79904937744141,0.102522651354472,33.7693210177951,,,,,,,,,,,,,,,,,,,,,,,0.516226674046822,20.7674987658811,18.1745632458166,37.5185539915419,18.5443690620697,32.0438985099707,34.4023285045082,2.17341177061211,70.8256336379216,0.0,69.2811040732211,8.31849279516914,1.97274912824921
597,10.362,46.2,10.428,46.266,10.395,46.233,37.3303326887207,1532.72457923892,80.6136779785156,27.8128797507595,3,3,1274.95397949219,3,0.114269420569766,0.858983802333366,0.0,0.0030633817393327,0.0178613998198515,0.0045258396106964,8.20803588125042e-05,0.0012140755681745,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.904936367142306,0.0,0.0950636328576938,9,0.0,0.0,0.0,0.0307707761333958,0.0,0.0,0.0742483091140427,0.0,0.894980914752561,0.0,0.0,0.160727204068366,0.133939336723638,0.0,0.162386983126043,0.371865226227159,0.0014828705397107,0.133939336723638,0.0267878673447276,1.04472682644438,6380.99762187872,277.912889404902,0.0003000182784168,83005.9900793651,-0.172138980456761,-0.0379901272909982,0.492864563351586,1.57933659095486e-05,,73.827731092437,32.563137755102,-1.81877974198054,0.0230775707227526,,0.118558168425954,,0.356943395402696,0.226526101430257,159.929090711806,0.667258103688558,8.31421746148003,6.56942749023438,3.05162005954319,5.42936452229818,0.0962332089742025,33.8092108832465,,,,,,,,,,,,,,,,,,,,,,,0.524925316954601,19.9870776689125,17.4152623034074,34.5045371548692,19.8465106051255,28.1415853160892,33.9626008960048,2.05885757094731,70.099938663124,0.0,70.933230184608,7.23804574307912,1.76088979638744
598,10.362,46.266,10.428,46.332,10.395,46.299,37.2859655773926,2206.498036802,36.2235832214355,32.9586032922066,3,3,0.129466190934181,3,0.0200873811800318,0.979183727720586,0.0,0.0006002632583147,0.0001286278410674,0.0,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.998551004636785,0.0,0.0014489953632148,9,0.0,0.0,0.0,0.0956196670745813,0.0,0.0,0.0,0.0,0.904380332925419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3037.25402298851,277.016009754605,0.0003427998448195,82293.5138888889,-0.191054066022237,-0.0486945311228434,0.497328758239746,1.26959402293975e-05,,131.0,4.828125,-1.52298954748657,0.0222648327235036,0.0001259114775535,0.118429971007147,,0.304830928643544,0.177177131175995,149.642639160156,0.725395043690999,7.98280588785807,6.18789927164714,2.34060208002726,4.95112323760986,0.0994257728258769,35.4501927693685,,,,,,,,,,,,,,,,,,,,,,,0.532530853582307,19.3783850409814,16.7201799436192,31.5257930044854,21.3474673206598,24.3528322020986,33.8562198593672,1.95186761794496,72.3533789465508,0.0,76.1499468176908,6.66122454943396,1.56487427756599
